Date,Open,High,Low,Close,Volume
2024-12-09,468.31683349609375,468.31683349609375,465.8415832519531,468.31683349609375,88880.0
2024-12-10,466.3366394042969,472.2772216796875,466.3366394042969,472.2772216796875,57570.0
2024-12-11,472.2772216796875,472.2772216796875,469.3069152832031,469.3069152832031,92920.0
2024-12-12,472.7722778320313,472.7722778320313,466.3366394042969,472.2772216796875,118170.0
2024-12-13,469.3069152832031,471.78216552734375,466.3366394042969,471.78216552734375,159580.0
2024-12-16,468.8118896484375,472.2772216796875,466.3366394042969,469.3069152832031,209070.0
2024-12-17,467.3267211914063,487.1287231445313,466.8316955566406,487.1287231445313,539340.0
2024-12-18,486.6336669921875,486.6336669921875,480.1980285644531,481.1881103515625,263610.0
2024-12-19,481.1881103515625,486.13861083984375,477.2277221679688,486.13861083984375,397940.0
2024-12-20,485.1485290527344,493.5643615722656,485.1485290527344,488.1188049316406,614080.0
2024-12-23,488.6138610839844,498.0198059082031,487.6237487792969,494.554443359375,341380.0
2024-12-24,499.0098876953125,499.0098876953125,492.5742492675781,496.0396118164063,228260.0
2024-12-25,497.0296936035156,497.0296936035156,492.5742492675781,496.0396118164063,135340.0
2024-12-26,497.0296936035156,500.9901123046875,495.0494995117188,500.9901123046875,303000.0
2024-12-27,500.9901123046875,500.9901123046875,494.0594177246094,494.0594177246094,119180.0
2024-12-30,496.0396118164063,496.0396118164063,485.1485290527344,485.6435546875,182810.0
2024-12-31,485.1485290527344,492.5742492675781,485.1485290527344,491.5841674804688,70700.0
2025-01-02,491.089111328125,495.0494995117188,486.13861083984375,486.13861083984375,69690.0
2025-01-03,488.1188049316406,492.0791931152344,486.13861083984375,486.6336669921875,47470.0
2025-01-06,487.1287231445313,488.6138610839844,486.13861083984375,486.13861083984375,44440.0
2025-01-07,486.13861083984375,487.6237487792969,482.67327880859375,482.67327880859375,59590.0
2025-01-08,483.1683044433594,483.1683044433594,478.7128601074219,478.7128601074219,31310.0
2025-01-09,478.21783447265625,478.7128601074219,475.2475280761719,475.2475280761719,71710.0
2025-01-10,472.7722778320313,478.7128601074219,472.7722778320313,475.2475280761719,24240.0
2025-01-13,475.7425842285156,481.6831665039063,473.7623901367188,473.7623901367188,133320.0
2025-01-14,479.7029724121094,479.7029724121094,473.267333984375,474.7524719238281,90900.0
2025-01-15,474.2574157714844,476.2376098632813,468.8118896484375,472.2772216796875,128270.0
2025-01-16,472.7722778320313,476.732666015625,472.7722778320313,475.2475280761719,73730.0
2025-01-17,475.2475280761719,483.1683044433594,475.2475280761719,480.1980285644531,112110.0
2025-01-20,481.1881103515625,487.1287231445313,479.2079162597656,481.1881103515625,115140.0
2025-01-21,481.1881103515625,482.17822265625,480.1980285644531,480.1980285644531,46460.0
2025-01-22,480.6930541992188,480.6930541992188,478.21783447265625,479.2079162597656,102010.0
2025-02-03,476.2376098632813,481.1881103515625,473.7623901367188,475.2475280761719,112780.0
2025-02-04,477.7227783203125,477.7227783203125,472.2772216796875,472.2772216796875,61906.0
2025-02-05,472.2772216796875,477.7227783203125,472.2772216796875,473.267333984375,69737.0
2025-02-06,473.7623901367188,475.7425842285156,473.7623901367188,473.7623901367188,79990.0
2025-02-07,473.7623901367188,476.732666015625,473.267333984375,473.7623901367188,66997.0
2025-02-10,475.7425842285156,478.21783447265625,473.267333984375,475.2475280761719,131533.0
2025-02-11,481.1881103515625,490.0989990234375,475.2475280761719,487.1287231445313,354816.0
2025-02-12,481.1881103515625,498.0198059082031,481.1881103515625,498.0198059082031,473355.0
2025-02-13,497.0296936035156,498.0198059082031,488.6138610839844,495.0494995117188,272028.0
2025-02-14,495.0494995117188,499.0098876953125,490.0989990234375,493.0693054199219,143616.0
2025-02-17,491.089111328125,491.5841674804688,477.2277221679688,478.21783447265625,417495.0
2025-02-18,478.7128601074219,485.6435546875,478.7128601074219,481.1881103515625,256853.0
2025-02-19,481.1881103515625,488.1188049316406,481.1881103515625,485.1485290527344,169825.0
2025-02-20,485.1485290527344,485.1485290527344,481.1881103515625,481.1881103515625,198314.0
2025-02-21,480.6930541992188,487.1287231445313,478.21783447265625,486.13861083984375,156658.0
2025-02-24,488.6138610839844,493.0693054199219,488.1188049316406,489.6039733886719,164994.0
2025-02-25,498.0198059082031,517.82177734375,498.0198059082031,510.8910827636719,952738.0
2025-02-26,514.8515014648438,515.8416137695312,509.9010009765625,515.8416137695312,382847.0
2025-02-27,513.8613891601562,519.802001953125,510.8910827636719,513.8613891601562,437190.0
2025-03-03,508.910888671875,518.8118896484375,507.9208068847656,516.8316650390625,372236.0
2025-03-04,515.8416137695312,525.7425537109375,512.8712768554688,523.7623901367188,506635.0
2025-03-05,522.7722778320312,525.7425537109375,515.8416137695312,515.8416137695312,372125.0
2025-03-06,515.8416137695312,527.7227783203125,515.8416137695312,524.7525024414062,575050.0
2025-03-07,521.7821655273438,523.7623901367188,513.8613891601562,518.8118896484375,509958.0
2025-03-10,516.8316650390625,526.732666015625,516.8316650390625,523.7623901367188,328076.0
2025-03-11,511.8811950683594,521.7821655273438,511.8811950683594,514.8515014648438,539670.0
2025-03-12,514.8515014648438,516.8316650390625,506.9306945800781,507.9208068847656,386984.0
2025-03-13,508.910888671875,511.8811950683594,505.9405822753906,507.9208068847656,261959.0
2025-03-14,512.8712768554688,512.8712768554688,507.9208068847656,509.9010009765625,307105.0
2025-03-17,512.8712768554688,512.8712768554688,495.0494995117188,495.0494995117188,268986.0
2025-03-18,500.9901123046875,505.9405822753906,495.0494995117188,502.9703063964844,255910.0
2025-03-19,500.0,507.9208068847656,500.0,502.9703063964844,165814.0
2025-03-20,505.9405822753906,509.9010009765625,502.9703063964844,504.9505004882813,269771.0
2025-03-21,505.9405822753906,505.9405822753906,497.0296936035156,497.0296936035156,129416.0
2025-03-24,497.0296936035156,498.0198059082031,490.0989990234375,490.0989990234375,199111.0
2025-03-25,491.5841674804688,495.0494995117188,484.6534729003906,484.6534729003906,301134.0
2025-03-26,484.1584167480469,490.0989990234375,484.1584167480469,487.1287231445313,180039.0
2025-03-27,483.6633605957031,492.5742492675781,482.17822265625,490.5940551757813,204229.0
2025-03-28,486.13861083984375,490.5940551757813,483.1683044433594,486.13861083984375,160660.0
2025-03-31,479.2079162597656,479.2079162597656,473.267333984375,473.267333984375,353761.0
2025-04-01,473.7623901367188,481.1881103515625,472.2772216796875,474.2574157714844,236880.0
2025-04-02,475.2475280761719,477.2277221679688,473.267333984375,473.267333984375,189683.0
2025-04-07,426.2376098632813,434.6534729003906,426.2376098632813,433.1683044433594,567183.0
2025-04-08,441.089111328125,465.3465270996094,433.1683044433594,465.3465270996094,507212.0
2025-04-09,466.3366394042969,482.17822265625,452.9703063964844,458.910888671875,544518.0
2025-04-10,495.0494995117188,495.0494995117188,473.7623901367188,473.7623901367188,818807.0
2025-04-11,470.2970275878906,474.2574157714844,461.8811950683594,471.2871398925781,346068.0
2025-04-14,468.8118896484375,473.7623901367188,459.9010009765625,462.3762512207031,297503.0
2025-04-15,462.8712768554688,476.732666015625,462.8712768554688,474.7524719238281,230539.0
2025-04-16,469.8019714355469,475.7425842285156,467.3267211914063,474.2574157714844,136476.0
2025-04-17,474.2574157714844,478.7128601074219,469.3069152832031,469.3069152832031,218490.0
2025-04-18,470.2970275878906,475.2475280761719,465.8415832519531,470.2970275878906,119181.0
2025-04-21,467.3267211914063,468.31683349609375,455.445556640625,455.445556640625,174058.0
2025-04-22,458.4158325195313,463.3663330078125,451.9801940917969,451.9801940917969,208222.0
2025-04-23,461.3861389160156,465.3465270996094,458.4158325195313,461.3861389160156,217240.0
2025-04-24,470.7920837402344,473.267333984375,463.86138916015625,468.31683349609375,211225.0
2025-04-25,468.8118896484375,476.2376098632813,466.3366394042969,472.2772216796875,289312.0
2025-04-28,477.2277221679688,484.1584167480469,476.732666015625,484.1584167480469,205148.0
2025-04-29,494.0594177246094,494.0594177246094,480.1980285644531,480.1980285644531,322751.0
2025-04-30,480.1980285644531,482.17822265625,474.2574157714844,474.2574157714844,237522.0
2025-05-02,474.2574157714844,477.2277221679688,468.8118896484375,475.7425842285156,378901.0
2025-05-05,480.6930541992188,507.9208068847656,480.6930541992188,506.9306945800781,1142972.0
2025-05-06,506.9306945800781,521.7821655273438,495.0494995117188,495.0494995117188,676434.0
2025-05-07,499.0098876953125,508.910888671875,497.0296936035156,503.96038818359375,378725.0
2025-05-08,503.96038818359375,514.8515014648438,498.0198059082031,500.0,541885.0
2025-05-09,504.9505004882813,508.910888671875,501.9801940917969,508.910888671875,229049.0
2025-05-12,508.910888671875,508.910888671875,497.0296936035156,498.0198059082031,291549.0
2025-05-13,499.0098876953125,501.9801940917969,492.0791931152344,495.0494995117188,286255.0
2025-05-14,496.0396118164063,500.0,492.0791931152344,495.0494995117188,171717.0
2025-05-15,494.0594177246094,501.9801940917969,494.0594177246094,498.0198059082031,200131.0
2025-05-16,500.9901123046875,502.9703063964844,497.0296936035156,501.9801940917969,125823.0
2025-05-19,503.96038818359375,512.8712768554688,501.9801940917969,508.910888671875,255047.0
2025-05-20,507.9208068847656,507.9208068847656,495.0494995117188,498.0198059082031,272239.0
2025-05-21,500.0,504.9505004882813,497.0296936035156,500.9901123046875,147968.0
2025-05-22,500.9901123046875,500.9901123046875,493.0693054199219,493.0693054199219,267823.0
2025-05-23,496.0396118164063,500.0,495.0494995117188,500.0,69820.0
2025-05-26,501.9801940917969,501.9801940917969,495.0494995117188,499.0098876953125,141460.0
2025-05-27,500.9901123046875,501.9801940917969,498.0198059082031,500.9901123046875,127493.0
2025-05-28,500.9901123046875,503.96038818359375,500.0,501.9801940917969,117241.0
2025-05-29,504.9505004882813,504.9505004882813,498.0198059082031,498.0198059082031,298137.0
2025-06-02,499.0098876953125,514.8515014648438,498.0198059082031,514.8515014648438,280760.0
2025-06-03,509.9010009765625,516.8316650390625,505.9405822753906,511.8811950683594,440527.0
2025-06-04,506.9306945800781,509.9010009765625,485.1485290527344,494.554443359375,2049572.0
