Date,Open,High,Low,Close,Volume
2024-12-09,33.25,33.25,33.25,33.25,1000.0
2024-12-10,33.599998474121094,33.650001525878906,32.599998474121094,33.150001525878906,9000.0
2024-12-11,33.099998474121094,33.099998474121094,32.45000076293945,36.45000076293945,25000.0
2024-12-12,32.79999923706055,32.79999923706055,32.79999923706055,32.79999923706055,3000.0
2024-12-13,30.0,33.400001525878906,30.0,33.400001525878906,18000.0
2024-12-16,30.39999961853028,31.0,30.100000381469727,30.100000381469727,13000.0
2024-12-17,29.75,29.75,27.700000762939453,27.700000762939453,19000.0
2024-12-18,27.700000762939453,29.200000762939453,27.5,27.0,9000.0
2024-12-19,28.64999961853028,28.64999961853028,28.64999961853028,28.64999961853028,2000.0
2024-12-20,28.799999237060547,29.64999961853028,27.75,27.25,7000.0
2024-12-23,28.549999237060547,28.600000381469727,27.0,27.0,3000.0
2024-12-24,27.89999961853028,28.450000762939453,25.600000381469727,25.75,34000.0
2024-12-25,25.64999961853028,27.14999961853028,25.14999961853028,25.75,32000.0
2024-12-26,25.700000762939453,26.25,25.350000381469727,25.350000381469727,6000.0
2024-12-27,25.450000762939453,26.100000381469727,25.450000762939453,25.89999961853028,5000.0
2024-12-30,26.350000381469727,26.350000381469727,25.100000381469727,25.100000381469727,11000.0
2024-12-31,26.200000762939453,27.600000381469727,26.200000762939453,27.600000381469727,26000.0
2025-01-02,28.14999961853028,30.350000381469727,28.14999961853028,30.350000381469727,107000.0
2025-01-03,29.100000381469727,31.75,28.600000381469727,29.0,122000.0
2025-01-06,29.5,29.75,29.25,29.25,12000.0
2025-01-07,29.39999961853028,31.14999961853028,29.350000381469727,29.350000381469727,24000.0
2025-01-08,29.89999961853028,32.20000076293945,29.89999961853028,30.350000381469727,25000.0
2025-01-09,30.0,30.950000762939453,30.0,30.25,3000.0
2025-01-13,30.0,32.099998474121094,29.799999237060547,30.600000381469727,26000.0
2025-01-14,29.200000762939453,31.14999961853028,29.200000762939453,30.200000762939453,29000.0
2025-01-15,31.25,31.25,29.799999237060547,29.799999237060547,7000.0
2025-01-16,29.799999237060547,30.39999961853028,29.450000762939453,30.39999961853028,6000.0
2025-01-17,30.0,30.850000381469727,30.0,30.0,9000.0
2025-01-20,30.0,30.0,30.0,30.0,3000.0
2025-01-21,30.0,31.100000381469727,29.64999961853028,29.64999961853028,21000.0
2025-01-22,29.799999237060547,31.950000762939453,29.799999237060547,30.799999237060547,32000.0
2025-02-03,31.14999961853028,32.45000076293945,31.14999961853028,31.350000381469727,8000.0
2025-02-04,31.350000381469727,31.75,31.200000762939453,31.39999961853028,6000.0
2025-02-05,31.39999961853028,31.549999237060547,30.850000381469727,31.049999237060547,8000.0
2025-02-06,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,2000.0
2025-02-07,30.600000381469727,31.0,30.39999961853028,30.39999961853028,4000.0
2025-02-10,31.100000381469727,33.25,30.100000381469727,31.950000762939453,19005.0
2025-02-11,31.299999237060547,31.350000381469727,31.100000381469727,31.100000381469727,5000.0
2025-02-12,31.5,32.599998474121094,30.75,31.25,26000.0
2025-02-13,31.200000762939453,31.299999237060547,31.200000762939453,31.200000762939453,5000.0
2025-02-14,31.25,32.0,31.049999237060547,31.64999961853028,8000.0
2025-02-18,31.200000762939453,31.89999961853028,31.100000381469727,31.200000762939453,10000.0
2025-02-19,31.75,33.25,31.0,31.299999237060547,14000.0
2025-02-20,31.25,31.350000381469727,31.25,31.350000381469727,2000.0
2025-02-21,31.350000381469727,32.900001525878906,31.200000762939453,31.350000381469727,6000.0
2025-02-24,31.0,31.0,30.600000381469727,30.600000381469727,3222.0
2025-02-25,30.600000381469727,30.700000762939453,30.600000381469727,30.700000762939453,5199.0
2025-02-26,31.14999961853028,31.200000762939453,31.14999961853028,31.200000762939453,2000.0
2025-02-27,30.850000381469727,30.850000381469727,29.799999237060547,29.799999237060547,5009.0
2025-03-03,30.700000762939453,31.0,30.0,30.0,6000.0
2025-03-04,29.700000762939453,30.89999961853028,29.700000762939453,30.89999961853028,7000.0
2025-03-06,31.549999237060547,31.549999237060547,30.700000762939453,31.450000762939453,3004.0
2025-03-07,30.5,30.5,30.5,30.5,1000.0
2025-03-10,30.0,31.0,29.89999961853028,30.0,11000.0
2025-03-11,29.799999237060547,29.950000762939453,29.299999237060547,29.89999961853028,10000.0
2025-03-12,29.75,30.299999237060547,29.700000762939453,30.299999237060547,5000.0
2025-03-13,29.350000381469727,29.600000381469727,29.0,29.5,11000.0
2025-03-14,29.549999237060547,30.549999237060547,28.64999961853028,29.450000762939453,13001.0
2025-03-17,29.5,29.600000381469727,29.350000381469727,29.350000381469727,10000.0
2025-03-18,30.049999237060547,30.049999237060547,29.5,29.89999961853028,3000.0
2025-03-19,29.5,29.5,29.5,29.5,3000.0
2025-03-20,29.5,32.0,29.5,31.049999237060547,34000.0
2025-03-21,30.049999237060547,31.0,30.049999237060547,31.0,10100.0
2025-03-25,30.049999237060547,30.700000762939453,30.049999237060547,30.700000762939453,4000.0
2025-03-27,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,1000.0
2025-03-28,30.14999961853028,30.14999961853028,30.049999237060547,30.049999237060547,4000.0
2025-03-31,30.049999237060547,31.0,30.049999237060547,31.0,3430.0
2025-04-01,30.75,30.950000762939453,30.75,30.950000762939453,4000.0
2025-04-02,31.0,33.599998474121094,30.64999961853028,32.0,26000.0
2025-04-07,28.799999237060547,31.700000762939453,28.799999237060547,28.799999237060547,41000.0
2025-04-08,28.5,28.5,26.5,28.100000381469727,14000.0
2025-04-09,27.299999237060547,27.299999237060547,26.14999961853028,26.799999237060547,15000.0
2025-04-10,29.200000762939453,29.450000762939453,29.200000762939453,29.450000762939453,11000.0
2025-04-11,28.850000381469727,29.450000762939453,28.850000381469727,29.450000762939453,2000.0
2025-04-14,31.0,31.950000762939453,31.0,31.850000381469727,3180.0
2025-04-15,30.549999237060547,30.549999237060547,29.950000762939453,30.049999237060547,21000.0
2025-04-17,30.0,30.0,29.799999237060547,29.950000762939453,6172.0
2025-04-21,30.0,30.100000381469727,29.0,29.0,12000.0
2025-04-22,29.0,30.600000381469727,29.0,30.0,10000.0
2025-04-23,30.0,30.0,29.549999237060547,29.549999237060547,24333.0
2025-04-24,29.89999961853028,29.89999961853028,29.700000762939453,29.700000762939453,6008.0
2025-04-25,30.0,30.0,29.600000381469727,29.600000381469727,18000.0
2025-04-28,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,1000.0
2025-04-30,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,5000.0
2025-05-05,29.950000762939453,29.950000762939453,29.0,29.0,7000.0
2025-05-06,29.5,29.5,29.299999237060547,29.299999237060547,4000.0
2025-05-07,29.5,29.5,29.200000762939453,29.39999961853028,8000.0
2025-05-08,29.549999237060547,29.549999237060547,29.200000762939453,29.200000762939453,26000.0
2025-05-12,29.600000381469727,29.600000381469727,29.5,29.5,4000.0
2025-05-13,29.5,29.5,28.600000381469727,28.600000381469727,3000.0
2025-05-15,29.600000381469727,31.450000762939453,29.600000381469727,31.450000762939453,5399.0
2025-05-16,30.049999237060547,30.049999237060547,29.89999961853028,29.89999961853028,8000.0
2025-05-19,29.700000762939453,29.700000762939453,29.64999961853028,29.700000762939453,6000.0
2025-05-20,29.89999961853028,29.89999961853028,27.39999961853028,29.200000762939453,6300.0
2025-05-21,29.299999237060547,30.0,29.299999237060547,30.0,14000.0
2025-05-22,29.89999961853028,30.299999237060547,29.89999961853028,30.049999237060547,7000.0
2025-05-28,30.14999961853028,30.14999961853028,30.14999961853028,30.14999961853028,1000.0
2025-05-29,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1000.0
2025-06-02,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,1000.0
2025-06-03,29.549999237060547,29.799999237060547,29.549999237060547,29.799999237060547,2000.0
2025-06-04,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,1000.0
2025-06-05,29.200000762939453,30.39999961853028,28.89999961853028,30.39999961853028,7024.0
