Date,Open,High,Low,Close,Volume
2024-12-09,26.950000762939453,26.950000762939453,24.25,24.450000762939453,366033.0
2024-12-10,24.5,24.75,24.450000762939453,24.549999237060547,63000.0
2024-12-11,24.700000762939453,24.850000381469727,24.299999237060547,24.549999237060547,73000.0
2024-12-12,25.0,25.0,24.399999618530277,24.549999237060547,56000.0
2024-12-13,24.75,25.0,24.200000762939453,24.450000762939453,160000.0
2024-12-16,24.850000381469727,24.850000381469727,24.450000762939453,24.549999237060547,74000.0
2024-12-17,25.5,25.5,23.75,23.75,188000.0
2024-12-18,24.600000381469727,26.100000381469727,23.850000381469727,24.450000762939453,841005.0
2024-12-19,23.75,24.850000381469727,23.75,24.100000381469727,109000.0
2024-12-20,24.350000381469727,24.649999618530277,24.0,24.0,80000.0
2024-12-23,24.049999237060547,24.25,23.950000762939453,24.100000381469727,63000.0
2024-12-24,24.100000381469727,24.5,23.950000762939453,24.200000762939453,51000.0
2024-12-25,24.799999237060547,24.799999237060547,23.850000381469727,23.950000762939453,84000.0
2024-12-26,24.149999618530277,24.25,23.899999618530277,24.0,13000.0
2024-12-27,24.299999237060547,24.649999618530277,24.0,24.25,40000.0
2024-12-30,24.5,24.5,24.049999237060547,24.25,24000.0
2024-12-31,24.600000381469727,24.600000381469727,23.899999618530277,23.899999618530277,24000.0
2025-01-02,24.200000762939453,24.200000762939453,23.5,23.5,37000.0
2025-01-03,23.75,23.75,23.200000762939453,23.200000762939453,46060.0
2025-01-06,23.200000762939453,23.899999618530277,23.200000762939453,23.5,23000.0
2025-01-07,23.799999237060547,23.799999237060547,23.25,23.25,23000.0
2025-01-08,23.200000762939453,23.549999237060547,23.049999237060547,23.450000762939453,20076.0
2025-01-09,23.450000762939453,23.5,22.850000381469727,23.049999237060547,60015.0
2025-01-10,23.200000762939453,23.200000762939453,22.549999237060547,22.950000762939453,24010.0
2025-01-13,22.100000381469727,23.049999237060547,21.600000381469727,22.100000381469727,72000.0
2025-01-14,22.350000381469727,23.25,22.0,22.5,20000.0
2025-01-15,22.799999237060547,22.799999237060547,22.149999618530277,22.350000381469727,16000.0
2025-01-16,22.5,22.600000381469727,21.450000762939453,22.299999237060547,45000.0
2025-01-17,22.450000762939453,22.450000762939453,22.049999237060547,22.350000381469727,19000.0
2025-01-20,22.549999237060547,22.649999618530277,22.350000381469727,22.649999618530277,12000.0
2025-01-21,22.299999237060547,22.899999618530277,22.299999237060547,22.600000381469727,12000.0
2025-01-22,22.399999618530277,23.950000762939453,22.399999618530277,23.700000762939453,42000.0
2025-02-03,23.700000762939453,23.799999237060547,23.399999618530277,23.649999618530277,16000.0
2025-02-04,23.799999237060547,23.799999237060547,23.5,23.600000381469727,24000.0
2025-02-05,23.600000381469727,23.600000381469727,23.450000762939453,23.600000381469727,11000.0
2025-02-06,23.600000381469727,24.5,23.600000381469727,24.100000381469727,28000.0
2025-02-07,23.950000762939453,24.299999237060547,23.950000762939453,24.200000762939453,29000.0
2025-02-10,24.0,24.049999237060547,23.700000762939453,23.850000381469727,7000.0
2025-02-11,23.950000762939453,24.450000762939453,23.600000381469727,23.899999618530277,15000.0
2025-02-12,24.0,24.399999618530277,23.799999237060547,24.149999618530277,66000.0
2025-02-13,24.299999237060547,25.200000762939453,24.149999618530277,25.0,112000.0
2025-02-14,25.0,25.5,24.5,24.5,77000.0
2025-02-17,24.399999618530277,24.649999618530277,24.25,24.399999618530277,44032.0
2025-02-18,24.950000762939453,24.950000762939453,24.200000762939453,24.450000762939453,9000.0
