Date,Open,High,Low,Close,Volume
2024-12-09,97.9000015258789,105.0,96.8000030517578,104.5,488000.0
2024-12-10,103.5,103.5,98.3000030517578,98.5,187000.0
2024-12-11,99.6999969482422,99.6999969482422,96.8000030517578,97.1999969482422,85000.0
2024-12-12,97.5999984741211,106.5,97.5999984741211,98.6999969482422,497000.0
2024-12-13,98.5999984741211,99.0,93.8000030517578,93.9000015258789,194000.0
2024-12-16,93.8000030517578,94.0,91.0999984741211,92.4000015258789,104000.0
2024-12-17,90.3000030517578,95.8000030517578,90.3000030517578,94.0999984741211,35000.0
2024-12-18,94.0,96.0,94.0,95.9000015258789,31000.0
2024-12-19,95.0,96.0,93.8000030517578,96.0,17000.0
2024-12-20,96.3000030517578,96.3000030517578,93.5,95.5,45000.0
2024-12-23,95.6999969482422,96.5,94.5,94.8000030517578,14000.0
2024-12-24,96.9000015258789,96.9000015258789,93.1999969482422,93.1999969482422,29000.0
2024-12-25,94.9000015258789,95.9000015258789,93.4000015258789,95.9000015258789,24000.0
2024-12-26,95.9000015258789,96.5,93.6999969482422,94.5999984741211,27000.0
2024-12-27,95.0,95.5999984741211,93.5999984741211,93.8000030517578,18000.0
2024-12-30,95.0,95.4000015258789,93.5,93.5,11000.0
2024-12-31,95.3000030517578,95.3000030517578,93.8000030517578,93.9000015258789,20000.0
2025-01-02,95.0,95.8000030517578,92.6999969482422,92.6999969482422,34000.0
2025-01-03,92.8000030517578,93.9000015258789,90.5999984741211,90.5999984741211,25000.0
2025-01-06,90.5999984741211,90.6999969482422,89.5,89.5999984741211,65000.0
2025-01-07,88.19999694824219,89.5,87.80000305175781,88.30000305175781,54000.0
2025-01-08,88.0,88.5,86.4000015258789,87.5,44000.0
2025-01-09,90.8000030517578,90.8000030517578,85.5999984741211,85.5999984741211,30000.0
2025-01-10,85.9000015258789,87.0999984741211,84.0,84.0,49000.0
2025-01-13,82.0,82.0999984741211,76.5,77.19999694824219,148000.0
2025-01-14,75.9000015258789,84.9000015258789,75.9000015258789,84.9000015258789,82000.0
2025-01-15,86.4000015258789,88.69999694824219,84.30000305175781,86.30000305175781,194000.0
2025-01-16,85.19999694824219,90.8000030517578,85.19999694824219,88.80000305175781,118000.0
2025-01-17,89.0,90.9000015258789,88.19999694824219,89.5,54000.0
2025-01-20,90.1999969482422,92.5,88.0999984741211,90.8000030517578,66000.0
2025-01-21,90.6999969482422,92.3000030517578,90.0,92.1999969482422,16000.0
2025-01-22,89.80000305175781,91.9000015258789,89.4000015258789,91.9000015258789,33000.0
2025-02-03,91.9000015258789,95.8000030517578,91.9000015258789,93.5,58010.0
