Date,Open,High,Low,Close,Volume
2024-12-09,118.5,119.5,114.5,116.0,1435448.0
2024-12-10,117.0,126.0,116.0,121.0,4928245.0
2024-12-11,121.0,133.0,118.5,131.0,9161523.0
2024-12-12,132.0,135.0,125.0,128.0,9767605.0
2024-12-13,127.0,130.0,115.5,115.5,7392482.0
2024-12-16,114.5,116.0,112.0,112.0,3387027.0
2024-12-17,112.5,123.0,112.5,123.0,7264504.0
2024-12-18,124.5,133.0,121.5,130.5,19621613.0
2024-12-19,126.5,131.5,125.0,129.5,10255304.0
2024-12-20,129.0,131.5,125.0,128.5,7448971.0
2024-12-23,129.5,141.0,129.5,141.0,12959128.0
2024-12-24,143.0,155.0,142.5,155.0,32336165.0
2024-12-25,159.0,167.5,158.0,159.5,51646116.0
2024-12-26,159.0,164.5,157.0,159.5,19320001.0
2024-12-27,158.0,164.0,148.0,156.5,22791875.0
2024-12-30,156.0,158.5,151.0,151.0,9645022.0
2024-12-31,149.5,154.0,149.5,153.0,6222962.0
2025-01-02,153.5,153.5,144.0,147.5,7092380.0
2025-01-03,147.5,148.5,141.0,142.5,5822472.0
2025-01-06,145.0,146.5,134.0,139.5,8175080.0
2025-01-07,141.5,153.0,138.0,143.5,19686459.0
2025-01-08,142.0,148.0,139.5,148.0,10945068.0
2025-01-09,147.0,147.5,137.5,140.0,8042305.0
2025-01-10,140.0,142.0,138.0,138.5,3406418.0
2025-01-13,138.0,146.5,133.5,144.5,12240881.0
2025-01-14,144.5,149.0,140.0,149.0,11566923.0
2025-01-15,147.0,152.0,142.0,143.5,13357688.0
2025-01-16,147.0,153.5,145.5,148.0,17598505.0
2025-01-17,148.0,149.5,139.5,141.5,9059885.0
2025-01-20,142.5,147.5,141.5,145.0,4990426.0
2025-01-21,146.0,147.5,141.0,147.0,4464673.0
2025-01-22,150.0,150.0,143.0,145.0,7840167.0
2025-02-03,139.0,144.5,137.0,141.0,3659059.0
2025-02-04,140.5,149.0,137.5,145.5,8448121.0
2025-02-05,146.0,160.0,145.5,160.0,15829758.0
2025-02-06,162.0,168.0,160.0,167.5,34857918.0
2025-02-07,166.5,175.0,163.0,169.0,22905072.0
2025-02-10,168.0,170.5,164.0,165.0,9766897.0
2025-02-11,165.0,176.0,164.0,165.0,23917662.0
2025-02-12,165.5,172.5,161.5,162.0,17057640.0
2025-02-13,162.5,165.0,155.5,156.0,8585557.0
2025-02-14,156.0,163.0,155.5,158.0,10245434.0
2025-02-17,160.0,169.0,160.0,166.0,18773235.0
2025-02-18,166.0,169.0,162.5,168.5,9810408.0
2025-02-19,170.0,172.5,164.0,165.5,14436393.0
2025-02-20,166.5,169.5,161.0,162.0,7619229.0
2025-02-21,162.0,168.0,159.5,166.0,7195892.0
2025-02-24,163.5,167.0,161.5,165.0,3426641.0
2025-02-25,164.0,165.0,156.0,156.5,6336889.0
2025-02-26,157.0,161.5,154.5,154.5,5840737.0
2025-02-27,157.0,157.5,147.0,148.5,7629511.0
2025-03-03,145.5,150.0,143.5,146.5,3616028.0
2025-03-04,145.0,148.5,144.0,144.0,4778215.0
2025-03-05,145.5,149.5,144.5,148.5,4048524.0
2025-03-06,150.5,153.5,147.5,148.0,6451422.0
2025-03-07,147.0,148.5,144.5,144.5,2388987.0
2025-03-10,146.5,147.5,141.0,145.5,2862762.0
2025-03-11,140.5,140.5,136.0,139.0,3288810.0
2025-03-12,140.5,144.0,139.5,143.5,2208572.0
2025-03-13,145.5,150.0,141.5,143.0,4065158.0
2025-03-14,143.5,144.5,141.0,142.5,1837303.0
2025-03-17,145.5,147.5,142.5,143.0,2372267.0
2025-03-18,143.5,146.5,143.5,146.5,1647145.0
2025-03-19,146.0,146.5,137.0,137.5,3054398.0
2025-03-20,141.0,141.0,138.0,140.0,1739672.0
2025-03-21,141.0,141.0,135.5,138.0,1795959.0
