Date,Open,High,Low,Close,Volume
2024-12-09,245.0,246.5,239.5,243.0,116010.0
2024-12-10,248.0,248.0,237.0,237.0,91043.0
2024-12-11,226.0,233.5,226.0,228.0,162150.0
2024-12-12,230.0,232.0,226.0,226.0,105005.0
2024-12-13,226.0,226.0,213.5,214.5,392037.0
2024-12-16,218.5,219.5,212.0,214.5,121000.0
2024-12-17,218.0,218.0,214.0,217.0,44001.0
2024-12-18,218.5,221.0,213.5,221.0,91064.0
2024-12-19,217.0,217.5,213.0,216.0,80094.0
2024-12-20,219.0,219.0,213.5,214.0,64000.0
2024-12-23,219.5,219.5,215.5,218.0,60010.0
2024-12-24,223.0,223.0,216.5,217.5,75000.0
2024-12-25,217.5,219.0,217.0,217.5,47000.0
2024-12-26,217.5,223.0,217.5,217.5,72082.0
2024-12-27,217.5,217.5,213.0,214.0,80020.0
2024-12-30,213.0,215.0,210.0,210.0,89014.0
2024-12-31,214.0,214.0,208.0,209.5,52005.0
2025-01-02,210.0,215.0,209.0,209.0,90000.0
2025-01-03,211.0,217.5,211.0,211.5,80050.0
2025-01-06,215.5,230.5,215.5,218.5,248062.0
2025-01-07,223.5,226.0,218.0,219.0,96004.0
2025-01-08,215.5,218.5,215.0,215.0,51200.0
2025-01-09,213.0,213.0,203.0,203.0,145230.0
2025-01-10,208.5,208.5,202.0,204.5,48000.0
2025-01-13,213.5,219.0,203.0,206.0,310000.0
2025-01-14,208.5,211.0,205.0,209.5,70000.0
2025-01-15,210.0,213.0,206.5,206.5,45064.0
2025-01-16,208.5,214.0,208.5,212.0,60000.0
2025-01-17,210.0,211.5,208.5,211.0,28000.0
2025-01-20,213.0,213.5,209.0,210.0,67890.0
2025-01-21,212.5,214.0,206.5,208.5,63562.0
2025-01-22,207.5,211.5,206.5,211.0,53010.0
2025-02-03,205.0,205.0,195.0,196.0,227311.0
2025-02-04,195.0,195.0,186.0,191.5,220150.0
2025-02-05,193.0,196.0,193.0,195.0,70000.0
2025-02-06,194.5,197.0,194.0,194.0,46621.0
2025-02-07,196.5,197.0,193.5,196.5,57000.0
2025-02-10,195.0,195.5,192.5,195.0,38008.0
2025-02-11,198.5,208.5,198.5,204.5,218010.0
2025-02-12,209.0,216.5,205.0,205.5,268000.0
2025-02-13,208.0,208.0,204.5,206.0,70005.0
2025-02-14,207.0,212.0,203.0,204.0,82000.0
2025-02-17,205.5,207.0,204.0,207.0,63001.0
2025-02-18,215.0,215.0,207.0,209.0,131050.0
2025-02-19,209.5,212.0,208.0,210.0,58153.0
2025-02-20,210.5,211.0,208.5,209.0,48056.0
2025-02-21,210.0,211.5,207.0,210.5,70000.0
2025-02-24,210.5,218.5,210.0,217.0,189001.0
2025-02-25,217.0,217.0,211.5,214.0,82015.0
2025-02-26,211.5,214.0,210.5,213.0,38200.0
2025-02-27,214.5,215.0,207.5,208.0,65106.0
2025-03-03,212.0,212.0,202.0,202.5,49010.0
2025-03-04,200.0,206.5,200.0,206.5,18000.0
2025-03-05,207.5,207.5,204.0,204.5,43450.0
2025-03-06,207.0,207.0,201.0,203.0,50011.0
2025-03-07,199.0,201.5,197.5,198.0,80556.0
2025-03-10,198.0,198.0,192.0,192.5,102535.0
2025-03-11,187.5,187.5,183.0,185.5,154167.0
2025-03-12,186.0,189.0,184.0,185.0,99000.0
2025-03-13,187.5,189.0,182.0,182.5,111000.0
2025-03-14,183.0,184.5,182.5,184.5,62025.0
2025-03-17,185.5,187.5,183.0,186.0,75000.0
2025-03-18,187.0,187.5,184.5,187.5,45010.0
2025-03-19,186.0,186.5,182.0,182.5,75040.0
2025-03-20,185.5,187.5,183.5,186.5,44045.0
2025-03-21,186.0,187.5,184.5,185.5,47155.0
2025-03-24,189.0,189.0,183.0,184.0,41065.0
2025-03-25,184.5,185.5,183.0,184.5,26020.0
2025-03-26,184.5,186.0,183.0,184.0,44050.0
2025-03-27,181.0,182.0,180.5,181.5,58035.0
2025-03-28,180.5,180.5,164.0,165.0,354402.0
2025-03-31,155.0,161.5,153.0,153.0,197000.0
2025-04-01,154.5,156.5,153.0,156.5,29000.0
2025-04-02,156.0,157.5,154.5,157.5,26000.0
2025-04-07,142.0,142.0,142.0,142.0,16000.0
2025-04-08,128.0,128.0,128.0,128.0,44110.0
2025-04-09,115.5,116.5,115.5,115.5,92000.0
2025-04-10,126.5,127.0,121.5,126.0,207762.0
2025-04-11,138.5,138.5,130.0,138.5,330000.0
2025-04-14,152.0,152.0,152.0,152.0,56210.0
2025-04-15,165.0,167.0,161.0,167.0,681020.0
2025-04-16,174.0,183.5,169.0,180.5,1270152.0
2025-04-17,179.0,182.5,171.5,179.5,687000.0
2025-04-18,164.0,167.5,162.0,162.0,1112529.0
2025-04-21,154.0,162.5,152.0,153.0,536482.0
2025-04-22,153.0,160.0,148.0,149.0,365457.0
