Date,Open,High,Low,Close,Volume
2024-12-09,50.29999923706055,50.5,48.45000076293945,48.5,150000.0
2024-12-10,46.09999847412109,48.09999847412109,46.09999847412109,47.70000076293945,96000.0
2024-12-11,47.29999923706055,49.09999847412109,47.20000076293945,48.5,65000.0
2024-12-12,49.75,49.75,47.25,47.400001525878906,86000.0
2024-12-13,46.5,47.650001525878906,45.5,46.84999847412109,51000.0
2024-12-16,46.84999847412109,46.84999847412109,44.20000076293945,45.45000076293945,41000.0
2024-12-17,45.5,46.09999847412109,45.0,46.0,23000.0
2024-12-18,45.95000076293945,46.09999847412109,45.79999923706055,45.79999923706055,13000.0
2024-12-19,45.20000076293945,46.09999847412109,45.20000076293945,46.09999847412109,9000.0
2024-12-20,46.09999847412109,46.5,45.84999847412109,46.04999923706055,15000.0
2024-12-23,46.09999847412109,46.79999923706055,45.75,46.0,22000.0
2024-12-24,45.70000076293945,45.70000076293945,45.5,45.5,9000.0
2024-12-25,45.5,45.900001525878906,45.0,45.900001525878906,15000.0
2024-12-26,45.59999847412109,46.0,45.59999847412109,45.70000076293945,11000.0
2024-12-27,45.70000076293945,46.25,45.5,45.54999923706055,20000.0
2024-12-30,45.5,46.5,45.5,45.54999923706055,15000.0
2024-12-31,44.59999847412109,45.5,44.59999847412109,45.0,25000.0
2025-01-02,45.400001525878906,47.0,45.0,45.0,103000.0
2025-01-03,45.0,45.20000076293945,44.400001525878906,44.400001525878906,41000.0
2025-01-06,44.25,45.95000076293945,44.25,45.400001525878906,40000.0
2025-01-07,45.45000076293945,45.5,45.09999847412109,45.45000076293945,26000.0
2025-01-08,49.20000076293945,49.95000076293945,48.70000076293945,49.95000076293945,363000.0
2025-01-09,51.20000076293945,53.400001525878906,49.95000076293945,50.59999847412109,672000.0
2025-01-10,50.0,50.0,46.5,46.900001525878906,219000.0
2025-01-13,47.09999847412109,47.79999923706055,46.09999847412109,46.5,97000.0
2025-01-14,46.400001525878906,47.29999923706055,46.400001525878906,46.54999923706055,22000.0
2025-01-15,46.54999923706055,46.900001525878906,46.29999923706055,46.45000076293945,44000.0
2025-01-16,46.70000076293945,47.150001525878906,46.0,46.75,56000.0
2025-01-17,46.400001525878906,47.0,45.650001525878906,46.25,41000.0
2025-01-20,45.75,46.25,45.70000076293945,45.900001525878906,27000.0
2025-01-21,46.09999847412109,48.5,46.09999847412109,46.59999847412109,26000.0
2025-01-22,46.400001525878906,47.150001525878906,46.29999923706055,46.59999847412109,23000.0
2025-02-03,47.29999923706055,48.0,46.79999923706055,47.20000076293945,49000.0
2025-02-04,47.29999923706055,50.900001525878906,47.20000076293945,50.400001525878906,230133.0
2025-02-05,51.0,51.0,49.0,49.900001525878906,134310.0
2025-02-06,50.0,50.79999923706055,49.20000076293945,50.29999923706055,103060.0
2025-02-07,50.29999923706055,54.79999923706055,50.29999923706055,54.79999923706055,580999.0
2025-02-10,54.79999923706055,54.79999923706055,51.5,53.59999847412109,364513.0
2025-02-11,54.0,54.0,52.5,52.59999847412109,135300.0
2025-02-12,52.59999847412109,52.59999847412109,50.59999847412109,51.0,104483.0
2025-02-13,51.0,53.59999847412109,51.0,52.79999923706055,242050.0
2025-02-14,52.79999923706055,53.09999847412109,51.29999923706055,51.59999847412109,65100.0
2025-02-17,51.5,51.70000076293945,50.900001525878906,51.59999847412109,44019.0
2025-02-18,51.70000076293945,51.70000076293945,51.09999847412109,51.09999847412109,39061.0
2025-02-19,51.09999847412109,52.59999847412109,50.900001525878906,51.70000076293945,92000.0
2025-02-20,53.09999847412109,53.09999847412109,51.20000076293945,51.29999923706055,67000.0
2025-02-21,51.29999923706055,52.400001525878906,51.29999923706055,51.59999847412109,62110.0
2025-02-24,51.29999923706055,51.900001525878906,51.29999923706055,51.70000076293945,19000.0
2025-02-25,51.5,51.5,51.20000076293945,51.400001525878906,21103.0
2025-02-26,51.0,52.5,51.0,51.70000076293945,44000.0
2025-02-27,51.29999923706055,51.70000076293945,50.09999847412109,50.09999847412109,75497.0
2025-03-03,50.0,50.29999923706055,50.0,50.29999923706055,26000.0
2025-03-04,48.5,50.5,48.5,50.29999923706055,21000.0
2025-03-05,50.20000076293945,51.0,50.20000076293945,50.59999847412109,75001.0
2025-03-06,50.400001525878906,51.29999923706055,50.09999847412109,50.09999847412109,41001.0
2025-03-07,50.20000076293945,50.20000076293945,49.400001525878906,49.5,30000.0
2025-03-10,49.5,49.900001525878906,49.45000076293945,49.5,19100.0
2025-03-11,46.0,49.59999847412109,46.0,49.59999847412109,80000.0
2025-03-12,48.20000076293945,49.59999847412109,48.20000076293945,48.84999847412109,31010.0
2025-03-13,50.0,51.09999847412109,48.900001525878906,49.5,59001.0
2025-03-14,48.70000076293945,48.900001525878906,48.59999847412109,48.75,28000.0
2025-03-17,48.95000076293945,49.79999923706055,48.95000076293945,49.79999923706055,21000.0
2025-03-18,49.95000076293945,51.0,49.95000076293945,50.70000076293945,173000.0
2025-03-19,48.0,48.0,47.0,47.20000076293945,143000.0
2025-03-20,47.70000076293945,47.900001525878906,47.34999847412109,47.650001525878906,47000.0
2025-03-21,47.650001525878906,48.0,47.650001525878906,47.650001525878906,9000.0
2025-03-24,48.400001525878906,49.0,48.34999847412109,48.34999847412109,42500.0
2025-03-25,47.95000076293945,49.79999923706055,47.95000076293945,49.45000076293945,63010.0
2025-03-26,50.09999847412109,50.09999847412109,48.20000076293945,48.20000076293945,52000.0
2025-03-27,48.5,48.79999923706055,47.650001525878906,47.75,19020.0
2025-03-28,47.5,47.5,45.79999923706055,46.59999847412109,64000.0
2025-03-31,45.09999847412109,45.70000076293945,45.0,45.150001525878906,15000.0
2025-04-01,45.29999923706055,46.04999923706055,45.29999923706055,46.0,15100.0
2025-04-02,44.59999847412109,46.34999847412109,44.59999847412109,46.34999847412109,10100.0
2025-04-07,41.75,41.75,41.75,41.75,18114.0
2025-04-08,41.75,41.75,37.900001525878906,38.54999923706055,94000.0
2025-04-09,38.0,38.0,35.0,36.0,51000.0
2025-04-10,39.5,39.59999847412109,39.5,39.59999847412109,43000.0
2025-04-11,36.650001525878906,40.0,36.650001525878906,40.0,38000.0
2025-04-14,40.0,41.0,39.20000076293945,40.0,27055.0
2025-04-15,40.900001525878906,42.59999847412109,40.0,42.29999923706055,36361.0
2025-04-16,41.25,42.29999923706055,41.25,42.25,10000.0
2025-04-17,42.0,42.29999923706055,42.0,42.29999923706055,6000.0
2025-04-18,42.150001525878906,42.20000076293945,41.59999847412109,41.650001525878906,24000.0
2025-04-21,40.150001525878906,41.0,39.59999847412109,41.0,7000.0
2025-04-22,40.09999847412109,40.20000076293945,40.09999847412109,40.20000076293945,9000.0
2025-04-23,41.29999923706055,41.900001525878906,41.29999923706055,41.29999923706055,10000.0
2025-04-24,41.79999923706055,42.09999847412109,41.70000076293945,42.09999847412109,12001.0
2025-04-25,42.59999847412109,44.75,42.59999847412109,44.20000076293945,53100.0
2025-04-28,44.45000076293945,45.04999923706055,44.20000076293945,45.0,38000.0
2025-04-29,44.59999847412109,46.0,44.59999847412109,45.0,28000.0
