Date,Open,High,Low,Close,Volume
2024-12-09,227.8260803222656,240.8695678710937,227.8260803222656,240.8695678710937,23000.0
2024-12-10,240.43478393554688,241.7391357421875,240.43478393554688,241.7391357421875,6900.0
2024-12-11,236.0869598388672,240.0,236.0869598388672,238.2608642578125,5750.0
2024-12-12,234.3478240966797,239.13043212890625,234.3478240966797,236.5217437744141,8050.0
2024-12-13,234.3478240966797,237.39129638671875,234.3478240966797,237.39129638671875,8050.0
2024-12-16,236.0869598388672,236.5217437744141,234.78260803222656,236.5217437744141,10350.0
2024-12-17,233.478256225586,234.3478240966797,233.478256225586,234.3478240966797,3450.0
2024-12-18,231.7391357421875,236.5217437744141,231.7391357421875,236.5217437744141,3450.0
2024-12-19,235.21739196777344,236.5217437744141,234.78260803222656,236.5217437744141,5750.0
2024-12-20,235.21739196777344,235.6521759033203,233.478256225586,233.478256225586,10350.0
2024-12-23,233.478256225586,239.13043212890625,233.478256225586,239.13043212890625,4600.0
2024-12-24,239.13043212890625,239.13043212890625,237.39129638671875,237.39129638671875,5750.0
2024-12-25,235.6521759033203,235.6521759033203,234.78260803222656,234.78260803222656,3450.0
2024-12-26,234.78260803222656,238.2608642578125,233.04347229003903,238.2608642578125,5750.0
2024-12-27,236.9565277099609,236.9565277099609,236.9565277099609,236.9565277099609,1150.0
2025-01-02,234.78260803222656,234.78260803222656,234.78260803222656,234.78260803222656,1150.0
2025-01-03,234.3478240966797,234.3478240966797,234.3478240966797,234.3478240966797,1150.0
2025-01-06,236.9565277099609,236.9565277099609,236.9565277099609,236.9565277099609,1150.0
2025-01-07,240.43478393554688,240.43478393554688,240.43478393554688,240.43478393554688,1150.0
2025-01-08,242.1739196777344,242.1739196777344,242.1739196777344,242.1739196777344,1150.0
2025-01-09,234.78260803222656,234.78260803222656,234.78260803222656,234.78260803222656,1150.0
2025-01-10,234.78260803222656,235.21739196777344,233.9130401611328,235.21739196777344,6900.0
2025-01-13,233.04347229003903,233.04347229003903,231.30435180664065,231.30435180664065,2300.0
2025-01-14,232.1739196777344,232.1739196777344,232.1739196777344,232.1739196777344,1150.0
2025-01-15,230.8695678710937,230.8695678710937,230.8695678710937,230.8695678710937,1150.0
2025-01-17,233.04347229003903,235.6521759033203,233.04347229003903,235.6521759033203,3450.0
2025-01-20,237.39129638671875,237.39129638671875,237.39129638671875,237.39129638671875,1150.0
2025-01-21,237.39129638671875,237.39129638671875,235.6521759033203,236.0869598388672,4600.0
2025-01-22,236.0869598388672,237.8260803222656,234.78260803222656,237.39129638671875,5750.0
2025-02-06,237.39129638671875,238.2608642578125,237.39129638671875,238.2608642578125,2300.0
2025-02-07,237.8260803222656,238.2608642578125,237.8260803222656,238.2608642578125,2300.0
2025-02-10,240.0,240.0,240.0,240.0,1150.0
2025-02-12,238.2608642578125,238.2608642578125,238.2608642578125,238.2608642578125,1153.0
2025-02-13,236.5217437744141,240.8695678710937,236.5217437744141,240.8695678710937,14950.0
2025-02-14,240.0,242.6086883544922,240.0,242.6086883544922,5750.0
2025-02-17,243.9130401611328,245.21739196777344,243.9130401611328,243.9130401611328,5829.0
2025-02-18,242.6086883544922,245.6521759033203,242.6086883544922,245.6521759033203,9200.0
2025-02-19,245.6521759033203,248.6956481933593,245.6521759033203,246.9565277099609,10350.0
2025-02-20,246.5217437744141,246.5217437744141,245.21739196777344,245.21739196777344,2300.0
2025-02-21,245.21739196777344,247.39129638671875,245.21739196777344,245.21739196777344,4600.0
2025-02-24,243.478256225586,245.6521759033203,243.478256225586,243.478256225586,6932.0
2025-02-25,243.478256225586,243.478256225586,243.478256225586,243.478256225586,1150.0
2025-02-27,242.1739196777344,242.1739196777344,241.7391357421875,241.7391357421875,4600.0
2025-03-03,241.7391357421875,241.7391357421875,240.0,240.0,10350.0
2025-03-04,240.8695678710937,240.8695678710937,240.0,240.0,4601.0
2025-03-05,240.0,240.8695678710937,239.13043212890625,240.0,15109.0
2025-03-06,240.0,240.8695678710937,240.0,240.43478393554688,5750.0
2025-03-07,240.43478393554688,240.8695678710937,239.13043212890625,240.8695678710937,17252.0
2025-03-10,238.2608642578125,238.2608642578125,234.78260803222656,234.78260803222656,9200.0
2025-03-11,233.9130401611328,233.9130401611328,229.56521606445312,233.9130401611328,4933.0
2025-03-12,233.04347229003903,233.04347229003903,231.7391357421875,231.7391357421875,3450.0
2025-03-13,233.04347229003903,234.78260803222656,232.1739196777344,232.1739196777344,15024.0
2025-03-17,232.1739196777344,233.04347229003903,231.30435180664065,232.1739196777344,8050.0
2025-03-18,232.1739196777344,232.1739196777344,232.1739196777344,232.1739196777344,2300.0
2025-03-19,232.1739196777344,233.9130401611328,231.30435180664065,232.6086883544922,6389.0
2025-03-20,233.04347229003903,233.04347229003903,232.6086883544922,232.6086883544922,3450.0
2025-03-21,232.6086883544922,233.04347229003903,232.6086883544922,233.04347229003903,2333.0
2025-03-24,234.78260803222656,234.78260803222656,234.78260803222656,234.78260803222656,3450.0
2025-03-25,234.78260803222656,234.78260803222656,232.1739196777344,232.1739196777344,4600.0
2025-03-26,235.6521759033203,235.6521759033203,235.6521759033203,235.6521759033203,1682.0
2025-03-27,234.78260803222656,234.78260803222656,234.78260803222656,234.78260803222656,1150.0
2025-03-28,231.30435180664065,231.30435180664065,230.43478393554688,230.43478393554688,2415.0
2025-03-31,227.8260803222656,227.8260803222656,217.39129638671875,217.39129638671875,9542.0
2025-04-07,208.2608642578125,208.2608642578125,208.2608642578125,208.2608642578125,36800.0
2025-04-08,190.43478393554688,206.9565277099609,187.8260803222656,200.0,43711.0
2025-04-09,191.30435180664065,191.30435180664065,180.0,180.0,46003.0
2025-04-10,180.0,197.8260803222656,180.0,197.8260803222656,17250.0
2025-04-11,195.6521759033203,195.6521759033203,195.6521759033203,195.6521759033203,3450.0
2025-04-14,203.478256225586,206.0869598388672,203.478256225586,206.0869598388672,3450.0
2025-04-15,208.6956481933593,208.6956481933593,208.6956481933593,208.6956481933593,1150.0
2025-04-16,208.2608642578125,208.2608642578125,208.2608642578125,208.2608642578125,1150.0
2025-04-21,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,5750.0
2025-04-22,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,2300.0
2025-04-23,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,1150.0
2025-04-24,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,1150.0
2025-04-25,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,1150.0
2025-04-28,213.04347229003903,213.04347229003903,211.30435180664065,211.30435180664065,2300.0
2025-04-29,208.6956481933593,213.04347229003903,208.6956481933593,213.04347229003903,2300.0
2025-05-06,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,4600.0
2025-05-07,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,1150.0
2025-05-09,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,4601.0
2025-05-12,213.04347229003903,213.04347229003903,213.04347229003903,213.04347229003903,2300.0
2025-05-13,213.04347229003903,226.9565277099609,213.04347229003903,226.9565277099609,18554.0
2025-05-14,228.6956481933593,230.43478393554688,228.6956481933593,230.43478393554688,6900.0
2025-05-15,228.6956481933593,228.6956481933593,222.6086883544922,223.478256225586,7199.0
2025-05-16,226.0869598388672,233.04347229003903,226.0869598388672,233.04347229003903,13857.0
2025-05-19,233.9130401611328,239.56521606445312,233.9130401611328,234.78260803222656,26712.0
2025-05-20,233.04347229003903,233.04347229003903,233.04347229003903,233.04347229003903,1334.0
2025-05-21,233.9130401611328,235.6521759033203,233.9130401611328,235.6521759033203,3933.0
2025-05-22,236.9565277099609,236.9565277099609,236.9565277099609,236.9565277099609,2668.0
2025-05-23,239.13043212890625,243.478256225586,239.13043212890625,241.7391357421875,4090.0
2025-05-26,243.478256225586,243.478256225586,239.56521606445312,239.56521606445312,16514.0
2025-05-27,242.6086883544922,242.6086883544922,242.6086883544922,242.6086883544922,1260.0
2025-05-28,242.6086883544922,242.6086883544922,242.6086883544922,242.6086883544922,4600.0
2025-06-02,242.6086883544922,242.6086883544922,242.6086883544922,242.6086883544922,2300.0
2025-06-03,242.6086883544922,242.6086883544922,231.30435180664065,231.30435180664065,7362.0
2025-06-04,231.30435180664065,231.30435180664065,231.30435180664065,231.30435180664065,3450.0
2025-06-05,235.6521759033203,235.6521759033203,234.78260803222656,234.78260803222656,4600.0
2025-06-09,238.2608642578125,239.13043212890625,234.78260803222656,234.78260803222656,8337.0
2025-06-11,234.78260803222656,234.78260803222656,234.78260803222656,234.78260803222656,4600.0
2025-06-12,236.5217437744141,236.5217437744141,234.3478240966797,234.3478240966797,5750.0
2025-06-13,234.3478240966797,234.3478240966797,233.9130401611328,233.9130401611328,3450.0
2025-06-16,235.6521759033203,235.6521759033203,233.9130401611328,233.9130401611328,2300.0
2025-06-17,233.9130401611328,234.78260803222656,233.478256225586,234.78260803222656,23009.0
2025-06-18,242.0,248.0,242.0,242.0,10000.0
2025-06-19,242.0,246.0,234.0,234.0,6000.0
2025-06-23,234.0,234.0,234.0,234.0,1002.0
2025-06-26,241.0,241.0,241.0,241.0,5000.0
2025-06-30,235.0,241.0,235.0,241.0,14000.0
2025-07-01,241.0,241.0,235.0,235.0,5000.0
2025-07-02,240.0,244.0,239.5,244.0,8000.0
2025-07-03,241.0,244.0,241.0,241.0,9002.0
2025-07-04,239.5,240.0,239.5,239.5,4000.0
2025-07-07,242.0,242.0,235.0,235.0,6000.0
2025-07-10,239.0,248.0,239.0,240.0,8000.0
2025-07-14,240.0,240.0,240.0,240.0,3000.0
2025-07-15,238.0,238.0,238.0,238.0,1000.0
2025-07-17,236.0,236.0,235.0,235.0,4000.0
2025-07-18,232.0,232.0,230.0,230.0,10000.0
2025-07-21,230.0,230.0,227.0,227.0,5001.0
2025-07-22,229.0,230.0,226.0,230.0,12000.0
2025-07-23,230.5,230.5,230.0,230.0,5000.0
2025-07-24,230.0,230.0,230.0,230.0,2000.0
2025-07-25,230.0,230.0,230.0,230.0,1250.0
2025-07-28,230.0,233.0,230.0,230.0,8000.0
2025-07-29,233.0,233.0,230.0,230.0,2000.0
2025-08-05,228.0,228.0,226.0,226.0,4135.0
2025-08-07,227.0,227.0,227.0,227.0,2410.0
2025-08-08,230.0,230.0,226.0,226.0,4550.0
2025-08-11,226.0,226.0,226.0,226.0,1064.0
2025-08-12,222.0,222.0,218.5,220.0,4000.0
2025-08-13,220.5,220.5,220.5,220.5,1000.0
2025-08-14,220.5,220.5,220.5,220.5,1000.0
2025-08-15,220.5,220.5,220.5,220.5,1000.0
2025-08-21,220.5,220.5,215.0,220.5,3000.0
2025-08-22,220.5,220.5,220.5,220.5,1000.0
2025-08-25,220.5,220.5,220.5,220.5,2000.0
2025-08-26,220.5,220.5,220.5,220.5,2000.0
2025-08-27,220.5,220.5,220.5,220.5,1000.0
2025-08-28,220.5,220.5,220.5,220.5,1000.0
2025-09-01,215.0,220.0,215.0,220.0,5090.0
2025-09-02,220.0,230.0,220.0,225.0,9000.0
2025-09-04,220.0,220.0,220.0,220.0,2000.0
2025-09-05,220.0,231.0,220.0,231.0,9100.0
2025-09-08,235.0,235.0,230.0,230.0,5025.0
2025-09-11,230.0,230.0,222.0,222.0,10000.0
2025-09-12,217.0,224.0,217.0,224.0,6607.0
2025-09-15,225.0,229.0,220.0,220.0,6100.0
2025-09-16,227.0,228.0,220.0,220.0,6235.0
2025-09-17,223.5,227.0,223.5,227.0,5150.0
2025-09-18,220.0,229.0,220.0,229.0,6260.0
2025-09-19,227.0,229.0,220.5,220.5,9000.0
2025-09-22,220.5,225.0,220.5,225.0,6100.0
2025-09-23,217.0,220.0,217.0,220.0,2621.0
2025-09-24,214.5,220.0,214.0,214.0,5000.0
2025-09-25,214.5,216.0,214.5,215.5,9479.0
2025-09-26,214.0,221.0,213.5,220.5,23009.0
