Date,Open,High,Low,Close,Volume
2024-12-10,19.200000762939453,19.200000762939453,18.549999237060547,18.549999237060547,110000.0
2024-12-11,18.350000381469727,18.64999961853028,18.350000381469727,18.549999237060547,25000.0
2024-12-12,18.950000762939453,18.950000762939453,18.850000381469727,18.850000381469727,2000.0
2024-12-13,18.5,18.5,18.299999237060547,18.299999237060547,8000.0
2024-12-16,18.0,18.350000381469727,18.0,18.299999237060547,15000.0
2024-12-17,18.0,18.299999237060547,18.0,18.299999237060547,11000.0
2024-12-18,18.350000381469727,19.5,18.350000381469727,18.5,28000.0
2024-12-19,18.64999961853028,18.64999961853028,18.64999961853028,18.64999961853028,10000.0
2024-12-20,18.799999237060547,18.799999237060547,18.75,18.75,12000.0
2024-12-23,19.39999961853028,19.39999961853028,19.39999961853028,19.39999961853028,1000.0
2024-12-24,19.0,19.0,18.600000381469727,18.600000381469727,25000.0
2024-12-25,18.700000762939453,18.700000762939453,18.549999237060547,18.549999237060547,2000.0
2024-12-26,18.39999961853028,19.39999961853028,18.350000381469727,18.549999237060547,23000.0
2024-12-27,18.5,19.0,18.5,18.600000381469727,34000.0
2024-12-30,18.64999961853028,18.64999961853028,18.5,18.600000381469727,37000.0
2024-12-31,18.5,18.5,18.25,18.299999237060547,12000.0
2025-01-02,18.200000762939453,19.0,18.0,18.0,32000.0
2025-01-03,18.450000762939453,18.450000762939453,18.0,18.0,11000.0
2025-01-07,18.0,18.200000762939453,17.950000762939453,18.200000762939453,18000.0
2025-01-08,18.0,18.0,18.0,18.0,1000.0
2025-01-10,17.799999237060547,18.25,17.75,17.950000762939453,32000.0
2025-01-13,17.350000381469727,17.700000762939453,16.649999618530273,16.899999618530273,30000.0
2025-01-14,16.350000381469727,17.0,16.350000381469727,16.850000381469727,4000.0
2025-01-15,17.100000381469727,17.549999237060547,17.100000381469727,17.549999237060547,2000.0
2025-01-16,17.75,17.75,17.200000762939453,17.5,5000.0
2025-01-17,17.549999237060547,18.799999237060547,17.549999237060547,17.700000762939453,15000.0
2025-01-20,17.25,18.549999237060547,17.25,18.450000762939453,22000.0
2025-01-21,18.0,18.600000381469727,18.0,18.5,7000.0
2025-01-22,18.700000762939453,19.299999237060547,18.64999961853028,19.100000381469727,27000.0
2025-02-03,19.100000381469727,19.799999237060547,19.0,19.14999961853028,31000.0
