Date,Open,High,Low,Close,Volume
2024-12-09,35.0,35.0,35.0,35.0,1000.0
2024-12-10,35.0,35.0,35.0,35.0,2000.0
2024-12-11,34.95000076293945,35.29999923706055,34.95000076293945,35.04999923706055,5000.0
2024-12-12,35.0,35.25,34.650001525878906,34.650001525878906,16000.0
2024-12-13,34.650001525878906,35.29999923706055,34.650001525878906,35.29999923706055,12000.0
2024-12-17,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,3000.0
2024-12-18,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,1000.0
2024-12-19,34.599998474121094,34.599998474121094,34.29999923706055,34.29999923706055,7000.0
2024-12-23,34.29999923706055,34.45000076293945,34.0,34.0,13000.0
2024-12-24,34.0,34.099998474121094,33.95000076293945,33.95000076293945,8000.0
2024-12-25,33.900001525878906,33.900001525878906,33.5,33.5,20000.0
2024-12-26,33.45000076293945,34.400001525878906,33.45000076293945,34.20000076293945,5000.0
2024-12-31,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,2000.0
2025-01-02,33.099998474121094,33.29999923706055,33.099998474121094,33.29999923706055,3000.0
2025-01-03,33.29999923706055,33.599998474121094,33.29999923706055,33.29999923706055,6000.0
2025-01-06,33.5,33.5,33.5,33.5,1000.0
2025-01-07,33.5,33.5,33.5,33.5,4000.0
2025-01-08,33.599998474121094,33.599998474121094,33.5,33.5,8000.0
2025-01-09,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,1000.0
2025-01-10,34.0,34.0,33.5,33.5,7000.0
2025-01-13,33.45000076293945,33.70000076293945,33.0,33.70000076293945,10000.0
2025-01-14,33.70000076293945,33.70000076293945,33.5,33.5,8000.0
2025-01-15,33.20000076293945,33.20000076293945,33.0,33.099998474121094,13000.0
2025-01-16,33.099998474121094,33.099998474121094,33.0,33.0,3000.0
2025-01-17,33.150001525878906,35.900001525878906,33.04999923706055,34.0,12000.0
2025-01-22,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,1000.0
2025-02-03,34.95000076293945,34.95000076293945,34.5,34.900001525878906,5000.0
2025-02-04,34.5,34.5,34.5,34.5,1000.0
2025-02-05,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,1000.0
2025-02-07,35.25,35.25,35.20000076293945,35.20000076293945,3000.0
2025-02-10,34.0,34.0,33.5,33.5,7000.0
2025-02-11,33.5,34.20000076293945,33.5,34.20000076293945,4000.0
2025-02-12,34.29999923706055,34.29999923706055,33.29999923706055,34.0,6151.0
2025-02-13,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,4000.0
2025-02-17,34.0,34.099998474121094,34.0,34.099998474121094,11000.0
2025-02-18,33.900001525878906,33.900001525878906,33.849998474121094,33.849998474121094,3050.0
2025-02-19,33.5,34.0,33.5,34.0,12000.0
2025-02-20,33.5,33.5,33.400001525878906,33.45000076293945,4000.0
2025-02-21,34.0,34.20000076293945,34.0,34.20000076293945,3000.0
2025-02-24,33.79999923706055,34.0,33.79999923706055,34.0,4000.0
2025-02-25,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,5000.0
2025-02-26,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,4000.0
2025-02-27,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,1000.0
2025-03-03,33.70000076293945,34.099998474121094,33.70000076293945,34.099998474121094,13000.0
2025-03-04,34.099998474121094,34.099998474121094,33.0,33.900001525878906,9000.0
2025-03-05,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,6000.0
2025-03-06,33.599998474121094,33.599998474121094,33.20000076293945,33.20000076293945,5000.0
2025-03-07,33.20000076293945,33.400001525878906,33.20000076293945,33.400001525878906,3000.0
2025-03-10,34.20000076293945,34.20000076293945,34.0,34.0,19000.0
2025-03-11,34.0,34.04999923706055,34.0,34.04999923706055,2000.0
2025-03-12,34.0,34.0,33.79999923706055,33.79999923706055,2000.0
2025-03-13,33.79999923706055,33.79999923706055,33.75,33.79999923706055,5000.0
2025-03-17,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,3000.0
2025-03-18,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,1000.0
2025-03-19,33.5,34.0,33.5,34.0,3000.0
2025-03-20,33.900001525878906,34.0,33.75,33.75,7000.0
2025-03-21,34.20000076293945,36.70000076293945,34.20000076293945,34.5,29000.0
2025-03-24,34.0,34.0,33.900001525878906,33.900001525878906,4119.0
2025-03-25,34.04999923706055,34.20000076293945,33.900001525878906,34.0,22000.0
2025-03-26,34.29999923706055,34.29999923706055,34.0,34.29999923706055,7000.0
2025-03-27,34.349998474121094,34.400001525878906,34.20000076293945,34.20000076293945,7000.0
2025-03-28,34.20000076293945,34.20000076293945,34.0,34.20000076293945,24000.0
2025-03-31,34.20000076293945,34.20000076293945,33.79999923706055,33.849998474121094,6000.0
2025-04-01,34.20000076293945,34.20000076293945,33.900001525878906,33.900001525878906,9000.0
2025-04-02,34.25,34.25,34.0,34.20000076293945,34000.0
2025-04-07,30.799999237060547,33.400001525878906,30.799999237060547,33.099998474121094,56000.0
2025-04-08,33.25,34.0,33.20000076293945,33.20000076293945,9000.0
2025-04-09,30.799999237060547,32.45000076293945,30.700000762939453,30.700000762939453,18032.0
2025-04-10,31.0,33.5,31.0,33.5,9003.0
2025-04-11,32.900001525878906,33.099998474121094,32.400001525878906,33.099998474121094,8000.0
2025-04-14,33.099998474121094,33.099998474121094,32.0,32.0,2448.0
2025-04-15,32.599998474121094,32.599998474121094,32.5,32.5,7000.0
2025-04-16,32.04999923706055,32.29999923706055,32.04999923706055,32.20000076293945,3050.0
2025-04-17,32.95000076293945,34.79999923706055,32.95000076293945,34.5,8132.0
2025-04-18,34.599998474121094,34.599998474121094,34.5,34.5,3000.0
2025-04-21,33.79999923706055,34.0,33.45000076293945,33.45000076293945,9000.0
2025-04-22,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,1001.0
2025-04-23,33.150001525878906,33.400001525878906,33.150001525878906,33.400001525878906,17000.0
2025-04-25,33.099998474121094,33.20000076293945,33.04999923706055,33.20000076293945,8000.0
2025-04-29,33.099998474121094,33.099998474121094,33.0,33.0,6000.0
2025-04-30,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,1000.0
2025-05-02,33.099998474121094,33.099998474121094,33.0,33.0,6000.0
2025-05-05,33.70000076293945,33.70000076293945,33.0,33.0,8000.0
2025-05-06,33.0,33.0,33.0,33.0,7000.0
2025-05-08,32.79999923706055,32.79999923706055,32.5,32.5,12365.0
2025-05-12,33.45000076293945,33.5,33.45000076293945,33.5,2000.0
2025-05-13,33.45000076293945,33.45000076293945,32.5,32.5,3000.0
2025-05-14,33.29999923706055,33.29999923706055,32.5,32.5,4000.0
2025-05-15,32.54999923706055,32.79999923706055,32.54999923706055,32.599998474121094,3000.0
2025-05-16,33.29999923706055,33.29999923706055,33.150001525878906,33.150001525878906,2000.0
2025-05-19,33.349998474121094,34.20000076293945,32.79999923706055,33.900001525878906,7000.0
2025-05-21,34.0,34.0,33.29999923706055,33.29999923706055,2000.0
2025-05-22,35.5,35.5,33.5,34.54999923706055,9001.0
2025-05-23,34.20000076293945,34.20000076293945,33.29999923706055,34.20000076293945,6000.0
2025-05-26,33.349998474121094,34.0,33.349998474121094,34.0,3000.0
2025-05-28,33.599998474121094,33.900001525878906,33.5,33.900001525878906,3043.0
2025-05-29,33.5,33.5,33.5,33.5,3000.0
2025-06-02,32.75,33.79999923706055,32.75,33.79999923706055,4000.0
2025-06-03,33.79999923706055,34.0,33.79999923706055,34.0,13000.0
2025-06-04,34.0,34.0,33.849998474121094,33.849998474121094,7080.0
2025-06-05,34.599998474121094,34.599998474121094,33.900001525878906,33.900001525878906,14000.0
2025-06-06,35.79999923706055,35.79999923706055,33.79999923706055,34.099998474121094,10000.0
2025-06-09,34.20000076293945,34.20000076293945,34.0,34.04999923706055,4000.0
2025-06-10,34.0,34.0,33.79999923706055,34.0,6000.0
2025-06-11,33.79999923706055,34.0,33.599998474121094,33.650001525878906,11000.0
2025-06-12,33.95000076293945,34.0,33.95000076293945,34.0,9000.0
2025-06-13,33.79999923706055,34.0,33.70000076293945,33.70000076293945,3000.0
2025-06-16,33.599998474121094,33.79999923706055,33.599998474121094,33.650001525878906,7000.0
2025-06-17,33.70000076293945,33.75,33.5,33.75,6000.0
2025-06-18,34.5,35.599998474121094,34.20000076293945,34.20000076293945,4000.0
2025-06-19,33.849998474121094,34.0,33.849998474121094,34.0,6000.0
2025-06-20,33.79999923706055,34.599998474121094,33.79999923706055,34.599998474121094,5000.0
2025-06-23,33.79999923706055,34.20000076293945,33.70000076293945,34.20000076293945,7000.0
2025-06-24,33.900001525878906,34.20000076293945,33.900001525878906,34.20000076293945,6000.0
2025-06-25,33.75,34.45000076293945,32.70000076293945,34.45000076293945,19000.0
2025-06-27,34.20000076293945,34.25,34.20000076293945,34.20000076293945,3000.0
2025-06-30,33.20000076293945,34.0,33.20000076293945,34.0,2000.0
2025-07-02,34.0,34.0,34.0,34.0,2000.0
2025-07-03,34.0,34.0,34.0,34.0,3000.0
2025-07-07,34.20000076293945,35.79999923706055,34.20000076293945,35.29999923706055,7000.0
2025-07-08,35.29999923706055,35.29999923706055,34.099998474121094,34.099998474121094,6000.0
2025-07-09,33.20000076293945,34.900001525878906,33.20000076293945,34.900001525878906,7110.0
2025-07-10,34.099998474121094,34.150001525878906,34.099998474121094,34.150001525878906,2120.0
2025-07-11,35.099998474121094,35.099998474121094,34.900001525878906,34.900001525878906,2000.0
2025-07-14,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,2000.0
2025-07-15,34.25,34.29999923706055,34.099998474121094,34.099998474121094,6027.0
