Date,Open,High,Low,Close,Volume
2024-12-09,15.949999809265137,16.0,15.949999809265137,16.0,4439.0
2024-12-10,15.800000190734863,15.949999809265137,15.800000190734863,15.949999809265137,3300.0
2024-12-11,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,5039.0
2024-12-12,15.899999618530272,16.0,15.899999618530272,16.0,3061.0
2024-12-13,15.899999618530272,16.0,15.899999618530272,16.0,8100.0
2024-12-16,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,5061.0
2024-12-17,16.0,16.0,15.600000381469728,16.0,4000.0
2024-12-18,15.449999809265137,16.0,15.449999809265137,15.550000190734863,12333.0
2024-12-19,15.5,16.0,15.350000381469728,16.0,15719.0
2024-12-20,15.399999618530272,16.0,15.399999618530272,16.0,16258.0
2024-12-23,15.5,16.0,15.5,15.5,9363.0
2024-12-24,15.899999618530272,16.0,15.550000190734863,16.0,8178.0
2024-12-25,15.800000190734863,16.0,15.800000190734863,16.0,2000.0
2024-12-26,15.899999618530272,15.949999809265137,15.899999618530272,15.949999809265137,4000.0
2024-12-27,15.899999618530272,15.949999809265137,15.899999618530272,15.949999809265137,5001.0
2024-12-30,15.600000381469728,15.949999809265137,15.5,15.949999809265137,6000.0
2024-12-31,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,3301.0
2025-01-02,15.300000190734863,16.0,15.300000190734863,16.0,97000.0
2025-01-03,15.899999618530272,16.0,15.649999618530272,16.0,120770.0
2025-01-06,15.899999618530272,16.049999237060547,15.600000381469728,15.600000381469728,109073.0
2025-01-07,15.600000381469728,16.0,15.600000381469728,16.0,146000.0
2025-01-08,15.800000190734863,16.0,15.800000190734863,16.0,106470.0
2025-01-09,15.800000190734863,16.0,15.699999809265137,16.0,99613.0
2025-01-10,15.75,16.0,15.75,15.800000190734863,143000.0
2025-01-13,15.600000381469728,15.800000190734863,15.5,15.800000190734863,8000.0
2025-01-14,15.5,15.800000190734863,15.5,15.800000190734863,2000.0
2025-01-15,15.5,15.800000190734863,15.5,15.800000190734863,4249.0
2025-01-16,15.5,15.800000190734863,15.5,15.800000190734863,8800.0
2025-01-17,15.75,15.75,15.75,15.75,13000.0
2025-01-20,15.649999618530272,15.75,15.649999618530272,15.75,2000.0
2025-01-21,15.75,15.75,15.75,15.75,5000.0
2025-01-22,15.800000190734863,15.800000190734863,15.600000381469728,15.800000190734863,4000.0
2025-02-03,15.5,15.800000190734863,15.5,15.800000190734863,4000.0
2025-02-04,15.75,15.850000381469728,15.75,15.850000381469728,5000.0
2025-02-05,15.850000381469728,16.0,15.850000381469728,16.0,2001.0
2025-02-06,15.949999809265137,16.0,15.649999618530272,16.0,5004.0
2025-02-07,15.649999618530272,16.0,15.649999618530272,16.0,7050.0
2025-02-10,15.949999809265137,16.0,15.649999618530272,16.0,7000.0
2025-02-11,15.699999809265137,15.949999809265137,15.699999809265137,15.949999809265137,5000.0
2025-02-12,15.899999618530272,15.949999809265137,15.899999618530272,15.949999809265137,2000.0
2025-02-13,16.200000762939453,16.200000762939453,16.049999237060547,16.049999237060547,5000.0
2025-02-14,16.5,16.5,16.149999618530273,16.149999618530273,14062.0
2025-02-19,16.350000381469727,16.350000381469727,15.649999618530272,15.800000190734863,8000.0
2025-02-20,15.800000190734863,15.800000190734863,15.5,15.5,13333.0
2025-02-21,15.5,15.800000190734863,15.5,15.800000190734863,6001.0
2025-02-24,15.800000190734863,15.800000190734863,15.5,15.800000190734863,28499.0
2025-02-25,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,1020.0
2025-02-26,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,1000.0
2025-02-27,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,2000.0
2025-03-03,15.800000190734863,15.800000190734863,15.800000190734863,15.800000190734863,1000.0
2025-03-04,15.399999618530272,16.0,15.399999618530272,16.0,4000.0
2025-03-05,15.949999809265137,16.0,15.949999809265137,16.0,4000.0
2025-03-06,15.899999618530272,15.949999809265137,15.899999618530272,15.949999809265137,4000.0
2025-03-07,15.949999809265137,15.949999809265137,15.649999618530272,15.949999809265137,4000.0
2025-03-11,15.899999618530272,15.899999618530272,15.899999618530272,15.899999618530272,1000.0
2025-03-12,15.699999809265137,15.699999809265137,15.550000190734863,15.550000190734863,6000.0
2025-03-13,15.850000381469728,15.850000381469728,15.550000190734863,15.550000190734863,5000.0
2025-03-14,15.600000381469728,15.800000190734863,15.25,15.800000190734863,21000.0
2025-03-17,15.550000190734863,15.600000381469728,15.5,15.5,27700.0
2025-03-18,15.100000381469728,15.300000190734863,15.100000381469728,15.199999809265137,6000.0
2025-03-20,15.199999809265137,15.699999809265137,15.100000381469728,15.199999809265137,7770.0
2025-03-21,15.0,15.449999809265137,15.0,15.199999809265137,111001.0
2025-03-24,15.199999809265137,15.199999809265137,14.899999618530272,15.149999618530272,10000.0
2025-03-25,15.149999618530272,15.449999809265137,14.899999618530272,15.449999809265137,4000.0
2025-03-26,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,2161.0
2025-03-28,15.0,15.399999618530272,14.800000190734863,15.399999618530272,9568.0
2025-03-31,14.899999618530272,14.899999618530272,14.5,14.800000190734863,17000.0
2025-04-02,14.5,14.600000381469728,14.5,14.600000381469728,7924.0
2025-04-07,13.149999618530272,13.5,13.149999618530272,13.149999618530272,9038.0
2025-04-08,13.149999618530272,13.800000190734863,12.350000381469728,13.699999809265137,10004.0
