Date,Open,High,Low,Close,Volume
2024-12-09,60.70000076293945,60.70000076293945,59.20000076293945,59.59999847412109,252192.0
2024-12-10,59.400001525878906,59.900001525878906,58.400001525878906,58.5,178343.0
2024-12-11,57.79999923706055,58.59999847412109,57.29999923706055,57.5,239465.0
2024-12-12,57.59999847412109,58.5,57.09999847412109,57.20000076293945,163210.0
2024-12-13,57.0,57.29999923706055,56.400001525878906,56.5,371655.0
2024-12-16,56.70000076293945,57.0,54.900001525878906,54.900001525878906,372130.0
2024-12-17,55.09999847412109,56.29999923706055,55.09999847412109,55.59999847412109,216106.0
2024-12-18,56.0,56.0,54.59999847412109,55.59999847412109,273290.0
2024-12-19,55.400001525878906,55.5,54.20000076293945,54.79999923706055,275780.0
2024-12-20,54.79999923706055,56.0,54.79999923706055,55.400001525878906,246685.0
2024-12-23,55.70000076293945,56.79999923706055,55.70000076293945,56.09999847412109,227855.0
2024-12-24,56.79999923706055,56.79999923706055,55.900001525878906,55.900001525878906,170706.0
2024-12-25,56.400001525878906,57.0,56.20000076293945,57.0,225041.0
2024-12-26,57.0,57.29999923706055,56.70000076293945,56.79999923706055,110057.0
2024-12-27,56.79999923706055,57.20000076293945,56.09999847412109,56.09999847412109,118718.0
2024-12-30,56.5,56.5,55.5,55.5,114869.0
2024-12-31,55.29999923706055,55.59999847412109,54.59999847412109,55.400001525878906,93006.0
2025-01-02,55.5,55.900001525878906,55.0,55.70000076293945,141142.0
2025-01-03,55.79999923706055,55.900001525878906,54.70000076293945,54.70000076293945,272631.0
2025-01-06,55.29999923706055,57.29999923706055,55.09999847412109,57.20000076293945,398870.0
2025-01-07,58.5,58.5,55.70000076293945,55.70000076293945,410940.0
2025-01-08,55.5,55.5,54.79999923706055,55.20000076293945,196010.0
2025-01-09,55.20000076293945,55.20000076293945,52.59999847412109,53.09999847412109,552493.0
2025-01-10,53.09999847412109,56.0,53.0,54.400001525878906,531772.0
2025-01-13,54.5,54.5,51.79999923706055,52.900001525878906,413217.0
2025-01-14,53.59999847412109,54.20000076293945,52.5,53.400001525878906,194240.0
2025-01-15,53.400001525878906,56.29999923706055,53.20000076293945,54.59999847412109,728890.0
2025-01-16,55.400001525878906,55.59999847412109,54.5,54.79999923706055,344543.0
2025-01-17,55.5,55.5,54.09999847412109,54.29999923706055,178144.0
2025-01-20,54.29999923706055,56.5,54.29999923706055,55.5,345881.0
2025-01-21,56.0,56.20000076293945,55.20000076293945,55.400001525878906,170828.0
2025-01-22,55.5,56.0,55.29999923706055,56.0,479951.0
2025-02-03,55.0,55.09999847412109,53.59999847412109,54.79999923706055,356100.0
2025-02-04,55.0,55.0,53.400001525878906,53.70000076293945,344381.0
2025-02-05,53.900001525878906,56.20000076293945,53.900001525878906,55.900001525878906,597510.0
2025-02-06,55.900001525878906,56.400001525878906,55.5,56.20000076293945,234278.0
2025-02-07,56.09999847412109,56.70000076293945,55.70000076293945,56.59999847412109,225103.0
2025-02-10,56.70000076293945,56.70000076293945,55.70000076293945,56.09999847412109,171114.0
2025-02-11,55.59999847412109,55.70000076293945,54.59999847412109,54.70000076293945,406784.0
2025-02-12,55.09999847412109,55.5,54.29999923706055,54.79999923706055,234803.0
2025-02-13,55.20000076293945,56.400001525878906,55.09999847412109,56.20000076293945,338829.0
2025-02-14,56.20000076293945,57.59999847412109,56.20000076293945,57.29999923706055,407400.0
2025-02-17,57.70000076293945,57.70000076293945,57.0,57.09999847412109,138929.0
2025-02-18,57.5,58.0,57.20000076293945,57.79999923706055,296438.0
2025-02-19,58.09999847412109,58.59999847412109,57.70000076293945,57.900001525878906,488218.0
2025-02-20,58.400001525878906,58.400001525878906,57.29999923706055,57.59999847412109,265821.0
2025-02-21,57.59999847412109,59.0,57.59999847412109,58.09999847412109,378561.0
2025-02-24,58.09999847412109,58.79999923706055,57.79999923706055,58.70000076293945,298271.0
2025-02-25,58.59999847412109,59.59999847412109,57.70000076293945,58.900001525878906,392835.0
2025-02-26,59.79999923706055,60.400001525878906,57.5,58.20000076293945,1551051.0
2025-02-27,58.70000076293945,59.59999847412109,58.400001525878906,59.29999923706055,728409.0
2025-03-03,59.20000076293945,59.20000076293945,58.20000076293945,58.5,460410.0
2025-03-04,58.0,58.79999923706055,56.70000076293945,58.5,364344.0
2025-03-05,58.70000076293945,59.09999847412109,58.20000076293945,59.0,199730.0
2025-03-06,59.29999923706055,59.29999923706055,58.5,58.70000076293945,310604.0
2025-03-07,58.29999923706055,58.79999923706055,58.20000076293945,58.20000076293945,190212.0
2025-03-10,58.29999923706055,58.5,57.79999923706055,57.79999923706055,279012.0
2025-03-11,55.59999847412109,56.900001525878906,54.400001525878906,56.79999923706055,499257.0
2025-03-12,56.79999923706055,58.900001525878906,56.79999923706055,58.29999923706055,424350.0
2025-03-13,59.29999923706055,59.400001525878906,57.900001525878906,57.900001525878906,356912.0
2025-03-14,58.0,58.0,57.0,57.5,263396.0
2025-03-17,57.70000076293945,58.79999923706055,57.70000076293945,57.70000076293945,185780.0
2025-03-18,58.400001525878906,58.400001525878906,57.79999923706055,58.20000076293945,154848.0
2025-03-19,58.400001525878906,58.400001525878906,57.79999923706055,58.09999847412109,244632.0
2025-03-20,58.20000076293945,61.29999923706055,58.20000076293945,61.20000076293945,1628303.0
2025-03-21,61.400001525878906,61.79999923706055,60.0,60.09999847412109,650461.0
2025-03-24,60.09999847412109,60.09999847412109,58.79999923706055,58.79999923706055,508448.0
2025-03-25,59.5,59.5,58.59999847412109,59.0,221862.0
2025-03-26,59.400001525878906,59.400001525878906,58.70000076293945,59.0,192670.0
2025-03-27,58.400001525878906,58.5,57.59999847412109,57.900001525878906,396845.0
2025-03-28,57.400001525878906,57.59999847412109,55.59999847412109,56.29999923706055,558090.0
2025-03-31,55.0,55.0,52.79999923706055,52.900001525878906,744087.0
2025-04-01,53.20000076293945,54.900001525878906,52.900001525878906,53.5,485360.0
2025-04-02,53.400001525878906,54.20000076293945,52.5,53.20000076293945,335270.0
2025-04-07,47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,68992.0
2025-04-08,43.150001525878906,44.20000076293945,43.150001525878906,43.900001525878906,1604521.0
2025-04-09,43.79999923706055,43.79999923706055,39.54999923706055,39.54999923706055,879614.0
2025-04-10,43.5,43.5,43.5,43.5,214246.0
2025-04-11,42.400001525878906,47.45000076293945,40.900001525878906,47.09999847412109,1433414.0
2025-04-14,49.5,50.59999847412109,48.0,48.79999923706055,1244724.0
2025-04-15,49.29999923706055,52.5,49.25,51.29999923706055,1512532.0
2025-04-16,51.70000076293945,53.0,51.0,51.0,1404113.0
2025-04-17,50.79999923706055,51.20000076293945,49.650001525878906,50.29999923706055,742026.0
2025-04-18,50.59999847412109,52.900001525878906,50.29999923706055,51.0,1009163.0
2025-04-21,51.09999847412109,51.5,49.400001525878906,49.400001525878906,610711.0
2025-04-22,48.400001525878906,49.95000076293945,48.400001525878906,49.09999847412109,363625.0
2025-04-23,50.59999847412109,51.79999923706055,50.400001525878906,51.20000076293945,588390.0
2025-04-24,51.29999923706055,55.0,51.20000076293945,53.0,2389611.0
2025-04-25,53.70000076293945,58.29999923706055,53.70000076293945,58.29999923706055,3887431.0
2025-04-28,63.0,63.5,58.79999923706055,60.20000076293945,11249042.0
2025-04-29,60.5,66.19999694824219,59.09999847412109,66.19999694824219,8250526.0
2025-04-30,66.19999694824219,67.30000305175781,60.20000076293945,62.5,15956733.0
2025-05-02,61.70000076293945,63.20000076293945,59.59999847412109,59.79999923706055,6819432.0
2025-05-05,60.09999847412109,61.20000076293945,55.20000076293945,56.20000076293945,3723461.0
2025-05-06,56.79999923706055,60.900001525878906,56.5,58.400001525878906,5935338.0
2025-05-07,58.400001525878906,61.79999923706055,57.5,59.70000076293945,6771924.0
2025-05-08,59.79999923706055,59.79999923706055,58.5,59.79999923706055,2325182.0
2025-05-09,59.5,59.59999847412109,57.59999847412109,58.20000076293945,1708560.0
2025-05-12,53.900001525878906,54.79999923706055,52.70000076293945,53.400001525878906,3313010.0
2025-05-13,53.900001525878906,56.20000076293945,53.59999847412109,54.400001525878906,3216080.0
2025-05-14,54.5,54.5,53.09999847412109,53.20000076293945,1491632.0
2025-05-15,53.20000076293945,53.5,52.20000076293945,52.29999923706055,1215774.0
