Date,Open,High,Low,Close,Volume
2024-12-09,24.0,25.136362075805664,23.31818008422852,24.18181800842285,3418800.0
2024-12-10,24.545454025268555,26.59090805053711,24.45454406738281,26.363636016845703,6647300.0
2024-12-11,26.18181800842285,28.136362075805664,25.68181800842285,25.727272033691406,10127700.0
2024-12-12,25.90909004211425,26.727272033691406,24.5,24.81818008422852,4059000.0
2024-12-13,24.81818008422852,24.95454406738281,23.5,23.77272605895996,1595000.0
2024-12-16,23.863636016845703,24.0,22.5,22.863636016845703,982300.0
2024-12-17,22.81818008422852,24.09090805053711,22.77272605895996,23.0,704000.0
2024-12-18,22.68181800842285,23.5,22.363636016845703,23.5,546700.0
2024-12-19,22.90909004211425,23.5,22.81818008422852,23.0,355300.0
2024-12-20,23.27272605895996,24.363636016845703,23.18181800842285,23.27272605895996,811800.0
2024-12-23,23.77272605895996,23.90909004211425,23.136362075805664,23.27272605895996,281600.0
2024-12-24,23.40909004211425,23.81818008422852,22.59090805053711,22.81818008422852,434500.0
2024-12-25,22.90909004211425,23.27272605895996,22.863636016845703,23.227272033691406,212300.0
2024-12-26,23.227272033691406,23.45454406738281,23.136362075805664,23.136362075805664,195800.0
2024-12-27,23.136362075805664,23.45454406738281,22.363636016845703,22.363636016845703,478500.0
2024-12-30,22.09090805053711,22.18181800842285,20.95454406738281,21.136362075805664,666600.0
2024-12-31,20.95454406738281,22.09090805053711,20.95454406738281,22.0,311300.0
2025-01-02,22.0,22.45454406738281,21.90909004211425,21.90909004211425,234300.0
2025-01-03,22.31818008422852,22.31818008422852,21.18181800842285,21.545454025268555,207900.0
2025-01-06,21.863636016845703,21.863636016845703,21.40909004211425,21.545454025268555,158400.0
2025-01-07,21.727272033691406,21.81818008422852,21.18181800842285,21.31818008422852,133100.0
2025-01-08,21.31818008422852,22.27272605895996,21.31818008422852,21.545454025268555,224400.0
2025-01-09,21.45454406738281,21.95454406738281,20.727272033691406,20.90909004211425,374000.0
2025-01-10,20.45454406738281,20.727272033691406,20.40909004211425,20.5,258500.0
2025-01-13,21.363636016845703,22.545454025268555,20.77272605895996,22.545454025268555,1534500.0
2025-01-14,22.81818008422852,24.45454406738281,22.77272605895996,24.09090805053711,7075200.0
2025-01-15,23.81818008422852,24.31818008422852,23.09090805053711,23.227272033691406,1834800.0
2025-01-16,23.727272033691406,25.45454406738281,23.727272033691406,25.136362075805664,3417700.0
2025-01-17,25.136362075805664,26.09090805053711,24.227272033691406,24.227272033691406,3952300.0
2025-01-20,24.68181800842285,25.09090805053711,23.636362075805664,23.727272033691406,1502600.0
2025-01-21,23.95454406738281,24.545454025268555,22.95454406738281,23.5,2093300.0
2025-01-22,23.81818008422852,25.09090805053711,23.636362075805664,23.636362075805664,1870000.0
2025-02-03,23.27272605895996,26.0,23.0,24.81818008422852,6641232.0
2025-02-04,24.40909004211425,27.27272605895996,24.363636016845703,27.27272605895996,9665900.0
2025-02-05,28.27272605895996,30.0,27.81818008422852,30.0,25016511.0
2025-02-06,29.81818008422852,32.04545211791992,28.90909004211425,29.81818008422852,31767307.0
2025-02-07,30.363636016845703,32.772727966308594,30.0,32.772727966308594,22421491.0
2025-02-10,34.09090805053711,36.04545211791992,32.8636360168457,33.272727966308594,39289921.0
2025-02-11,32.772727966308594,34.95454406738281,31.90909004211425,31.90909004211425,24352290.0
2025-02-12,32.18181610107422,34.18181610107422,31.45454406738281,33.3636360168457,16430107.0
2025-02-13,34.909088134765625,36.6363639831543,32.409088134765625,32.409088134765625,30380854.0
2025-02-14,32.54545211791992,32.54545211791992,30.90909004211425,30.95454406738281,8269085.0
2025-02-17,30.863636016845703,31.636362075805664,30.227272033691406,30.81818008422852,4648107.0
2025-02-18,31.363636016845703,31.45454406738281,30.363636016845703,30.863636016845703,2866658.0
2025-02-19,31.0,33.909088134765625,30.727272033691406,33.909088134765625,12955030.0
2025-02-20,34.81818008422852,35.31818008422852,32.409088134765625,32.8636360168457,20001062.0
2025-02-21,32.5,33.909088134765625,32.227272033691406,32.54545211791992,7908157.0
2025-02-24,32.0,32.95454406738281,32.0,32.18181610107422,2813593.0
2025-02-25,32.18181610107422,32.18181610107422,31.31818008422852,31.5,2059200.0
2025-02-26,31.5,32.0,31.09090805053711,31.545454025268555,1192086.0
2025-02-27,31.545454025268555,33.04545211791992,30.727272033691406,30.727272033691406,4605251.0
2025-03-03,30.136362075805664,30.68181800842285,28.81818008422852,28.81818008422852,1961674.0
2025-03-04,28.363636016845703,31.40909004211425,28.27272605895996,30.727272033691406,9073152.0
2025-03-05,30.90909004211425,31.81818008422852,30.545454025268555,31.227272033691406,7025892.0
2025-03-06,31.09090805053711,32.6363639831543,30.90909004211425,31.40909004211425,5999405.0
2025-03-07,31.09090805053711,32.5,30.863636016845703,32.0,9374467.0
2025-03-10,31.77272605895996,32.727272033691406,31.136362075805664,31.545454025268555,6646513.0
2025-03-11,30.95454406738281,31.545454025268555,29.636362075805664,31.5,4035130.0
2025-03-12,31.81818008422852,32.909088134765625,31.59090805053711,32.04545211791992,9130665.0
2025-03-13,32.272727966308594,32.6363639831543,30.545454025268555,30.59090805053711,4204893.0
2025-03-14,30.77272605895996,31.09090805053711,30.0,30.18181800842285,1786892.0
2025-03-17,30.27272605895996,30.545454025268555,29.363636016845703,29.545454025268555,1787500.0
2025-03-18,29.68181800842285,30.227272033691406,29.31818008422852,29.81818008422852,1024155.0
2025-03-19,29.45454406738281,29.90909004211425,28.81818008422852,29.18181800842285,960300.0
