Date,Open,High,Low,Close,Volume
2024-12-09,64.9000015258789,64.9000015258789,64.69999694824219,64.69999694824219,10060.0
2024-12-10,65.5,65.5,65.4000015258789,65.4000015258789,2000.0
2024-12-11,64.19999694824219,65.0,63.900001525878906,64.0,22032.0
2024-12-12,64.5999984741211,64.5999984741211,64.0,64.0,10000.0
2024-12-13,64.0999984741211,64.30000305175781,62.70000076293945,64.0,19000.0
2024-12-16,63.5,63.5,62.79999923706055,63.5,3000.0
2024-12-17,62.900001525878906,62.900001525878906,62.0,62.20000076293945,15000.0
2024-12-18,61.5,62.20000076293945,61.5,61.79999923706055,12002.0
2024-12-19,61.09999847412109,61.09999847412109,59.0,59.70000076293945,33269.0
2024-12-20,59.400001525878906,59.59999847412109,59.400001525878906,59.5,19000.0
2024-12-23,59.59999847412109,60.70000076293945,59.59999847412109,60.0,33166.0
2024-12-24,59.79999923706055,60.70000076293945,59.79999923706055,60.70000076293945,14000.0
2024-12-25,60.70000076293945,60.70000076293945,60.29999923706055,60.70000076293945,5000.0
2024-12-26,60.5,61.400001525878906,60.5,60.70000076293945,21000.0
2024-12-27,60.59999847412109,60.59999847412109,59.59999847412109,60.29999923706055,14000.0
2024-12-30,59.900001525878906,61.29999923706055,59.900001525878906,60.20000076293945,14250.0
2024-12-31,59.79999923706055,60.5,59.79999923706055,60.20000076293945,6000.0
2025-01-02,60.5,60.79999923706055,60.400001525878906,60.79999923706055,10002.0
2025-01-03,62.09999847412109,62.09999847412109,62.09999847412109,62.09999847412109,1001.0
2025-01-06,60.59999847412109,61.5,60.59999847412109,61.400001525878906,35023.0
2025-01-07,61.400001525878906,61.400001525878906,60.5,60.79999923706055,33013.0
2025-01-08,60.70000076293945,60.70000076293945,59.59999847412109,59.70000076293945,64349.0
2025-01-09,58.79999923706055,59.900001525878906,58.79999923706055,59.5,29000.0
2025-01-10,59.5,59.70000076293945,59.5,59.5,10000.0
2025-01-13,59.400001525878906,59.400001525878906,56.29999923706055,56.29999923706055,38515.0
2025-01-14,58.20000076293945,58.20000076293945,56.29999923706055,57.59999847412109,28000.0
2025-01-15,56.70000076293945,57.900001525878906,56.70000076293945,57.900001525878906,8000.0
2025-01-16,59.20000076293945,59.20000076293945,58.09999847412109,58.400001525878906,11000.0
2025-01-17,58.29999923706055,58.400001525878906,58.09999847412109,58.09999847412109,28000.0
2025-01-20,58.09999847412109,58.09999847412109,57.59999847412109,57.59999847412109,18000.0
2025-01-21,58.09999847412109,58.09999847412109,58.0,58.0,4000.0
2025-01-22,58.29999923706055,58.400001525878906,58.29999923706055,58.29999923706055,16000.0
2025-02-03,58.0,58.0,56.09999847412109,56.70000076293945,15000.0
2025-02-04,57.09999847412109,57.09999847412109,57.0,57.0,2000.0
2025-02-05,58.0,58.29999923706055,58.0,58.0,12000.0
2025-02-06,57.09999847412109,58.900001525878906,57.09999847412109,58.400001525878906,16000.0
2025-02-07,58.5,58.79999923706055,58.0,58.59999847412109,17000.0
2025-02-10,58.59999847412109,59.09999847412109,58.5,58.79999923706055,16003.0
2025-02-11,58.5,58.70000076293945,57.0,58.0,35055.0
2025-02-12,58.5,58.900001525878906,58.29999923706055,58.400001525878906,28000.0
2025-02-13,58.5,60.29999923706055,58.5,60.29999923706055,35020.0
2025-02-14,60.20000076293945,60.20000076293945,58.900001525878906,59.59999847412109,22005.0
2025-02-17,59.59999847412109,60.79999923706055,59.59999847412109,60.29999923706055,30007.0
2025-02-18,60.400001525878906,60.59999847412109,60.20000076293945,60.20000076293945,22000.0
2025-02-19,60.5,60.70000076293945,60.400001525878906,60.5,5003.0
2025-02-20,60.5,60.5,60.0,60.09999847412109,13000.0
2025-02-21,60.59999847412109,60.59999847412109,60.20000076293945,60.20000076293945,16034.0
2025-02-24,60.20000076293945,60.59999847412109,60.20000076293945,60.29999923706055,14067.0
2025-02-25,60.0,60.400001525878906,60.0,60.0,11000.0
2025-02-26,60.5,60.79999923706055,60.29999923706055,60.59999847412109,16000.0
2025-02-27,60.59999847412109,61.0,60.0,60.0,12127.0
2025-03-03,60.0,60.59999847412109,59.59999847412109,59.59999847412109,70003.0
