Date,Open,High,Low,Close,Volume
2024-12-09,27.89999961853028,28.0,27.350000381469727,27.5,456000.0
2024-12-10,27.350000381469727,27.799999237060547,27.350000381469727,27.600000381469727,329000.0
2024-12-11,26.100000381469727,27.450000762939453,25.049999237060547,27.25,2765000.0
2024-12-12,28.049999237060547,28.5,27.100000381469727,27.25,1958000.0
2024-12-13,27.5,27.549999237060547,27.049999237060547,27.200000762939453,575000.0
2024-12-16,27.200000762939453,27.64999961853028,27.049999237060547,27.200000762939453,527000.0
2024-12-17,27.5,27.5,26.950000762939453,27.049999237060547,542000.0
2024-12-18,26.950000762939453,27.100000381469727,26.75,27.0,399000.0
2024-12-19,26.799999237060547,27.25,26.64999961853028,27.049999237060547,388000.0
2024-12-20,27.200000762939453,27.64999961853028,26.950000762939453,27.299999237060547,484000.0
2024-12-23,27.5,27.549999237060547,27.100000381469727,27.39999961853028,251000.0
2024-12-24,27.450000762939453,27.549999237060547,27.049999237060547,27.299999237060547,353000.0
2024-12-25,27.299999237060547,27.350000381469727,27.049999237060547,27.100000381469727,383000.0
2024-12-26,27.100000381469727,27.25,26.799999237060547,27.100000381469727,410000.0
2024-12-27,27.14999961853028,27.14999961853028,26.700000762939453,26.75,390000.0
2024-12-30,26.5,26.850000381469727,26.5,26.75,198000.0
2024-12-31,26.549999237060547,27.350000381469727,26.549999237060547,27.200000762939453,246000.0
2025-01-02,27.049999237060547,27.14999961853028,26.64999961853028,26.700000762939453,232000.0
2025-01-03,26.700000762939453,27.0,26.39999961853028,26.75,429000.0
2025-01-06,27.100000381469727,27.100000381469727,25.5,25.75,1507000.0
2025-01-07,25.600000381469727,25.799999237060547,25.39999961853028,25.549999237060547,555000.0
2025-01-08,25.350000381469727,25.5,24.700000762939453,24.950000762939453,991000.0
2025-01-09,24.75,25.0,24.5,24.600000381469727,413000.0
2025-01-10,24.450000762939453,24.89999961853028,24.450000762939453,24.549999237060547,318000.0
2025-01-13,24.14999961853028,24.39999961853028,23.75,24.39999961853028,749000.0
2025-01-14,24.39999961853028,24.5,24.14999961853028,24.350000381469727,82000.0
2025-01-15,24.450000762939453,24.450000762939453,24.100000381469727,24.200000762939453,109000.0
2025-01-16,24.350000381469727,24.39999961853028,24.049999237060547,24.25,224000.0
2025-01-17,24.14999961853028,24.299999237060547,24.100000381469727,24.25,947000.0
2025-01-20,24.299999237060547,24.299999237060547,23.950000762939453,24.049999237060547,182000.0
2025-01-21,23.850000381469727,24.200000762939453,23.850000381469727,24.100000381469727,164000.0
2025-01-22,24.200000762939453,24.600000381469727,24.049999237060547,24.5,626000.0
2025-02-03,24.450000762939453,24.64999961853028,24.200000762939453,24.549999237060547,150000.0
2025-02-04,24.450000762939453,24.75,24.350000381469727,24.64999961853028,156001.0
2025-02-05,24.450000762939453,25.049999237060547,24.450000762939453,25.0,234000.0
2025-02-06,24.799999237060547,25.299999237060547,24.799999237060547,25.0,216127.0
2025-02-07,24.950000762939453,25.25,24.950000762939453,25.100000381469727,152002.0
2025-02-10,24.850000381469727,25.450000762939453,24.850000381469727,25.299999237060547,463005.0
2025-02-11,25.350000381469727,25.89999961853028,25.25,25.64999961853028,308002.0
2025-02-12,25.600000381469727,25.600000381469727,25.200000762939453,25.39999961853028,157537.0
2025-02-13,25.39999961853028,25.700000762939453,25.299999237060547,25.5,175004.0
2025-02-14,25.299999237060547,25.5,25.100000381469727,25.350000381469727,117001.0
2025-02-17,25.200000762939453,25.600000381469727,25.200000762939453,25.549999237060547,219045.0
2025-02-18,25.39999961853028,25.600000381469727,25.299999237060547,25.5,120535.0
2025-02-19,25.299999237060547,25.600000381469727,25.299999237060547,25.549999237060547,304028.0
2025-02-20,25.450000762939453,25.950000762939453,25.39999961853028,25.64999961853028,130003.0
2025-02-21,25.64999961853028,25.850000381469727,25.549999237060547,25.700000762939453,196315.0
2025-02-24,25.700000762939453,25.89999961853028,25.64999961853028,25.89999961853028,292011.0
2025-02-25,25.89999961853028,26.0,25.600000381469727,25.89999961853028,350101.0
2025-02-26,26.0,26.100000381469727,25.799999237060547,25.950000762939453,58000.0
2025-02-27,26.049999237060547,26.049999237060547,25.799999237060547,26.0,153020.0
2025-03-03,25.799999237060547,25.89999961853028,25.049999237060547,25.25,1559003.0
2025-03-04,24.799999237060547,26.100000381469727,24.799999237060547,25.799999237060547,347052.0
2025-03-05,25.950000762939453,25.950000762939453,25.549999237060547,25.799999237060547,146001.0
2025-03-06,25.89999961853028,25.950000762939453,25.549999237060547,25.89999961853028,163008.0
2025-03-07,25.5,25.850000381469727,25.5,25.700000762939453,74003.0
2025-03-10,25.64999961853028,25.850000381469727,25.600000381469727,25.700000762939453,71003.0
2025-03-11,25.5,25.89999961853028,25.350000381469727,25.75,177003.0
2025-03-12,25.64999961853028,26.100000381469727,25.600000381469727,26.0,154523.0
2025-03-13,26.0,26.100000381469727,25.700000762939453,25.799999237060547,136002.0
2025-03-14,26.0,26.049999237060547,25.75,26.0,179002.0
2025-03-17,26.14999961853028,26.14999961853028,25.799999237060547,25.89999961853028,122500.0
2025-03-18,25.64999961853028,25.950000762939453,25.549999237060547,25.799999237060547,251001.0
2025-03-19,25.450000762939453,25.75,25.200000762939453,25.200000762939453,283027.0
2025-03-20,25.100000381469727,25.39999961853028,25.100000381469727,25.25,136002.0
2025-03-21,25.200000762939453,25.600000381469727,25.200000762939453,25.200000762939453,69025.0
2025-03-24,25.25,25.299999237060547,24.700000762939453,24.850000381469727,193006.0
2025-03-25,24.950000762939453,25.049999237060547,24.799999237060547,24.850000381469727,47026.0
2025-03-26,24.850000381469727,25.049999237060547,24.850000381469727,24.950000762939453,73002.0
2025-03-27,25.100000381469727,25.14999961853028,24.700000762939453,24.850000381469727,77013.0
2025-03-28,24.850000381469727,24.89999961853028,24.5,24.700000762939453,237030.0
2025-03-31,24.64999961853028,24.64999961853028,23.549999237060547,23.64999961853028,488009.0
