Date,Open,High,Low,Close,Volume
2024-12-09,30.14999961853028,30.14999961853028,29.0,29.0,459000.0
2024-12-10,29.0,29.299999237060547,28.5,28.600000381469727,204000.0
2024-12-11,28.5,28.5,27.299999237060547,27.700000762939453,522000.0
2024-12-12,28.200000762939453,28.200000762939453,27.549999237060547,28.0,476000.0
2024-12-13,28.0,28.14999961853028,27.350000381469727,27.950000762939453,167000.0
2024-12-16,28.0,28.0,27.450000762939453,27.64999961853028,131000.0
2024-12-17,27.89999961853028,27.89999961853028,27.5,27.64999961853028,60000.0
2024-12-18,27.89999961853028,27.89999961853028,27.049999237060547,27.39999961853028,114000.0
2024-12-19,27.100000381469727,27.5,27.049999237060547,27.39999961853028,68000.0
2024-12-20,27.39999961853028,27.450000762939453,27.0,27.0,80000.0
2024-12-23,27.0,27.799999237060547,27.0,27.549999237060547,128000.0
2024-12-24,27.950000762939453,28.100000381469727,27.600000381469727,27.64999961853028,112000.0
2024-12-25,28.0,28.0,27.549999237060547,27.75,52000.0
2024-12-26,28.0,28.0,27.64999961853028,27.75,20000.0
2024-12-27,27.75,27.89999961853028,27.5,27.549999237060547,51000.0
2024-12-30,27.549999237060547,27.700000762939453,27.299999237060547,27.39999961853028,87000.0
2024-12-31,27.64999961853028,27.700000762939453,27.39999961853028,27.39999961853028,66000.0
2025-01-02,27.39999961853028,27.64999961853028,27.100000381469727,27.200000762939453,207000.0
2025-01-03,27.600000381469727,27.600000381469727,27.0,27.200000762939453,171000.0
2025-01-06,27.5,27.5,27.0,27.100000381469727,142000.0
2025-01-07,27.200000762939453,27.25,26.799999237060547,27.049999237060547,205000.0
2025-01-08,27.100000381469727,27.100000381469727,26.799999237060547,27.100000381469727,65000.0
2025-01-09,27.14999961853028,27.25,26.75,27.0,159000.0
2025-01-10,27.049999237060547,27.100000381469727,26.799999237060547,27.0,59000.0
2025-01-13,27.049999237060547,27.049999237060547,26.700000762939453,27.0,65000.0
2025-01-14,27.0,27.200000762939453,26.89999961853028,27.0,81000.0
2025-01-15,27.0,27.100000381469727,26.89999961853028,27.0,158000.0
2025-01-16,27.100000381469727,27.14999961853028,27.0,27.049999237060547,26000.0
2025-01-17,27.049999237060547,27.5,27.0,27.100000381469727,122000.0
2025-01-20,27.14999961853028,27.75,27.14999961853028,27.39999961853028,216000.0
2025-01-21,27.25,27.64999961853028,27.25,27.5,124000.0
2025-01-22,27.549999237060547,27.850000381469727,27.549999237060547,27.600000381469727,119000.0
2025-02-03,27.600000381469727,27.89999961853028,27.5,27.600000381469727,148014.0
2025-02-04,27.600000381469727,28.700000762939453,27.600000381469727,27.950000762939453,674000.0
2025-02-05,28.0,28.299999237060547,27.950000762939453,28.049999237060547,189000.0
2025-02-06,28.049999237060547,28.350000381469727,28.049999237060547,28.200000762939453,192001.0
2025-02-07,27.89999961853028,28.799999237060547,27.89999961853028,28.200000762939453,465251.0
2025-02-10,28.5,30.5,28.5,30.350000381469727,384802.0
2025-02-11,30.450000762939453,30.5,29.600000381469727,29.75,152067.0
2025-02-12,29.75,30.0,29.549999237060547,29.799999237060547,84018.0
2025-02-13,29.799999237060547,32.45000076293945,29.799999237060547,31.549999237060547,965092.0
2025-02-14,32.5,32.5,30.850000381469727,30.850000381469727,505037.0
2025-02-17,30.850000381469727,30.950000762939453,30.0,30.600000381469727,327139.0
2025-02-18,30.89999961853028,31.100000381469727,30.600000381469727,30.600000381469727,124691.0
2025-02-19,30.850000381469727,32.0,30.64999961853028,31.25,322302.0
2025-02-20,31.850000381469727,32.0,31.049999237060547,32.0,206086.0
2025-02-21,32.099998474121094,33.5,31.950000762939453,32.599998474121094,808487.0
2025-02-24,32.29999923706055,33.0,32.25,32.5,258219.0
2025-02-25,32.5,32.599998474121094,32.099998474121094,32.5,100000.0
2025-02-26,32.54999923706055,32.54999923706055,31.850000381469727,31.950000762939453,181000.0
2025-02-27,32.099998474121094,32.099998474121094,31.799999237060547,31.799999237060547,117000.0
2025-03-03,31.799999237060547,31.950000762939453,31.100000381469727,31.700000762939453,94056.0
2025-03-04,31.64999961853028,32.54999923706055,31.049999237060547,31.25,446001.0
2025-03-05,31.350000381469727,32.0,31.0,31.200000762939453,153001.0
2025-03-06,31.299999237060547,31.5,31.049999237060547,31.25,58501.0
