Date,Open,High,Low,Close,Volume
2024-12-09,167.5,168.5,165.5,166.5,97000.0
2024-12-10,166.5,166.5,163.5,164.5,50016.0
2024-12-11,163.0,164.0,162.5,162.5,45000.0
2024-12-12,163.5,164.0,161.5,161.5,25100.0
2024-12-13,159.0,162.0,159.0,159.5,39098.0
2024-12-16,159.5,161.0,156.5,157.0,70212.0
2024-12-17,160.0,160.0,156.5,156.5,30000.0
2024-12-18,156.0,157.5,155.0,157.0,62078.0
2024-12-19,157.0,159.5,155.5,157.0,17100.0
2024-12-20,155.5,157.0,155.5,157.0,24250.0
2024-12-23,158.0,158.5,157.0,157.5,25300.0
2024-12-24,157.0,158.0,155.0,155.0,54362.0
2024-12-25,157.0,157.0,155.0,155.5,46094.0
2024-12-26,155.5,161.5,155.5,160.0,129100.0
2024-12-27,161.0,161.0,157.5,157.5,19445.0
2024-12-30,155.5,157.0,152.0,153.5,67223.0
2024-12-31,154.0,155.0,153.0,155.0,30000.0
2025-01-02,155.5,156.0,153.5,153.5,58000.0
2025-01-03,152.5,155.0,152.5,154.0,33000.0
2025-01-06,153.0,156.0,153.0,154.0,26524.0
2025-01-07,154.0,155.5,154.0,155.0,30410.0
2025-01-08,154.5,156.5,154.0,154.5,28420.0
2025-01-09,154.0,155.0,146.0,151.5,66075.0
2025-01-10,151.0,152.5,149.0,151.0,61000.0
2025-01-13,151.0,152.0,145.0,145.0,133210.0
2025-01-14,145.0,148.0,145.0,147.5,27020.0
2025-01-15,148.0,149.5,147.5,149.0,22056.0
2025-01-16,150.5,151.5,149.0,149.5,37500.0
2025-01-17,149.5,151.0,149.5,150.0,15000.0
2025-01-20,151.0,151.5,150.5,151.5,26217.0
2025-01-21,151.5,156.5,151.5,154.5,80050.0
2025-01-22,156.0,158.0,154.5,158.0,75137.0
2025-02-03,155.0,156.0,150.0,156.0,88012.0
2025-02-04,156.0,156.5,153.0,154.0,71000.0
2025-02-05,154.0,158.0,153.0,156.5,70109.0
2025-02-06,157.5,157.5,155.0,156.0,21201.0
2025-02-07,156.5,159.0,156.5,159.0,55065.0
2025-02-10,157.0,157.0,155.5,156.5,20043.0
2025-02-11,158.0,158.0,155.5,156.0,35100.0
2025-02-12,156.5,158.0,155.5,156.0,47200.0
2025-02-13,156.0,158.0,156.0,157.5,47005.0
2025-02-14,157.0,157.0,156.0,156.5,17100.0
2025-02-17,157.0,158.5,157.0,157.0,55005.0
2025-02-18,157.0,157.5,156.5,157.5,20200.0
2025-02-19,158.0,159.5,158.0,158.5,50040.0
2025-02-20,158.5,158.5,156.5,156.5,41100.0
2025-02-21,156.5,160.0,156.5,158.5,101100.0
2025-02-24,158.0,162.0,158.0,160.0,114085.0
2025-02-25,161.5,166.0,159.0,164.5,229090.0
2025-02-26,163.0,164.5,163.0,163.5,53000.0
2025-02-27,164.0,165.0,160.5,162.0,95550.0
2025-03-03,161.0,161.0,158.0,159.0,78145.0
2025-03-04,157.5,160.5,157.0,160.5,104000.0
2025-03-05,161.5,164.0,160.5,162.0,99293.0
2025-03-06,162.5,164.5,162.5,164.5,63204.0
2025-03-07,164.0,164.0,161.0,161.0,91049.0
2025-03-10,161.0,165.0,161.0,163.0,82130.0
2025-03-11,160.5,162.5,158.0,162.5,139010.0
2025-03-12,164.0,164.0,162.0,162.5,45700.0
2025-03-13,162.5,164.0,160.5,160.5,47200.0
2025-03-14,159.5,160.0,158.0,158.5,49001.0
2025-03-17,158.5,160.0,158.5,160.0,26200.0
2025-03-18,159.5,159.5,158.0,158.0,44004.0
2025-03-19,159.0,159.0,155.0,155.0,68000.0
2025-03-20,157.0,158.0,157.0,157.0,29100.0
2025-03-21,157.0,157.0,156.0,156.5,27000.0
2025-03-24,156.5,156.5,155.0,155.0,26400.0
2025-03-25,155.5,156.0,154.0,154.5,33000.0
2025-03-26,154.5,155.5,154.5,155.0,7001.0
2025-03-27,154.0,154.5,153.5,154.0,16034.0
2025-03-28,153.5,153.5,150.0,151.0,75212.0
2025-03-31,147.0,147.5,142.0,144.0,181000.0
2025-04-01,145.0,150.0,145.0,148.0,56000.0
2025-04-02,147.0,150.0,147.0,149.0,29075.0
2025-04-07,134.5,134.5,134.5,134.5,33227.0
2025-04-08,126.5,128.0,122.5,125.5,219111.0
2025-04-09,128.0,135.5,123.0,123.5,189025.0
2025-04-10,135.5,135.5,135.5,135.5,22000.0
2025-04-11,134.0,140.5,127.0,139.5,96307.0
2025-04-14,141.0,143.5,135.0,136.0,108428.0
2025-04-15,136.0,141.5,136.0,140.0,161200.0
