Date,Open,High,Low,Close,Volume
2024-12-09,678.0,685.0,670.0,685.0,455907.0
2024-12-10,688.0,692.0,673.0,676.0,694645.0
2024-12-11,671.0,688.0,666.0,681.0,710576.0
2024-12-12,688.0,739.0,687.0,721.0,3761128.0
2024-12-13,730.0,738.0,714.0,722.0,1967235.0
2024-12-16,738.0,742.0,707.0,709.0,1817981.0
2024-12-17,717.0,749.0,715.0,736.0,2369889.0
2024-12-18,736.0,741.0,722.0,726.0,1077543.0
2024-12-19,711.0,721.0,707.0,713.0,1254841.0
2024-12-20,714.0,719.0,691.0,691.0,949002.0
2024-12-23,703.0,707.0,693.0,705.0,539413.0
2024-12-24,709.0,710.0,692.0,692.0,575531.0
2024-12-25,695.0,732.0,695.0,719.0,1698310.0
2024-12-26,726.0,726.0,709.0,713.0,474608.0
2024-12-27,712.0,719.0,707.0,711.0,273287.0
2024-12-30,711.0,711.0,692.0,692.0,778494.0
2024-12-31,696.0,705.0,692.0,704.0,411132.0
2025-01-02,699.0,700.0,666.0,670.0,1119544.0
2025-01-03,671.0,677.0,658.0,663.0,602645.0
2025-01-06,675.0,684.0,672.0,682.0,391823.0
2025-01-07,685.0,694.0,668.0,686.0,785643.0
2025-01-08,682.0,688.0,670.0,672.0,540757.0
2025-01-09,677.0,685.0,660.0,662.0,518180.0
2025-01-10,661.0,682.0,661.0,676.0,612307.0
2025-01-13,671.0,671.0,628.0,631.0,988294.0
2025-01-14,634.0,644.0,631.0,639.0,310734.0
2025-01-15,639.0,647.0,631.0,640.0,269895.0
2025-01-16,649.0,656.0,645.0,652.0,389263.0
2025-01-17,654.0,654.0,640.0,646.0,230131.0
2025-01-20,647.0,667.0,647.0,667.0,360655.0
2025-01-21,667.0,670.0,659.0,670.0,339207.0
2025-01-22,679.0,681.0,668.0,680.0,508786.0
2025-02-03,658.0,670.0,652.0,662.0,492741.0
2025-02-04,666.0,676.0,661.0,671.0,461670.0
2025-02-05,681.0,707.0,679.0,691.0,1022498.0
2025-02-06,696.0,698.0,684.0,689.0,441277.0
2025-02-07,693.0,693.0,683.0,684.0,359437.0
2025-02-10,682.0,682.0,670.0,678.0,262179.0
2025-02-11,689.0,708.0,685.0,705.0,1310231.0
2025-02-12,708.0,715.0,698.0,698.0,783665.0
