Date,Open,High,Low,Close,Volume
2024-12-09,247.5,252.5,246.0,251.0,88000.0
2024-12-10,250.0,269.5,250.0,262.5,160000.0
2024-12-11,261.0,279.5,255.0,275.5,386000.0
2024-12-12,273.0,279.5,258.5,258.5,174000.0
2024-12-13,258.5,258.5,248.0,253.5,50000.0
2024-12-16,259.5,259.5,240.5,253.0,49000.0
2024-12-17,253.0,256.5,241.5,250.0,48000.0
2024-12-18,244.0,251.5,241.5,246.5,60000.0
2024-12-19,241.0,247.0,240.0,247.0,28000.0
2024-12-20,250.0,250.0,235.5,238.0,42000.0
2024-12-23,244.5,244.5,233.5,234.5,50000.0
2024-12-24,243.0,248.0,227.0,235.0,86000.0
2024-12-25,235.0,237.5,220.0,229.5,131000.0
2024-12-26,227.0,227.0,221.0,221.5,68000.0
2024-12-27,219.5,222.0,210.0,210.0,199000.0
2024-12-30,210.0,214.0,203.0,209.0,54000.0
2024-12-31,214.5,222.0,209.5,221.5,32000.0
2025-01-02,221.0,221.0,215.0,215.5,22000.0
2025-01-03,221.5,221.5,214.0,214.0,21000.0
2025-01-06,214.0,220.0,213.5,216.0,29000.0
2025-01-07,216.5,218.0,213.5,213.5,39000.0
2025-01-08,216.0,216.0,211.0,211.0,25000.0
2025-01-09,209.0,218.0,209.0,214.5,43000.0
2025-01-10,210.5,219.0,209.0,216.0,33000.0
2025-01-13,217.5,217.5,202.0,202.0,48000.0
2025-01-14,203.0,213.0,203.0,205.5,12000.0
2025-01-15,213.5,213.5,206.0,206.0,7000.0
2025-01-16,211.0,211.5,204.5,205.0,34000.0
2025-01-17,205.5,205.5,203.0,203.5,9000.0
2025-01-20,202.0,206.0,199.5,202.0,30000.0
2025-01-21,203.0,206.0,199.0,199.0,27000.0
2025-01-22,202.5,218.5,202.5,218.5,95000.0
2025-02-03,240.0,240.0,234.0,240.0,455020.0
2025-02-04,243.0,260.0,231.5,231.5,1070187.0
2025-02-05,242.0,247.5,223.5,223.5,465010.0
2025-02-06,224.0,234.5,224.0,229.0,172354.0
2025-02-07,228.0,251.5,227.5,250.0,925009.0
2025-02-10,245.0,252.0,240.5,250.0,320000.0
2025-02-11,258.0,261.0,244.0,247.0,353167.0
2025-02-12,249.0,249.0,236.0,236.0,254000.0
2025-02-13,236.5,253.5,232.5,233.5,296050.0
2025-02-14,231.0,234.5,227.5,230.0,99000.0
2025-02-17,228.0,231.5,223.0,225.0,251000.0
2025-02-18,225.5,229.5,223.5,224.0,166010.0
2025-02-19,226.0,231.5,223.5,225.0,215540.0
2025-02-20,225.0,225.0,210.5,212.0,264210.0
2025-02-21,210.5,222.0,210.5,218.5,123107.0
2025-02-24,218.0,218.0,212.0,213.0,65850.0
2025-02-25,210.0,217.5,210.0,212.5,77200.0
