Date,Open,High,Low,Close,Volume
2024-12-09,145.0,146.0,145.0,145.0,41000.0
2024-12-10,150.0,150.0,145.5,146.0,179000.0
2024-12-11,146.5,147.0,146.0,146.0,35000.0
2024-12-12,146.5,147.5,146.0,146.5,27000.0
2024-12-13,146.0,146.5,145.5,146.0,41000.0
2024-12-16,146.0,146.0,143.5,144.0,110000.0
2024-12-17,144.0,145.5,144.0,144.5,39000.0
2024-12-18,145.0,145.5,144.5,145.5,25000.0
2024-12-19,146.0,146.0,143.5,144.5,64000.0
2024-12-20,144.5,145.0,144.0,144.5,16000.0
2024-12-23,145.0,145.5,145.0,145.5,14000.0
2024-12-24,145.5,146.0,145.0,146.0,37000.0
2024-12-25,146.0,146.0,145.5,146.0,14000.0
2024-12-26,146.0,146.0,145.0,145.5,9000.0
2024-12-27,146.0,146.5,146.0,146.5,15000.0
2024-12-30,147.0,147.5,146.5,147.0,34000.0
2024-12-31,147.0,147.5,146.0,147.5,29000.0
2025-01-02,147.5,147.5,146.5,147.0,35000.0
2025-01-03,147.0,147.0,146.0,146.0,29000.0
2025-01-06,146.5,147.0,146.0,147.0,25000.0
2025-01-07,147.0,147.5,146.5,147.0,40000.0
2025-01-08,147.5,147.5,145.0,147.0,44000.0
2025-01-09,150.5,155.0,150.0,150.5,297000.0
2025-01-10,153.0,153.0,149.0,149.5,70000.0
2025-01-13,150.5,150.5,147.0,148.5,79000.0
2025-01-14,148.5,149.0,148.0,148.5,31000.0
2025-01-15,148.5,148.5,147.5,148.5,33000.0
2025-01-16,149.0,149.0,148.0,149.0,42000.0
2025-01-17,149.0,149.0,147.0,147.5,41000.0
2025-01-20,149.0,151.0,148.0,150.5,88000.0
2025-01-21,151.5,152.0,150.5,152.0,96000.0
2025-01-22,152.0,153.5,151.5,153.5,111000.0
2025-02-03,153.5,155.5,152.0,153.5,83530.0
2025-02-04,155.0,155.0,153.5,154.0,45000.0
2025-02-05,154.0,155.0,153.5,154.5,74012.0
2025-02-06,155.5,155.5,154.5,155.0,63101.0
2025-02-07,155.0,155.5,154.5,155.5,48517.0
2025-02-10,155.0,155.0,154.0,154.0,36126.0
2025-02-11,153.5,155.5,152.5,155.0,105061.0
2025-02-12,154.0,157.5,154.0,154.5,113584.0
2025-02-13,155.0,156.0,155.0,155.5,31009.0
2025-02-14,155.0,155.5,154.0,154.0,44343.0
2025-02-17,154.0,155.0,153.5,153.5,56177.0
2025-02-18,153.5,154.5,153.5,154.0,26005.0
2025-02-19,155.0,156.0,154.0,156.0,47100.0
2025-02-20,156.0,156.0,154.0,154.0,29161.0
2025-02-21,154.0,155.0,150.5,154.5,218051.0
2025-02-24,154.0,154.0,151.5,153.0,233330.0
2025-02-25,153.0,153.5,152.5,153.5,30056.0
2025-02-26,153.0,154.5,151.0,151.5,277338.0
2025-02-27,152.5,153.0,152.0,153.0,40009.0
2025-03-03,153.0,153.0,151.5,151.5,49176.0
2025-03-04,149.5,151.5,149.0,150.0,272053.0
2025-03-05,150.5,154.5,150.5,154.0,46156.0
2025-03-06,154.5,154.5,153.5,154.0,40005.0
2025-03-07,154.0,157.0,154.0,156.0,223333.0
2025-03-10,156.0,157.5,155.0,157.0,84176.0
2025-03-11,156.0,157.0,152.5,156.5,149104.0
2025-03-12,154.0,156.0,153.0,153.0,232127.0
2025-03-13,154.5,154.5,152.0,152.5,82451.0
2025-03-14,153.0,153.0,151.0,152.0,47120.0
2025-03-17,152.0,152.5,151.5,151.5,19082.0
2025-03-18,152.5,153.0,151.5,153.0,42008.0
2025-03-19,153.5,153.5,150.5,151.0,73004.0
2025-03-20,152.0,152.5,151.0,152.5,48014.0
2025-03-21,152.5,153.5,152.0,152.5,52001.0
2025-03-24,152.0,153.0,151.5,153.0,37016.0
2025-03-25,153.0,153.5,152.5,153.5,56280.0
2025-03-26,153.5,153.5,153.0,153.0,22060.0
2025-03-27,153.0,153.0,151.5,151.5,38013.0
2025-03-28,151.5,151.5,149.5,150.0,111188.0
2025-03-31,150.0,150.0,146.5,146.5,117022.0
2025-04-01,147.0,150.0,147.0,148.0,64029.0
2025-04-02,148.0,149.0,147.5,147.5,38064.0
2025-04-07,133.0,133.0,133.0,133.0,44077.0
2025-04-08,122.0,127.0,121.5,126.5,501044.0
2025-04-09,124.5,125.0,116.0,117.0,595249.0
2025-04-10,128.5,128.5,127.5,128.5,72002.0
2025-04-11,129.0,133.5,125.0,133.0,226110.0
2025-04-14,138.0,139.0,135.5,136.0,154322.0
2025-04-15,136.0,138.0,136.0,137.5,59136.0
2025-04-16,137.0,138.0,136.5,137.5,49052.0
2025-04-17,136.5,138.0,135.5,137.5,44002.0
2025-04-18,138.0,139.0,138.0,138.0,35101.0
2025-04-21,137.5,137.5,136.5,137.0,47002.0
2025-04-22,137.0,137.5,136.5,136.5,39147.0
2025-04-23,137.5,140.5,137.5,140.0,74109.0
2025-04-24,140.5,142.0,140.5,142.0,52199.0
2025-04-25,143.5,144.5,143.5,143.5,55000.0
