Date,Open,High,Low,Close,Volume
2024-12-09,32.900001525878906,33.0,32.04999923706055,32.04999923706055,1310006.0
2024-12-10,32.099998474121094,32.54999923706055,31.100000381469727,31.100000381469727,887301.0
2024-12-11,31.0,31.549999237060547,30.5,30.5,602108.0
2024-12-12,31.25,31.25,30.600000381469727,30.700000762939453,402012.0
2024-12-13,30.600000381469727,30.950000762939453,30.25,30.5,344011.0
2024-12-16,30.549999237060547,30.700000762939453,29.049999237060547,29.049999237060547,855121.0
2024-12-17,29.049999237060547,29.399999618530277,29.049999237060547,29.100000381469727,334001.0
2024-12-18,29.100000381469727,29.850000381469727,28.649999618530277,29.549999237060547,346429.0
2024-12-19,29.149999618530277,29.299999237060547,28.850000381469727,29.100000381469727,234101.0
2024-12-20,29.200000762939453,29.5,28.649999618530277,28.799999237060547,312338.0
2024-12-23,28.950000762939453,29.899999618530277,28.950000762939453,29.200000762939453,287038.0
2024-12-24,29.549999237060547,29.950000762939453,29.25,29.399999618530277,301060.0
2024-12-25,29.850000381469727,30.049999237060547,29.200000762939453,29.799999237060547,431074.0
2024-12-26,30.149999618530277,30.5,29.899999618530277,29.950000762939453,430495.0
2024-12-27,30.299999237060547,30.299999237060547,29.600000381469727,29.600000381469727,262083.0
2024-12-30,29.899999618530277,30.299999237060547,29.75,30.0,365011.0
2024-12-31,29.75,29.899999618530277,29.149999618530277,29.5,280000.0
2025-01-02,29.75,29.850000381469727,29.200000762939453,29.350000381469727,174051.0
2025-01-03,29.899999618530277,29.899999618530277,28.799999237060547,28.799999237060547,296200.0
2025-01-06,29.350000381469727,29.5,28.950000762939453,29.149999618530277,322012.0
2025-01-07,29.0,29.25,28.649999618530277,28.700000762939453,386317.0
2025-01-08,28.700000762939453,29.25,28.5,29.200000762939453,285004.0
2025-01-09,29.399999618530277,29.399999618530277,27.850000381469727,27.850000381469727,370001.0
2025-01-10,28.200000762939453,28.700000762939453,28.0,28.299999237060547,353001.0
2025-01-13,28.5,28.549999237060547,27.200000762939453,27.799999237060547,425458.0
2025-01-14,27.799999237060547,28.950000762939453,27.75,28.950000762939453,266050.0
2025-01-15,28.950000762939453,29.0,28.450000762939453,28.600000381469727,159003.0
2025-01-16,29.299999237060547,29.299999237060547,28.799999237060547,29.299999237060547,288012.0
2025-01-17,29.549999237060547,29.549999237060547,28.700000762939453,28.700000762939453,189001.0
2025-01-20,28.399999618530277,29.0,28.399999618530277,29.0,210058.0
2025-01-21,29.600000381469727,29.600000381469727,28.899999618530277,29.299999237060547,169600.0
2025-01-22,29.600000381469727,29.600000381469727,28.950000762939453,29.100000381469727,202018.0
2025-02-03,29.450000762939453,29.450000762939453,28.450000762939453,29.149999618530277,168644.0
2025-02-04,29.399999618530277,29.700000762939453,29.149999618530277,29.600000381469727,323119.0
2025-02-05,29.5,30.200000762939453,29.5,30.049999237060547,378022.0
2025-02-06,30.100000381469727,30.200000762939453,29.850000381469727,29.850000381469727,173030.0
2025-02-07,29.799999237060547,30.200000762939453,29.700000762939453,29.899999618530277,183038.0
2025-02-10,30.0,30.450000762939453,29.799999237060547,30.25,293202.0
2025-02-11,30.25,30.399999618530277,29.850000381469727,29.850000381469727,207018.0
