Date,Open,High,Low,Close,Volume
2024-12-09,62.641510009765625,63.49056625366211,62.358489990234375,62.641510009765625,73140.0
2024-12-10,62.641510009765625,62.73584747314453,61.6037712097168,61.6037712097168,34980.0
2024-12-11,61.6037712097168,61.6037712097168,60.18867874145508,60.37735748291016,38160.0
2024-12-12,60.18867874145508,60.37735748291016,58.96226501464844,60.18867874145508,34980.0
2024-12-13,59.52830123901367,60.37735748291016,58.67924499511719,59.52830123901367,49820.0
2024-12-16,59.433963775634766,59.433963775634766,57.2641487121582,58.584903717041016,107060.0
2024-12-17,57.54716873168945,57.73584747314453,56.98113250732422,57.2641487121582,93280.0
2024-12-18,57.2641487121582,57.8301887512207,57.075469970703125,57.641510009765625,42400.0
2024-12-19,57.1698112487793,57.54716873168945,57.075469970703125,57.54716873168945,53000.0
2024-12-20,57.54716873168945,57.54716873168945,56.88679122924805,57.358489990234375,27560.0
2024-12-23,57.54716873168945,58.01886749267578,56.79245376586914,57.92452621459961,30740.0
2024-12-24,57.2641487121582,58.67924499511719,57.075469970703125,58.49056625366211,49820.0
2024-12-25,58.11320877075195,58.11320877075195,57.73584747314453,58.01886749267578,26500.0
2024-12-26,58.01886749267578,58.49056625366211,57.641510009765625,57.641510009765625,54060.0
2024-12-27,58.01886749267578,59.24528121948242,57.92452621459961,58.584903717041016,40280.0
2024-12-30,58.11320877075195,58.11320877075195,57.358489990234375,57.358489990234375,34980.0
2024-12-31,57.358489990234375,57.8301887512207,57.075469970703125,57.641510009765625,54060.0
2025-01-02,57.54716873168945,57.54716873168945,57.075469970703125,57.2641487121582,28620.0
2025-01-03,57.2641487121582,57.54716873168945,57.1698112487793,57.1698112487793,11660.0
2025-01-06,57.1698112487793,57.45283126831055,56.98113250732422,57.1698112487793,30740.0
2025-01-07,57.1698112487793,58.01886749267578,57.075469970703125,57.358489990234375,38160.0
2025-01-08,57.075469970703125,57.358489990234375,56.88679122924805,57.1698112487793,38160.0
2025-01-09,56.98113250732422,57.075469970703125,56.03773498535156,56.69811248779297,77380.0
2025-01-10,56.69811248779297,56.69811248779297,56.22641372680664,56.22641372680664,26500.0
2025-01-13,56.22641372680664,56.22641372680664,55.47169876098633,56.03773498535156,44520.0
2025-01-14,55.84905624389648,55.84905624389648,55.660377502441406,55.660377502441406,19080.0
2025-01-15,55.660377502441406,55.75471496582031,55.660377502441406,55.660377502441406,28620.0
2025-01-16,55.75471496582031,55.75471496582031,55.660377502441406,55.660377502441406,31800.0
2025-01-17,55.660377502441406,55.660377502441406,55.283016204833984,55.47169876098633,29680.0
2025-01-20,55.47169876098633,57.54716873168945,55.094337463378906,56.13207626342773,37100.0
2025-01-21,56.13207626342773,56.50943374633789,56.13207626342773,56.41509246826172,14840.0
2025-01-22,56.41509246826172,56.6037712097168,56.41509246826172,56.6037712097168,10600.0
2025-02-03,55.660377502441406,56.50943374633789,55.283016204833984,56.32075500488281,40516.0
2025-02-04,56.32075500488281,56.32075500488281,56.13207626342773,56.13207626342773,12932.0
2025-02-05,56.13207626342773,56.6037712097168,56.13207626342773,56.22641372680664,10820.0
2025-02-06,56.6037712097168,56.6037712097168,56.50943374633789,56.6037712097168,7632.0
2025-02-07,56.6037712097168,57.358489990234375,56.50943374633789,56.98113250732422,26025.0
2025-02-10,56.98113250732422,57.92452621459961,56.88679122924805,57.8301887512207,28800.0
2025-02-11,57.8301887512207,59.056602478027344,57.8301887512207,58.584903717041016,34990.0
2025-02-12,58.584903717041016,59.15094375610352,58.30188751220703,59.056602478027344,17013.0
2025-02-13,58.96226501464844,62.1698112487793,58.96226501464844,60.84905624389648,61526.0
2025-02-14,60.84905624389648,60.84905624389648,60.37735748291016,60.566036224365234,15183.0
2025-02-17,60.566036224365234,63.01886749267578,60.37735748291016,63.01886749267578,44523.0
2025-02-18,66.13207244873047,66.13207244873047,62.358489990234375,63.39622497558594,80732.0
2025-02-19,63.39622497558594,65.0,63.39622497558594,64.3396224975586,45587.0
2025-02-20,63.67924499511719,65.37735748291016,63.67924499511719,65.37735748291016,29683.0
2025-02-21,65.47169494628906,69.62264251708984,65.37735748291016,68.58490753173828,155371.0
2025-02-24,68.58490753173828,69.4339599609375,68.20755004882812,68.58490753173828,81959.0
2025-02-25,68.39622497558594,69.15093994140625,68.30188751220703,68.67924499511719,31800.0
2025-02-26,68.67924499511719,68.67924499511719,68.30188751220703,68.39622497558594,15921.0
2025-02-27,68.39622497558594,68.86792755126953,66.03773498535156,66.79244995117188,42640.0
2025-03-03,66.03773498535156,66.03773498535156,65.5660400390625,66.03773498535156,48770.0
2025-03-04,66.03773498535156,66.2264175415039,66.03773498535156,66.13207244873047,23341.0
2025-03-05,66.13207244873047,67.07546997070312,66.13207244873047,66.88679504394531,19336.0
2025-03-06,66.88679504394531,67.35848999023438,66.88679504394531,67.35848999023438,11840.0
2025-03-07,66.98113250732422,67.07546997070312,66.79244995117188,66.98113250732422,17023.0
2025-03-10,67.07546997070312,67.07546997070312,66.41509246826172,66.50942993164062,32292.0
2025-03-11,66.50942993164062,66.50942993164062,62.2641487121582,65.47169494628906,82710.0
2025-03-12,65.47169494628906,65.5660400390625,65.0943374633789,65.47169494628906,23320.0
2025-03-13,65.47169494628906,65.47169494628906,64.81131744384766,64.9056625366211,27551.0
2025-03-14,64.15093994140625,65.0943374633789,63.96226501464844,65.0943374633789,15900.0
2025-03-17,62.8301887512207,63.96226501464844,62.8301887512207,63.67924499511719,54113.0
2025-03-18,63.67924499511719,63.67924499511719,63.584903717041016,63.67924499511719,15901.0
2025-03-19,63.867923736572266,63.96226501464844,63.867923736572266,63.96226501464844,7420.0
2025-03-20,63.96226501464844,64.3396224975586,63.773582458496094,63.773582458496094,12721.0
2025-03-21,62.45283126831055,64.62264251708984,62.2641487121582,62.92452621459961,9950.0
2025-03-24,63.11320877075195,64.5282974243164,61.79245376586914,62.358489990234375,24394.0
2025-03-25,62.54716873168945,62.54716873168945,62.2641487121582,62.358489990234375,43693.0
2025-03-26,62.45283126831055,62.641510009765625,61.98113250732422,61.98113250732422,29708.0
2025-03-27,61.98113250732422,61.98113250732422,61.88679122924805,61.88679122924805,28726.0
2025-03-28,61.88679122924805,61.88679122924805,61.50943374633789,61.79245376586914,35245.0
2025-03-31,61.79245376586914,61.79245376586914,59.24528121948242,59.71697998046875,21276.0
2025-04-01,59.433963775634766,59.81132125854492,59.24528121948242,59.24528121948242,13782.0
2025-04-02,59.24528121948242,59.433963775634766,58.584903717041016,59.433963775634766,7150.0
2025-04-07,53.49056625366211,53.773582458496094,53.49056625366211,53.49056625366211,97526.0
2025-04-08,50.0,51.98113250732422,48.867923736572266,49.433963775634766,154760.0
2025-04-09,49.433963775634766,50.84905624389648,49.056602478027344,49.15094375610352,55227.0
2025-04-10,50.47169876098633,53.67924499511719,50.47169876098633,53.30188751220703,93280.0
