Date,Open,High,Low,Close,Volume
2024-12-09,244.0,249.0,242.5,246.0,2094778.0
2024-12-10,246.5,256.0,244.5,252.5,4845157.0
2024-12-11,250.5,258.0,247.5,252.5,3804404.0
2024-12-12,255.0,256.5,248.5,249.0,2357046.0
2024-12-13,249.0,252.0,244.5,248.0,1816950.0
2024-12-16,250.5,253.0,246.0,246.0,1235730.0
2024-12-17,250.0,270.5,249.0,270.5,9691549.0
2024-12-18,276.5,294.0,272.0,285.0,27940507.0
2024-12-19,276.5,295.0,275.5,291.0,16282322.0
2024-12-20,291.5,298.0,283.5,285.5,12823703.0
2024-12-23,292.5,308.5,288.0,300.5,16664190.0
2024-12-24,301.5,329.5,301.0,321.5,24872911.0
2024-12-25,330.0,337.5,320.0,322.0,20893658.0
2024-12-26,318.5,328.0,315.0,320.0,12446919.0
2024-12-27,323.0,335.5,313.5,316.0,16860065.0
2024-12-30,316.5,327.5,315.5,317.5,9883466.0
2024-12-31,315.5,330.5,314.0,329.0,9544638.0
2025-01-02,330.0,332.5,303.0,308.5,19296601.0
2025-01-03,311.0,313.5,298.5,303.0,13036119.0
2025-01-06,308.0,309.0,295.5,302.5,8800257.0
2025-01-07,302.5,315.0,295.5,295.5,15495848.0
2025-01-08,293.0,301.5,290.0,298.0,7754208.0
2025-01-09,298.0,300.0,281.0,281.5,10242767.0
2025-01-10,282.0,287.5,278.0,285.0,4925865.0
2025-01-13,283.0,292.0,272.5,285.0,8971559.0
2025-01-14,287.0,290.0,282.0,287.5,4781957.0
2025-01-15,284.5,295.0,278.5,280.0,7472723.0
2025-01-16,287.0,299.0,285.0,295.0,9435206.0
2025-01-17,300.0,300.0,286.0,288.5,7212796.0
2025-01-20,290.5,295.5,287.0,293.5,3786300.0
2025-01-21,295.0,298.0,288.0,292.0,3949997.0
2025-01-22,295.0,298.0,288.5,293.0,7572750.0
2025-02-03,284.0,296.0,282.0,287.5,8196167.0
2025-02-04,289.5,313.0,285.5,306.0,18243933.0
2025-02-05,307.0,328.0,304.0,315.0,22132548.0
2025-02-06,320.5,326.0,311.0,324.0,16887469.0
2025-02-07,324.0,327.5,318.5,325.0,8981104.0
2025-02-10,322.0,326.0,319.0,322.0,4804246.0
2025-02-11,325.0,348.5,323.5,344.5,20106473.0
2025-02-12,346.5,363.0,336.0,337.5,21821325.0
2025-02-13,338.0,347.0,332.0,333.5,10532985.0
2025-02-14,334.5,348.0,333.5,337.5,11506217.0
2025-02-17,344.5,368.0,343.5,363.5,25926301.0
2025-02-18,363.5,364.5,353.5,363.0,10701960.0
2025-02-19,368.0,371.5,358.0,358.5,10870097.0
2025-02-20,359.0,370.5,354.5,356.5,15585432.0
2025-02-21,356.5,362.5,352.0,359.0,7492349.0
2025-02-24,353.5,361.5,352.5,359.5,4035357.0
2025-02-25,357.0,361.5,342.5,347.0,10091936.0
2025-02-26,349.5,360.0,344.0,345.5,10504924.0
2025-02-27,346.0,346.5,311.5,313.0,24222027.0
2025-03-03,300.0,306.0,295.0,301.5,14344786.0
2025-03-04,300.0,306.0,297.0,301.0,12400291.0
2025-03-05,306.0,309.5,300.5,305.5,8582925.0
2025-03-06,308.5,318.0,306.5,307.0,11361668.0
2025-03-07,305.0,308.5,299.0,299.0,6501489.0
2025-03-10,301.0,303.5,290.0,299.5,8237213.0
2025-03-11,289.5,293.0,282.5,289.0,8630152.0
2025-03-12,292.5,295.5,289.0,292.5,5483428.0
2025-03-13,298.5,304.0,293.0,293.0,6948555.0
2025-03-14,296.0,298.0,289.5,295.5,4395427.0
2025-03-17,305.0,305.0,298.0,298.0,5920806.0
2025-03-18,300.0,303.0,297.0,299.5,4496556.0
2025-03-19,299.0,301.0,283.0,284.5,7256402.0
2025-03-20,288.0,290.0,280.0,286.0,6605923.0
2025-03-21,287.0,289.0,278.5,279.0,5433242.0
2025-03-24,281.0,285.0,269.0,271.0,8652741.0
2025-03-25,278.0,278.0,272.0,273.5,2682385.0
2025-03-26,277.0,278.0,272.0,274.5,2732634.0
2025-03-27,272.0,272.0,265.0,271.0,3096521.0
2025-03-28,270.0,271.0,258.5,261.5,4409733.0
2025-03-31,253.0,255.0,240.5,241.0,8609164.0
2025-04-01,243.5,244.0,238.0,241.5,6713782.0
2025-04-02,245.0,248.0,241.5,245.0,3475879.0
2025-04-07,220.5,220.5,220.5,220.5,342313.0
2025-04-08,198.5,198.5,198.5,198.5,1857438.0
2025-04-09,179.0,183.0,179.0,179.0,4772757.0
2025-04-10,196.5,196.5,191.0,196.5,10723515.0
2025-04-11,180.0,191.0,177.0,191.0,11504956.0
2025-04-14,194.0,201.5,188.0,192.5,9555813.0
2025-04-15,198.0,206.0,195.0,205.5,8255273.0
2025-04-16,202.5,202.5,192.0,194.0,6802324.0
2025-04-17,193.0,197.0,189.0,194.5,3080487.0
2025-04-18,195.5,195.5,191.0,191.0,2940602.0
2025-04-21,191.5,192.5,178.5,180.0,7031381.0
2025-04-22,178.0,185.0,177.0,179.0,4697672.0
2025-04-23,185.0,188.5,182.0,186.5,4991309.0
2025-04-24,190.0,193.5,186.5,189.0,6241174.0
2025-04-25,195.5,202.0,195.5,200.0,7115490.0
2025-04-28,203.5,204.0,200.0,202.5,5159617.0
2025-04-29,206.5,222.5,203.0,222.5,10185024.0
2025-04-30,228.5,239.5,219.5,220.0,32040092.0
2025-05-02,225.5,228.0,221.5,225.0,9903687.0
2025-05-05,222.5,223.5,203.5,207.0,10738014.0
2025-05-06,205.0,211.0,203.0,205.5,7232940.0
2025-05-07,208.0,208.0,202.0,205.5,3144040.0
2025-05-08,207.5,209.0,204.5,204.5,2685140.0
2025-05-09,206.5,210.0,202.5,208.0,4989534.0
2025-05-12,210.0,227.5,210.0,223.5,13007449.0
2025-05-13,230.5,244.5,225.0,243.0,19195204.0
2025-05-14,245.0,245.5,237.0,241.5,15059447.0
2025-05-15,241.0,250.5,239.0,243.0,10770302.0
2025-05-16,243.0,249.0,241.5,242.0,8132379.0
2025-05-19,243.0,246.5,234.0,235.0,8155260.0
2025-05-20,238.0,241.5,230.0,230.0,5261403.0
2025-05-21,232.0,233.5,230.0,232.5,2741000.0
2025-05-22,229.5,231.0,225.0,230.5,4122340.0
2025-05-23,231.5,233.5,227.5,230.5,3372594.0
2025-05-26,230.5,232.5,227.5,228.0,3203138.0
2025-05-27,229.5,231.0,226.5,227.0,2105481.0
2025-05-28,231.5,233.0,222.0,223.5,3677605.0
2025-05-29,227.0,227.5,221.5,224.5,2678336.0
2025-06-02,221.0,223.0,213.0,217.0,4002349.0
2025-06-03,217.5,220.0,216.0,218.0,2453706.0
2025-06-04,224.5,232.5,223.0,225.0,6855814.0
2025-06-05,225.5,231.0,224.0,227.0,4240490.0
2025-06-06,227.5,227.5,220.0,221.5,2847553.0
2025-06-09,223.0,223.0,216.0,217.5,2421998.0
2025-06-10,219.0,221.0,214.0,215.5,4202887.0
2025-06-11,218.0,222.0,216.5,220.5,3181328.0
2025-06-12,220.0,226.5,218.0,221.5,2647485.0
2025-06-13,219.5,220.0,215.5,216.0,2268050.0
2025-06-16,214.0,215.5,210.5,215.5,2385843.0
2025-06-17,217.0,218.5,212.5,212.5,2059924.0
2025-06-18,214.0,215.0,212.0,214.0,1752462.0
2025-06-19,214.0,214.0,205.5,206.0,4099551.0
2025-06-20,206.0,208.5,202.0,204.0,3566956.0
2025-06-23,201.5,206.5,200.0,206.5,2250988.0
2025-06-24,209.5,214.5,209.0,212.5,2446021.0
2025-06-25,215.0,216.0,212.0,212.5,1657438.0
2025-06-26,214.5,224.5,213.5,213.5,11308577.0
2025-06-27,215.5,216.0,210.0,211.5,2905454.0
2025-06-30,212.0,212.5,208.0,210.0,2601578.0
