Date,Open,High,Low,Close,Volume
2024-12-09,126.0,126.5,120.5,121.0,19915086.0
2024-12-10,120.5,121.5,117.5,117.5,19797244.0
2024-12-11,116.5,118.0,114.5,117.0,18620492.0
2024-12-12,118.0,118.5,116.0,116.0,12078335.0
2024-12-13,117.0,120.0,116.5,119.0,12838979.0
2024-12-16,120.5,121.0,111.0,111.5,32978130.0
2024-12-17,111.0,112.0,108.0,109.5,35195619.0
2024-12-18,111.0,116.0,109.0,115.5,28674755.0
2024-12-19,112.5,117.5,112.0,116.0,19366551.0
2024-12-20,116.5,118.5,114.5,116.5,22960817.0
2024-12-23,117.0,118.0,114.5,115.5,19376881.0
2024-12-24,117.0,118.5,114.0,114.0,12351488.0
2024-12-25,115.5,117.5,114.5,117.0,10509825.0
2024-12-26,117.0,117.5,115.5,115.5,7924633.0
2024-12-27,116.0,117.0,115.0,115.5,4404897.0
2024-12-30,116.0,116.0,110.0,110.0,20748376.0
2024-12-31,110.0,112.5,109.0,111.5,16998466.0
2025-01-02,111.5,114.0,111.5,113.0,9454164.0
2025-01-03,113.5,115.0,112.5,113.5,9542674.0
2025-01-06,114.5,117.0,114.0,116.5,10546702.0
2025-01-07,119.0,123.5,118.0,119.5,31469524.0
2025-01-08,118.5,120.0,118.0,119.0,12092032.0
2025-01-09,120.0,122.0,117.5,118.5,14249147.0
2025-01-10,118.0,121.0,117.5,119.0,8315342.0
2025-01-13,118.0,118.5,112.0,112.0,18134343.0
2025-01-14,111.5,113.0,110.5,111.5,15042393.0
2025-01-15,111.5,113.0,106.5,107.5,18039936.0
2025-01-16,110.5,112.0,108.5,109.0,16231781.0
2025-01-17,110.0,112.0,108.5,111.0,11290019.0
2025-01-20,111.0,115.0,110.5,114.0,10434926.0
2025-01-21,114.0,115.0,113.5,114.0,6081558.0
2025-01-22,115.0,115.5,112.0,113.5,8458068.0
2025-02-03,103.5,105.0,102.5,102.5,26849287.0
2025-02-04,102.5,102.5,98.0,98.0999984741211,38730130.0
2025-02-05,99.4000015258789,103.0,99.1999969482422,101.5,23650584.0
2025-02-06,102.5,107.0,102.5,106.5,23056621.0
2025-02-07,106.0,108.5,105.5,108.5,10432901.0
2025-02-10,107.0,109.5,106.0,107.5,11296025.0
2025-02-11,108.0,109.0,107.5,108.0,10049773.0
2025-02-12,108.0,108.5,106.5,108.0,8364954.0
2025-02-13,108.0,111.0,107.5,109.5,12729765.0
2025-02-14,111.5,114.0,110.5,112.0,17683354.0
2025-02-17,111.0,114.5,111.0,114.0,12533978.0
2025-02-18,113.0,115.5,112.5,115.0,9733487.0
2025-02-19,114.5,116.0,114.0,115.0,9501163.0
2025-02-20,115.0,116.0,112.0,112.0,15861352.0
2025-02-21,112.5,116.5,111.5,115.5,15987738.0
2025-02-24,114.5,116.0,113.5,114.0,14008291.0
2025-02-25,112.5,112.5,110.5,111.0,16017448.0
2025-02-26,110.5,112.0,110.0,111.0,9303007.0
2025-02-27,111.5,112.5,107.0,107.5,16221569.0
2025-03-03,103.0,105.5,101.0,102.5,19125374.0
2025-03-04,100.0,104.0,100.0,104.0,13196318.0
2025-03-05,104.0,105.5,103.5,104.0,9124302.0
2025-03-06,104.5,105.0,102.5,102.5,13241002.0
2025-03-07,101.0,103.5,101.0,102.0,8499590.0
