Date,Open,High,Low,Close,Volume
2024-12-09,12.100000381469728,12.100000381469728,11.899999618530272,11.949999809265137,49203.0
2024-12-10,12.0,12.100000381469728,11.800000190734863,11.899999618530272,118220.0
2024-12-11,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,14200.0
2024-12-12,11.899999618530272,11.899999618530272,11.850000381469728,11.850000381469728,28097.0
2024-12-13,13.0,13.0,13.0,13.0,314660.0
2024-12-16,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,72791.0
2024-12-17,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,99121.0
2024-12-18,17.25,17.25,16.700000762939453,16.700000762939453,2337902.0
2024-12-19,15.199999809265137,16.0,15.050000190734863,15.050000190734863,636136.0
2024-12-20,15.0,16.549999237060547,14.600000381469728,16.0,743287.0
2024-12-23,14.850000381469728,16.399999618530273,14.850000381469728,16.0,234850.0
2024-12-24,16.0,17.200000762939453,16.0,17.0,305086.0
2024-12-25,17.200000762939453,17.299999237060547,16.799999237060547,17.049999237060547,87725.0
2024-12-26,17.049999237060547,17.049999237060547,16.100000381469727,16.149999618530273,91330.0
2024-12-27,16.100000381469727,16.200000762939453,16.0,16.0,74400.0
2024-12-30,15.800000190734863,15.850000381469728,15.5,15.600000381469728,58501.0
2024-12-31,15.600000381469728,15.699999809265137,15.100000381469728,15.5,41057.0
2025-01-02,15.75,15.75,15.5,15.5,65037.0
2025-01-03,15.5,15.5,15.199999809265137,15.199999809265137,19385.0
2025-01-06,15.050000190734863,15.100000381469728,15.0,15.0,59001.0
2025-01-07,14.949999809265137,15.0,14.699999809265137,14.850000381469728,32139.0
2025-01-08,14.850000381469728,15.0,14.850000381469728,14.949999809265137,26000.0
2025-01-09,14.949999809265137,15.350000381469728,14.899999618530272,15.149999618530272,19034.0
2025-01-10,15.199999809265137,16.200000762939453,15.199999809265137,15.25,66000.0
2025-01-13,15.25,15.25,14.699999809265137,14.899999618530272,44001.0
2025-01-14,14.899999618530272,15.0,14.899999618530272,14.949999809265137,19000.0
2025-01-15,14.949999809265137,15.0,14.75,14.75,30000.0
2025-01-16,14.699999809265137,14.850000381469728,14.300000190734863,14.699999809265137,17814.0
2025-01-17,14.5,14.699999809265137,14.5,14.699999809265137,9550.0
2025-01-20,14.699999809265137,15.100000381469728,14.699999809265137,15.100000381469728,16040.0
2025-01-21,15.100000381469728,15.100000381469728,15.100000381469728,15.100000381469728,2000.0
2025-01-22,14.699999809265137,15.199999809265137,14.699999809265137,14.899999618530272,18014.0
2025-02-03,14.899999618530272,15.5,14.899999618530272,15.350000381469728,39007.0
2025-02-04,15.350000381469728,15.350000381469728,14.75,15.300000190734863,15200.0
2025-02-05,15.25,16.0,15.25,15.75,29000.0
2025-02-06,15.75,15.75,15.050000190734863,15.5,11020.0
2025-02-07,15.100000381469728,15.5,15.050000190734863,15.449999809265137,18300.0
2025-02-10,15.350000381469728,15.399999618530272,15.100000381469728,15.350000381469728,24260.0
2025-02-11,15.300000190734863,15.350000381469728,15.149999618530272,15.149999618530272,17007.0
2025-02-12,15.300000190734863,15.699999809265137,15.300000190734863,15.399999618530272,24500.0
2025-02-13,15.100000381469728,15.550000190734863,15.100000381469728,15.350000381469728,30000.0
2025-02-14,15.350000381469728,15.399999618530272,15.149999618530272,15.25,13000.0
2025-02-17,15.25,15.350000381469728,15.199999809265137,15.300000190734863,23000.0
2025-02-18,15.300000190734863,15.5,15.25,15.399999618530272,15051.0
2025-02-19,15.199999809265137,15.350000381469728,15.199999809265137,15.199999809265137,77095.0
2025-02-20,15.199999809265137,15.199999809265137,15.050000190734863,15.100000381469728,61002.0
2025-02-21,15.449999809265137,15.5,15.100000381469728,15.449999809265137,13000.0
2025-02-24,15.350000381469728,15.350000381469728,15.149999618530272,15.149999618530272,21529.0
2025-02-25,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,1273.0
2025-02-26,15.199999809265137,15.25,15.050000190734863,15.050000190734863,21095.0
2025-02-27,15.100000381469728,15.199999809265137,15.100000381469728,15.149999618530272,15000.0
2025-03-03,15.300000190734863,15.300000190734863,15.149999618530272,15.199999809265137,30014.0
2025-03-04,15.25,15.5,15.25,15.399999618530272,50300.0
2025-03-05,15.399999618530272,15.399999618530272,15.199999809265137,15.300000190734863,15001.0
2025-03-06,15.300000190734863,16.799999237060547,15.300000190734863,16.25,93436.0
2025-03-07,16.25,16.25,15.800000190734863,16.200000762939453,58000.0
2025-03-10,16.450000762939453,17.450000762939453,16.450000762939453,16.850000381469727,189395.0
2025-03-11,16.899999618530273,16.899999618530273,15.850000381469728,16.75,51300.0
2025-03-12,17.0,17.0,16.600000381469727,16.899999618530273,89100.0
2025-03-13,16.899999618530273,16.899999618530273,15.25,16.450000762939453,168062.0
2025-03-14,15.699999809265137,16.299999237060547,15.699999809265137,16.0,68001.0
2025-03-17,16.0,16.0,14.399999618530272,14.5,311008.0
2025-03-18,14.300000190734863,14.300000190734863,13.050000190734863,13.050000190734863,427000.0
2025-03-19,12.399999618530272,14.0,11.800000190734863,13.399999618530272,366001.0
2025-03-20,12.800000190734863,13.5,12.75,13.050000190734863,126291.0
2025-03-21,13.050000190734863,13.25,13.050000190734863,13.199999809265137,27100.0
2025-03-24,13.25,13.449999809265137,12.949999809265137,13.449999809265137,30000.0
2025-03-25,13.5,13.850000381469728,13.350000381469728,13.850000381469728,39002.0
2025-03-26,13.800000190734863,14.050000190734863,13.550000190734863,13.800000190734863,111000.0
2025-03-27,13.550000190734863,14.199999809265137,13.550000190734863,14.149999618530272,90100.0
2025-03-28,13.899999618530272,14.149999618530272,13.699999809265137,14.0,188100.0
2025-03-31,13.800000190734863,14.0,13.800000190734863,13.800000190734863,50000.0
2025-04-01,13.800000190734863,14.050000190734863,13.5,13.5,66400.0
2025-04-02,13.649999618530272,13.899999618530272,13.100000381469728,13.899999618530272,90070.0
2025-04-07,12.550000190734863,12.899999618530272,12.550000190734863,12.550000190734863,104002.0
2025-04-08,12.0,12.800000190734863,11.600000381469728,12.550000190734863,40000.0
2025-04-09,12.550000190734863,12.600000381469728,11.5,12.100000381469728,33000.0
2025-04-10,12.949999809265137,13.0,12.399999618530272,12.899999618530272,13000.0
2025-04-11,12.5,12.5,11.75,12.149999618530272,15716.0
2025-04-14,12.699999809265137,12.699999809265137,12.350000381469728,12.350000381469728,2000.0
2025-04-15,12.699999809265137,12.899999618530272,12.649999618530272,12.699999809265137,9000.0
2025-04-16,12.399999618530272,12.399999618530272,12.300000190734863,12.300000190734863,9000.0
2025-04-17,12.699999809265137,12.800000190734863,12.350000381469728,12.350000381469728,5000.0
2025-04-18,12.699999809265137,13.300000190734863,12.699999809265137,13.300000190734863,37333.0
2025-04-21,13.25,13.25,12.600000381469728,12.600000381469728,12000.0
2025-04-22,12.850000381469728,12.850000381469728,12.399999618530272,12.399999618530272,7000.0
2025-04-23,13.300000190734863,13.300000190734863,12.850000381469728,13.100000381469728,33065.0
2025-04-24,13.25,13.25,12.899999618530272,13.100000381469728,4000.0
2025-04-25,12.949999809265137,13.100000381469728,12.899999618530272,12.899999618530272,9020.0
2025-04-28,12.5,12.949999809265137,12.100000381469728,12.550000190734863,19074.0
2025-04-29,12.75,12.800000190734863,12.550000190734863,12.800000190734863,10000.0
2025-04-30,12.850000381469728,12.899999618530272,12.5,12.649999618530272,11000.0
2025-05-02,12.649999618530272,12.850000381469728,12.649999618530272,12.699999809265137,16000.0
2025-05-05,12.899999618530272,13.550000190734863,12.899999618530272,13.550000190734863,25000.0
2025-05-06,13.5,13.699999809265137,13.100000381469728,13.600000381469728,33217.0
2025-05-07,13.699999809265137,13.699999809265137,13.550000190734863,13.699999809265137,17000.0
2025-05-08,14.050000190734863,14.149999618530272,13.949999809265137,14.050000190734863,37010.0
2025-05-09,13.949999809265137,14.050000190734863,13.899999618530272,14.050000190734863,35000.0
2025-05-12,14.0,14.0,13.800000190734863,13.949999809265137,40001.0
2025-05-13,14.0,14.300000190734863,13.899999618530272,14.300000190734863,126000.0
2025-05-14,14.300000190734863,14.399999618530272,14.300000190734863,14.300000190734863,6000.0
2025-05-15,14.100000381469728,14.300000190734863,13.399999618530272,14.300000190734863,82001.0
2025-05-16,14.449999809265137,14.449999809265137,14.0,14.350000381469728,122423.0
2025-05-19,13.199999809265137,13.300000190734863,12.949999809265137,13.050000190734863,271201.0
2025-05-20,12.699999809265137,13.050000190734863,12.600000381469728,12.800000190734863,60615.0
2025-05-21,12.949999809265137,13.050000190734863,12.949999809265137,13.050000190734863,6434.0
2025-05-22,13.0,13.0,12.399999618530272,12.800000190734863,16000.0
2025-05-23,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,1066.0
2025-05-26,13.0,13.0,12.600000381469728,12.850000381469728,5011.0
2025-05-27,12.850000381469728,12.850000381469728,12.850000381469728,12.850000381469728,1207.0
2025-05-28,12.949999809265137,12.949999809265137,12.850000381469728,12.850000381469728,2016.0
2025-05-29,13.050000190734863,13.050000190734863,12.600000381469728,12.850000381469728,24000.0
2025-06-02,12.949999809265137,12.949999809265137,12.800000190734863,12.800000190734863,6000.0
2025-06-03,12.800000190734863,12.850000381469728,12.75,12.800000190734863,12000.0
2025-06-04,12.850000381469728,13.199999809265137,12.850000381469728,13.050000190734863,40000.0
2025-06-06,12.800000190734863,13.050000190734863,12.800000190734863,13.050000190734863,2100.0
2025-06-09,13.050000190734863,13.050000190734863,12.600000381469728,12.600000381469728,4000.0
2025-06-10,12.899999618530272,13.050000190734863,12.600000381469728,12.899999618530272,33008.0
2025-06-11,12.899999618530272,13.0,12.800000190734863,12.949999809265137,13001.0
2025-06-12,12.949999809265137,13.0,12.949999809265137,13.0,21108.0
2025-06-13,12.699999809265137,13.0,12.699999809265137,13.0,3001.0
2025-06-16,13.0,13.0,13.0,13.0,1000.0
