Date,Open,High,Low,Close,Volume
2024-12-09,75.69999694824219,75.80000305175781,73.9000015258789,74.30000305175781,1436723.0
2024-12-10,74.0999984741211,75.0999984741211,73.0999984741211,73.0999984741211,1981553.0
2024-12-11,71.5999984741211,75.80000305175781,71.5,74.5,3303007.0
2024-12-12,74.5,77.9000015258789,74.5,76.9000015258789,5416084.0
2024-12-13,77.5999984741211,77.5999984741211,74.5999984741211,74.9000015258789,5125747.0
2024-12-16,75.30000305175781,79.5,74.30000305175781,77.80000305175781,8550461.0
2024-12-17,77.0,79.5,77.0,78.5999984741211,14573930.0
2024-12-18,78.19999694824219,79.19999694824219,77.19999694824219,79.0,6144375.0
2024-12-19,77.5,79.4000015258789,77.0,79.0999984741211,5431148.0
2024-12-20,79.30000305175781,84.5,78.5999984741211,79.4000015258789,26591291.0
2024-12-23,80.9000015258789,86.0,80.5,83.5,33754884.0
2024-12-24,84.19999694824219,88.0999984741211,83.5999984741211,85.80000305175781,54110918.0
2024-12-25,86.80000305175781,91.4000015258789,86.4000015258789,88.80000305175781,50242967.0
2024-12-26,89.30000305175781,89.5999984741211,84.80000305175781,85.0,24354753.0
2024-12-27,85.19999694824219,86.0,82.5,83.19999694824219,11890811.0
2024-12-30,83.30000305175781,84.5,81.9000015258789,82.0,10205987.0
2024-12-31,81.69999694824219,84.0,81.5999984741211,83.80000305175781,10220722.0
2025-01-02,84.0,85.30000305175781,81.4000015258789,81.80000305175781,11531736.0
2025-01-03,82.4000015258789,84.69999694824219,81.9000015258789,82.69999694824219,12818132.0
2025-01-06,83.5999984741211,84.19999694824219,81.4000015258789,81.80000305175781,8657104.0
2025-01-07,82.4000015258789,84.80000305175781,81.69999694824219,82.19999694824219,11182226.0
2025-01-08,81.9000015258789,82.19999694824219,79.80000305175781,80.5999984741211,7428124.0
2025-01-09,80.5999984741211,80.80000305175781,75.4000015258789,75.4000015258789,9703039.0
2025-01-10,75.19999694824219,76.4000015258789,74.5999984741211,75.19999694824219,3844688.0
2025-01-13,74.5,74.5,71.19999694824219,72.5999984741211,5229659.0
2025-01-14,73.0,74.0999984741211,72.30000305175781,74.0999984741211,2895460.0
2025-01-15,74.0,74.80000305175781,71.9000015258789,71.9000015258789,3246962.0
2025-01-16,73.0,74.4000015258789,72.9000015258789,73.0,3419632.0
2025-01-17,73.5999984741211,73.80000305175781,71.4000015258789,71.80000305175781,2925296.0
2025-01-20,72.19999694824219,72.80000305175781,71.69999694824219,72.80000305175781,1673478.0
2025-01-21,72.9000015258789,72.9000015258789,71.69999694824219,72.4000015258789,1842538.0
2025-01-22,72.69999694824219,72.9000015258789,72.0,72.69999694824219,1932331.0
2025-02-03,71.0,72.5999984741211,69.19999694824219,72.4000015258789,2673062.0
2025-02-04,72.5999984741211,72.5999984741211,70.30000305175781,71.0999984741211,2347171.0
2025-02-05,71.69999694824219,74.30000305175781,71.5,73.69999694824219,3027531.0
2025-02-06,74.0999984741211,75.5999984741211,74.0,74.5,3098929.0
2025-02-07,74.5999984741211,76.19999694824219,73.69999694824219,75.80000305175781,3035758.0
2025-02-10,75.30000305175781,75.80000305175781,74.0,74.69999694824219,1938319.0
2025-02-11,75.0,76.0,74.69999694824219,75.19999694824219,2377412.0
2025-02-12,75.69999694824219,81.4000015258789,75.5999984741211,79.4000015258789,16681464.0
2025-02-13,80.0999984741211,80.4000015258789,78.5999984741211,79.30000305175781,6317098.0
2025-02-14,79.30000305175781,81.0,78.0,78.4000015258789,7878314.0
2025-02-17,78.80000305175781,84.5999984741211,78.69999694824219,83.30000305175781,19650264.0
2025-02-18,84.0,84.5999984741211,81.80000305175781,83.30000305175781,18804259.0
2025-02-19,83.5999984741211,84.5,82.19999694824219,82.69999694824219,6956093.0
2025-02-20,83.0,83.5999984741211,81.0999984741211,81.0999984741211,3934705.0
2025-02-21,81.69999694824219,83.5999984741211,81.0999984741211,82.5,7481792.0
2025-02-24,81.69999694824219,82.30000305175781,81.0999984741211,81.5999984741211,3876681.0
2025-02-25,81.4000015258789,82.4000015258789,80.5,80.69999694824219,4226378.0
2025-02-26,81.0,82.5,80.5999984741211,80.5999984741211,2694714.0
2025-02-27,81.5999984741211,84.5,79.80000305175781,79.80000305175781,14119888.0
2025-03-03,78.30000305175781,79.80000305175781,76.0,76.0,5270346.0
2025-03-04,75.0,77.0,74.4000015258789,75.5999984741211,2592725.0
2025-03-05,76.0,77.0999984741211,76.0,76.4000015258789,2121305.0
2025-03-06,76.80000305175781,77.30000305175781,75.0,75.0,2326736.0
2025-03-07,75.0,75.5,73.0999984741211,73.0999984741211,2445994.0
2025-03-10,73.9000015258789,73.9000015258789,71.80000305175781,72.4000015258789,1898279.0
2025-03-11,71.0,71.4000015258789,69.0,71.19999694824219,2750904.0
2025-03-12,71.69999694824219,73.30000305175781,71.5,72.0999984741211,1720684.0
2025-03-13,73.5,77.4000015258789,73.19999694824219,73.30000305175781,6238829.0
2025-03-14,73.5999984741211,74.9000015258789,72.30000305175781,74.9000015258789,2796506.0
2025-03-17,76.5,79.69999694824219,76.4000015258789,78.19999694824219,10568584.0
2025-03-18,78.69999694824219,79.5999984741211,77.4000015258789,77.69999694824219,4491668.0
2025-03-19,78.5999984741211,78.5999984741211,75.0,75.80000305175781,3023341.0
2025-03-20,76.5999984741211,77.0999984741211,75.0999984741211,75.0999984741211,2020803.0
2025-03-21,76.4000015258789,76.4000015258789,73.0999984741211,73.0999984741211,2488863.0
2025-03-24,75.19999694824219,76.69999694824219,72.4000015258789,72.4000015258789,5462453.0
2025-03-25,73.5,73.9000015258789,71.5,71.9000015258789,2159703.0
2025-03-26,72.69999694824219,72.69999694824219,71.19999694824219,71.5999984741211,1431456.0
2025-03-27,71.0,71.30000305175781,70.4000015258789,70.5,1138336.0
2025-03-28,70.0999984741211,70.5,67.19999694824219,68.0,3560999.0
2025-03-31,64.5999984741211,65.80000305175781,61.70000076293945,62.29999923706055,4787351.0
2025-04-01,63.900001525878906,64.9000015258789,62.900001525878906,64.5999984741211,2235616.0
2025-04-02,64.69999694824219,65.30000305175781,63.79999923706055,65.0,1127324.0
2025-04-07,58.5,58.5,58.5,58.5,302361.0
2025-04-08,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,878343.0
2025-04-09,47.45000076293945,48.79999923706055,47.45000076293945,47.45000076293945,2191898.0
2025-04-10,51.79999923706055,52.09999847412109,50.400001525878906,52.09999847412109,2635917.0
2025-04-11,48.400001525878906,53.5,47.0,53.400001525878906,3834047.0
2025-04-14,55.29999923706055,57.0,53.70000076293945,54.400001525878906,2307805.0
2025-04-15,55.0,58.5,54.70000076293945,58.09999847412109,2334039.0
2025-04-16,58.20000076293945,58.20000076293945,56.09999847412109,56.20000076293945,1640432.0
2025-04-17,55.59999847412109,56.5,54.70000076293945,56.0,1279079.0
2025-04-18,56.5,56.59999847412109,55.400001525878906,55.5,1211868.0
2025-04-21,55.79999923706055,56.0,52.70000076293945,53.29999923706055,1565717.0
2025-04-22,52.20000076293945,54.5,52.20000076293945,53.0,1563177.0
2025-04-23,55.400001525878906,56.20000076293945,54.70000076293945,55.5,1524801.0
2025-04-24,56.59999847412109,57.59999847412109,55.400001525878906,55.70000076293945,1623056.0
2025-04-25,57.400001525878906,60.0,56.29999923706055,58.70000076293945,3192893.0
2025-04-28,60.59999847412109,61.09999847412109,57.79999923706055,58.09999847412109,5515314.0
2025-04-29,58.59999847412109,62.0,57.59999847412109,61.0,5755639.0
2025-04-30,61.400001525878906,66.80000305175781,60.900001525878906,61.5,12060483.0
2025-05-02,62.79999923706055,63.70000076293945,61.400001525878906,62.29999923706055,5281318.0
2025-05-05,62.70000076293945,62.70000076293945,57.0,59.59999847412109,4714430.0
2025-05-06,59.0,60.29999923706055,58.29999923706055,59.400001525878906,1586263.0
2025-05-07,59.900001525878906,60.5,58.70000076293945,59.09999847412109,1208082.0
2025-05-08,59.79999923706055,60.400001525878906,59.400001525878906,59.70000076293945,883112.0
2025-05-09,60.59999847412109,61.29999923706055,58.59999847412109,60.20000076293945,2410056.0
2025-05-12,61.0,64.69999694824219,61.0,63.29999923706055,6527779.0
