Date,Open,High,Low,Close,Volume
2024-12-09,57.900001525878906,58.0,57.29999923706055,57.5,43000.0
2024-12-10,57.29999923706055,57.400001525878906,57.09999847412109,57.09999847412109,39000.0
2024-12-11,57.0,57.0,55.79999923706055,56.0,112000.0
2024-12-12,57.09999847412109,57.20000076293945,56.0,56.09999847412109,61000.0
2024-12-13,55.79999923706055,56.09999847412109,54.400001525878906,54.400001525878906,107000.0
2024-12-16,54.59999847412109,54.59999847412109,52.0,52.20000076293945,223000.0
2024-12-17,52.29999923706055,53.20000076293945,52.20000076293945,53.0,64000.0
2024-12-18,52.70000076293945,53.09999847412109,52.5,52.70000076293945,71000.0
2024-12-19,52.5,52.70000076293945,51.79999923706055,52.20000076293945,55000.0
2024-12-20,52.09999847412109,52.5,52.0,52.20000076293945,34000.0
2024-12-23,52.400001525878906,52.70000076293945,52.0,52.59999847412109,58000.0
2024-12-24,52.59999847412109,52.70000076293945,52.20000076293945,52.400001525878906,44000.0
2024-12-25,52.5,52.59999847412109,52.29999923706055,52.400001525878906,25000.0
2024-12-26,52.400001525878906,52.70000076293945,52.09999847412109,52.59999847412109,42000.0
2024-12-27,52.5,53.5,52.5,52.59999847412109,56000.0
2024-12-30,52.20000076293945,52.29999923706055,51.900001525878906,52.29999923706055,38000.0
2024-12-31,52.09999847412109,52.400001525878906,51.900001525878906,52.09999847412109,43000.0
2025-01-02,52.0,52.0,51.70000076293945,51.70000076293945,65000.0
2025-01-03,51.70000076293945,52.0,51.20000076293945,51.20000076293945,84000.0
2025-01-06,51.09999847412109,51.20000076293945,50.79999923706055,50.900001525878906,56000.0
2025-01-07,50.59999847412109,50.59999847412109,50.09999847412109,50.09999847412109,63000.0
2025-01-08,50.0,50.09999847412109,49.29999923706055,50.0,79000.0
2025-01-09,49.75,49.75,48.34999847412109,49.29999923706055,110000.0
2025-01-10,49.09999847412109,50.29999923706055,49.09999847412109,50.0,36000.0
2025-01-13,49.95000076293945,49.95000076293945,48.45000076293945,48.70000076293945,64000.0
2025-01-14,48.5,49.29999923706055,48.5,49.29999923706055,26000.0
2025-01-15,49.34999847412109,49.5,49.29999923706055,49.5,11000.0
2025-01-16,49.5,49.70000076293945,49.5,49.5,41000.0
2025-01-17,49.5,49.5,48.59999847412109,49.20000076293945,56000.0
2025-01-20,49.20000076293945,49.45000076293945,48.900001525878906,49.25,70000.0
2025-01-21,49.400001525878906,49.5,49.20000076293945,49.400001525878906,19000.0
2025-01-22,49.70000076293945,49.70000076293945,49.5,49.5,20000.0
2025-02-03,50.79999923706055,50.900001525878906,49.75,49.79999923706055,73100.0
2025-02-04,49.95000076293945,50.400001525878906,49.79999923706055,50.09999847412109,19000.0
2025-02-05,50.09999847412109,51.20000076293945,50.0,50.79999923706055,50000.0
2025-02-06,51.29999923706055,54.0,51.20000076293945,53.59999847412109,130000.0
2025-02-07,53.59999847412109,54.59999847412109,53.20000076293945,53.70000076293945,68055.0
2025-02-10,53.5,53.5,52.400001525878906,52.70000076293945,39350.0
2025-02-11,52.79999923706055,53.5,52.79999923706055,53.29999923706055,23000.0
2025-02-12,54.09999847412109,55.0,53.900001525878906,53.900001525878906,81056.0
2025-02-13,55.70000076293945,55.70000076293945,54.5,54.900001525878906,57300.0
2025-02-14,54.900001525878906,54.900001525878906,54.5,54.59999847412109,36100.0
2025-02-17,54.59999847412109,55.900001525878906,54.59999847412109,55.79999923706055,57073.0
2025-02-18,56.0,56.09999847412109,55.29999923706055,55.70000076293945,47275.0
2025-02-19,55.70000076293945,56.0,55.29999923706055,55.70000076293945,23000.0
2025-02-20,55.70000076293945,57.0,55.70000076293945,56.0,27016.0
2025-02-21,56.400001525878906,56.400001525878906,55.900001525878906,55.900001525878906,40000.0
2025-02-24,55.5,55.900001525878906,54.79999923706055,55.400001525878906,34107.0
2025-02-25,55.400001525878906,55.900001525878906,55.20000076293945,55.59999847412109,22000.0
2025-02-26,55.59999847412109,55.59999847412109,55.29999923706055,55.400001525878906,23011.0
2025-02-27,57.400001525878906,60.900001525878906,57.400001525878906,60.900001525878906,634005.0
2025-03-03,63.0,65.19999694824219,61.400001525878906,62.59999847412109,2002015.0
2025-03-04,61.59999847412109,61.79999923706055,60.29999923706055,61.79999923706055,384100.0
2025-03-05,62.09999847412109,62.29999923706055,61.29999923706055,61.70000076293945,138000.0
