Date,Open,High,Low,Close,Volume
2024-12-09,65.69999694824219,66.5999984741211,65.69999694824219,66.30000305175781,61000.0
2024-12-10,67.0,67.4000015258789,66.30000305175781,66.80000305175781,52703.0
2024-12-11,67.5,67.5,66.69999694824219,66.80000305175781,26000.0
2024-12-12,66.80000305175781,66.80000305175781,66.0999984741211,66.0999984741211,40050.0
2024-12-13,66.0999984741211,67.0,66.0999984741211,66.19999694824219,58000.0
2024-12-16,65.5,65.80000305175781,65.4000015258789,65.80000305175781,29000.0
2024-12-17,65.5,65.5999984741211,65.30000305175781,65.4000015258789,46089.0
2024-12-18,65.0,65.0,64.69999694824219,64.69999694824219,25000.0
2024-12-19,64.5999984741211,64.80000305175781,62.5,62.59999847412109,39075.0
2024-12-20,61.79999923706055,63.09999847412109,61.79999923706055,62.5,24625.0
2024-12-23,62.70000076293945,63.0,62.70000076293945,62.70000076293945,3000.0
2024-12-24,62.29999923706055,62.79999923706055,62.29999923706055,62.70000076293945,3023.0
2024-12-25,62.70000076293945,62.900001525878906,62.70000076293945,62.900001525878906,4000.0
2024-12-26,62.5,63.0,62.5,63.0,5000.0
2024-12-30,63.0,64.0999984741211,63.0,63.20000076293945,3160.0
2024-12-31,63.20000076293945,63.5,63.20000076293945,63.5,5190.0
2025-01-02,63.59999847412109,64.5,62.900001525878906,64.30000305175781,12004.0
2025-01-03,64.30000305175781,65.30000305175781,64.19999694824219,65.30000305175781,34000.0
2025-01-06,66.5,67.5,66.0,66.80000305175781,98006.0
2025-01-07,68.30000305175781,68.4000015258789,67.0999984741211,67.5999984741211,47001.0
2025-01-08,67.19999694824219,67.19999694824219,65.80000305175781,65.80000305175781,4000.0
2025-01-09,65.80000305175781,66.30000305175781,65.80000305175781,65.80000305175781,9290.0
2025-01-10,68.30000305175781,68.5999984741211,66.69999694824219,68.5999984741211,103015.0
2025-01-13,68.5999984741211,68.5999984741211,67.5,68.0999984741211,26000.0
2025-01-14,68.80000305175781,69.0,68.19999694824219,68.5,41188.0
2025-01-15,68.5,72.5,68.0999984741211,71.9000015258789,147000.0
2025-01-16,70.0,72.80000305175781,70.0,71.80000305175781,70238.0
2025-01-17,71.5999984741211,71.80000305175781,70.80000305175781,71.5999984741211,52001.0
2025-01-20,72.30000305175781,72.5,72.0,72.4000015258789,76000.0
2025-01-21,72.0999984741211,72.5999984741211,70.9000015258789,70.9000015258789,39000.0
2025-01-22,72.19999694824219,72.19999694824219,70.0999984741211,71.0999984741211,26000.0
2025-02-03,71.0999984741211,73.0999984741211,71.0,71.30000305175781,43060.0
2025-02-04,71.5999984741211,71.80000305175781,71.30000305175781,71.30000305175781,14000.0
2025-02-05,73.0,73.0,71.19999694824219,71.19999694824219,19120.0
2025-02-06,71.19999694824219,71.4000015258789,70.0,70.19999694824219,28061.0
2025-02-07,68.5,72.0,68.5,70.80000305175781,84007.0
2025-02-10,72.0999984741211,72.0999984741211,71.0,71.5999984741211,37019.0
2025-02-11,71.80000305175781,73.5,71.80000305175781,72.19999694824219,91000.0
2025-02-12,72.19999694824219,73.4000015258789,72.19999694824219,73.0,31000.0
2025-02-13,73.4000015258789,74.5,72.69999694824219,73.4000015258789,29028.0
2025-02-14,76.80000305175781,76.80000305175781,72.5,73.4000015258789,38627.0
2025-02-17,73.0999984741211,73.0999984741211,72.30000305175781,72.30000305175781,9505.0
2025-02-18,73.0,73.0,71.80000305175781,71.80000305175781,6155.0
2025-02-19,72.0999984741211,73.4000015258789,71.5,73.4000015258789,24006.0
2025-02-20,72.0999984741211,72.0999984741211,72.0999984741211,72.0999984741211,5169.0
2025-02-21,72.19999694824219,73.69999694824219,72.0,73.5999984741211,42001.0
2025-02-24,73.69999694824219,74.5,72.5999984741211,73.5999984741211,88001.0
2025-02-25,73.69999694824219,75.69999694824219,73.69999694824219,75.0999984741211,213268.0
2025-02-26,71.0999984741211,75.0999984741211,71.0999984741211,75.0999984741211,72050.0
2025-02-27,75.0,76.0999984741211,75.0,75.80000305175781,30000.0
2025-03-03,76.69999694824219,76.9000015258789,75.4000015258789,76.0,43206.0
2025-03-04,74.5999984741211,76.5,74.4000015258789,75.9000015258789,592011.0
2025-03-05,75.9000015258789,76.5,75.69999694824219,76.30000305175781,22000.0
2025-03-06,76.19999694824219,76.4000015258789,75.69999694824219,75.9000015258789,104000.0
2025-03-07,75.4000015258789,75.5999984741211,75.4000015258789,75.5999984741211,13000.0
2025-03-10,75.5999984741211,76.0999984741211,75.5999984741211,75.9000015258789,31000.0
2025-03-11,75.19999694824219,76.30000305175781,75.19999694824219,76.30000305175781,38000.0
2025-03-12,75.69999694824219,81.0,75.69999694824219,80.5999984741211,198300.0
2025-03-13,81.0,83.5999984741211,81.0,81.5,167000.0
2025-03-14,83.0,85.5999984741211,83.0,85.5,326833.0
2025-03-17,86.4000015258789,92.0,86.0,92.0,599004.0
2025-03-18,95.0999984741211,95.0999984741211,89.80000305175781,90.5999984741211,271000.0
2025-03-19,90.5999984741211,93.0,88.80000305175781,90.1999969482422,290020.0
2025-03-20,91.0,92.5999984741211,90.4000015258789,91.5,242580.0
2025-03-21,91.5999984741211,92.0,90.5,90.5,192290.0
2025-03-24,90.5,94.8000030517578,90.5,94.1999969482422,196499.0
2025-03-25,94.9000015258789,101.0,94.9000015258789,99.1999969482422,426349.0
2025-03-26,101.0,104.0,92.5,97.1999969482422,269001.0
2025-03-27,97.0999984741211,99.9000015258789,96.0,99.9000015258789,84010.0
2025-03-28,100.0,101.5,98.0999984741211,99.8000030517578,136180.0
2025-03-31,95.9000015258789,100.0,95.0,99.9000015258789,96001.0
2025-04-01,99.8000030517578,105.0,98.8000030517578,103.5,232163.0
2025-04-02,103.5,105.0,95.0,98.5,253189.0
2025-04-07,88.69999694824219,88.69999694824219,88.69999694824219,88.69999694824219,17000.0
2025-04-08,85.19999694824219,93.5999984741211,85.19999694824219,91.0,202020.0
2025-04-09,91.0,91.0,81.9000015258789,87.80000305175781,190015.0
2025-04-10,96.5,96.5,92.6999969482422,95.0999984741211,1105486.0
2025-04-11,96.9000015258789,98.0,93.6999969482422,96.5999984741211,482005.0
2025-04-14,96.5999984741211,96.8000030517578,92.6999969482422,96.6999969482422,601000.0
2025-04-15,96.6999969482422,106.0,96.1999969482422,98.0,684151.0
2025-04-16,98.1999969482422,103.5,96.4000015258789,102.5,328007.0
2025-04-17,101.5,105.0,100.5,101.5,425387.0
2025-04-18,102.0,106.0,102.0,105.0,372074.0
2025-04-21,105.0,107.0,99.0,101.5,358002.0
2025-04-22,100.0,102.0,99.0999984741211,102.0,168000.0
2025-04-23,104.0,104.0,102.5,102.5,119000.0
2025-04-24,102.5,103.0,101.0,102.5,54000.0
2025-04-25,102.0,102.0,96.1999969482422,99.8000030517578,242308.0
2025-04-28,100.0,103.5,100.0,103.0,86134.0
2025-04-29,103.5,109.5,103.0,109.0,476451.0
2025-04-30,112.0,112.0,99.3000030517578,100.5,514100.0
2025-05-02,101.5,102.0,99.5,100.0,122200.0
2025-05-05,101.5,103.0,98.0999984741211,100.0,130060.0
2025-05-06,100.0,101.0,98.5,98.6999969482422,72160.0
2025-05-07,101.0,104.5,99.3000030517578,100.0,191484.0
2025-05-08,100.5,100.5,99.0,99.9000015258789,72000.0
2025-05-09,99.9000015258789,101.0,97.5,97.6999969482422,116066.0
2025-05-12,96.5,99.1999969482422,96.0,98.5,59015.0
2025-05-13,99.9000015258789,103.5,99.9000015258789,103.0,273494.0
2025-05-14,103.5,103.5,99.5,100.0,101020.0
2025-05-15,101.0,103.5,100.5,102.0,111000.0
2025-05-16,103.0,110.0,103.0,107.0,550213.0
2025-05-19,106.0,106.0,101.0,102.5,142200.0
2025-05-20,103.0,107.5,102.5,106.0,120010.0
2025-05-21,106.0,107.0,104.5,107.0,51580.0
2025-05-22,106.0,106.0,103.0,103.5,65007.0
2025-05-23,103.5,104.0,101.5,102.5,138065.0
2025-05-26,102.5,102.5,100.0,101.5,95420.0
2025-05-27,102.0,103.0,100.5,101.0,69010.0
2025-05-28,102.0,102.0,100.0,100.0,92005.0
2025-05-29,100.5,101.0,97.5999984741211,97.5999984741211,290000.0
2025-06-02,97.6999969482422,99.6999969482422,97.5,98.8000030517578,88002.0
