Date,Open,High,Low,Close,Volume
2024-12-09,149.0,151.5,148.5,150.5,169107.0
2024-12-10,152.5,152.5,149.5,149.5,141509.0
2024-12-11,150.0,150.5,149.5,150.5,60010.0
2024-12-12,151.0,151.5,150.0,150.0,94115.0
2024-12-13,150.0,150.0,148.5,149.0,84050.0
2024-12-16,148.5,152.0,148.5,151.0,178119.0
2024-12-17,150.5,152.0,149.5,150.0,65164.0
2024-12-18,150.0,151.0,150.0,150.0,77060.0
2024-12-19,148.0,149.0,147.0,147.0,129086.0
2024-12-20,146.5,147.0,146.0,146.0,58037.0
2024-12-23,147.5,148.5,146.5,146.5,81060.0
2024-12-24,148.5,148.5,146.0,146.5,64232.0
2024-12-25,146.5,149.0,146.5,147.5,94050.0
2024-12-26,148.0,149.0,147.0,147.0,70144.0
2024-12-27,147.5,148.5,147.0,147.5,79000.0
2024-12-30,148.0,148.5,148.0,148.0,76000.0
2024-12-31,147.5,148.5,147.5,148.0,74000.0
2025-01-02,148.0,149.0,147.5,148.0,65000.0
2025-01-03,148.0,149.5,148.0,148.5,24010.0
2025-01-06,149.0,149.5,148.0,148.0,67114.0
2025-01-07,148.5,148.5,146.5,146.5,101162.0
2025-01-08,146.5,146.5,145.0,146.5,132320.0
2025-01-09,146.0,147.0,145.0,146.0,186370.0
2025-01-10,146.0,148.5,145.5,147.5,133095.0
2025-01-13,148.0,148.0,144.0,145.0,161021.0
2025-01-14,145.0,146.5,145.0,146.0,74100.0
2025-01-15,146.0,146.5,145.5,146.0,38605.0
2025-01-16,147.0,147.0,146.0,147.0,58039.0
2025-01-17,147.5,148.0,146.0,148.0,73000.0
2025-01-20,148.0,149.0,146.5,148.5,88043.0
2025-01-21,148.5,150.0,148.0,148.0,93144.0
2025-01-22,149.5,151.0,148.5,150.0,148229.0
2025-02-03,150.0,153.0,149.5,153.0,220749.0
2025-02-04,154.5,160.0,153.0,153.0,725050.0
2025-02-05,155.0,162.0,155.0,159.5,963260.0
2025-02-06,160.5,163.0,159.0,160.5,411178.0
2025-02-07,160.0,166.0,160.0,163.5,700202.0
2025-02-10,163.5,165.0,161.0,161.0,320201.0
2025-02-11,161.0,162.0,158.5,158.5,313543.0
2025-02-12,158.5,163.5,158.5,161.5,318327.0
2025-02-13,162.0,162.5,159.5,160.0,192135.0
2025-02-14,159.5,160.5,159.0,159.5,148050.0
2025-02-17,160.0,163.0,159.5,159.5,213146.0
2025-02-18,161.0,161.0,158.5,159.5,152014.0
2025-02-19,161.0,161.0,159.0,159.0,115038.0
2025-02-20,160.0,160.5,159.0,159.5,177088.0
2025-02-21,158.5,160.5,158.5,159.0,150064.0
2025-02-24,158.0,160.0,158.0,159.0,132130.0
2025-02-25,158.5,159.5,157.5,158.0,161130.0
2025-02-26,158.5,160.5,158.0,160.0,159030.0
2025-02-27,160.5,162.5,160.5,162.0,317510.0
2025-03-03,161.5,162.0,160.5,162.0,141186.0
2025-03-04,162.0,163.0,160.5,163.0,183214.0
2025-03-05,163.5,169.0,163.5,165.0,597176.0
2025-03-06,165.5,170.0,165.0,168.5,636520.0
2025-03-07,168.5,169.0,165.0,166.0,343291.0
2025-03-10,167.5,172.5,167.0,171.0,702442.0
2025-03-11,169.0,175.0,166.5,173.5,905285.0
2025-03-12,173.5,176.0,171.5,173.5,351296.0
2025-03-13,174.0,174.0,168.5,171.5,465063.0
2025-03-14,173.0,173.0,168.5,173.0,282431.0
2025-03-17,173.0,173.0,170.0,170.5,191209.0
2025-03-18,172.0,172.5,170.0,171.5,93351.0
2025-03-19,171.5,171.5,169.0,170.0,78020.0
