Date,Open,High,Low,Close,Volume
2024-12-09,398.0,402.5,386.5,388.5,941177.0
2024-12-10,389.0,391.0,386.0,386.0,251346.0
2024-12-11,391.0,394.5,385.0,390.5,458035.0
2024-12-12,394.0,399.5,386.0,386.0,527006.0
2024-12-13,375.5,385.0,375.5,382.0,493013.0
2024-12-16,392.0,392.0,386.5,386.5,389032.0
2024-12-17,391.0,394.5,387.5,390.5,429066.0
2024-12-18,390.5,394.0,381.5,394.0,811078.0
2024-12-19,393.0,396.0,386.5,387.0,358146.0
2024-12-20,392.5,392.5,380.0,387.5,3344050.0
2024-12-23,389.5,389.5,382.5,382.5,168121.0
2024-12-24,382.5,382.5,379.0,379.0,166022.0
2024-12-25,382.5,384.0,379.5,380.5,83052.0
2024-12-26,379.0,381.5,377.0,377.0,150229.0
2024-12-27,377.5,386.0,376.0,378.0,326030.0
2024-12-30,380.0,384.5,378.5,382.5,299040.0
2024-12-31,380.0,382.0,377.0,380.5,249050.0
2025-01-02,385.0,386.5,380.0,383.0,194105.0
2025-01-03,384.0,387.0,382.0,385.5,296025.0
2025-01-06,390.0,403.0,390.0,397.0,687112.0
2025-01-07,400.5,406.0,396.0,398.5,406341.0
2025-01-08,402.0,426.5,399.5,424.0,1776894.0
2025-01-09,420.0,430.5,406.0,415.0,1010241.0
2025-01-10,416.5,430.0,411.5,430.0,730344.0
2025-01-13,434.0,448.0,423.5,445.0,2579425.0
2025-01-14,445.5,489.5,445.5,489.5,3463233.0
2025-01-15,512.0,538.0,492.5,494.0,3827435.0
2025-01-16,500.0,535.0,496.0,498.5,2192803.0
2025-01-17,503.0,504.0,460.0,474.0,2123360.0
2025-01-20,477.0,487.5,466.0,482.0,1014081.0
2025-01-21,480.0,496.0,469.5,471.5,1407047.0
2025-01-22,480.0,501.0,477.0,495.0,1254298.0
2025-02-03,452.0,473.0,446.5,448.5,1279311.0
2025-02-04,452.0,469.5,452.0,453.0,1265016.0
2025-02-05,461.0,477.0,461.0,463.0,632030.0
2025-02-06,466.0,484.5,466.0,476.0,1219025.0
2025-02-07,476.0,488.0,472.0,472.0,800082.0
2025-02-10,472.0,478.5,462.5,470.5,658009.0
2025-02-11,475.0,477.5,466.0,470.0,461160.0
2025-02-12,472.5,473.0,440.5,441.5,776235.0
2025-02-13,447.0,457.5,443.0,446.0,591159.0
2025-02-14,443.0,452.0,441.0,441.5,258511.0
2025-02-17,439.0,441.5,429.0,430.0,758297.0
2025-02-18,442.0,453.5,436.0,444.0,1175734.0
2025-02-19,449.0,481.0,446.0,473.0,2198273.0
2025-02-20,476.0,482.0,457.0,459.5,1183000.0
2025-02-21,459.5,485.0,453.5,467.0,1349235.0
2025-02-24,470.0,473.5,456.5,459.0,790100.0
2025-02-25,455.0,458.0,430.0,440.5,1076008.0
2025-02-26,440.5,440.5,432.0,432.5,371587.0
2025-02-27,437.0,440.0,432.0,440.0,248307.0
2025-03-03,445.0,445.0,418.5,422.0,685117.0
2025-03-04,419.0,428.5,412.0,424.0,358050.0
2025-03-05,423.0,426.5,420.0,424.5,203002.0
2025-03-06,428.0,436.5,404.5,406.0,1024040.0
2025-03-07,393.5,397.0,367.0,390.0,3262040.0
2025-03-10,394.0,394.0,374.0,380.0,989018.0
2025-03-11,361.0,368.5,342.0,355.0,2164080.0
2025-03-12,355.0,375.0,350.5,362.0,1545000.0
2025-03-13,367.0,374.0,342.0,342.0,1867655.0
2025-03-14,340.5,342.0,335.0,335.0,854330.0
2025-03-17,338.0,341.0,321.5,321.5,934052.0
2025-03-18,324.5,353.5,321.5,349.0,1703125.0
2025-03-19,351.0,364.0,341.5,349.0,1897116.0
2025-03-20,350.5,378.0,350.5,369.0,2120081.0
2025-03-21,376.0,390.0,371.0,382.0,1807500.0
2025-03-24,382.5,389.0,373.0,375.0,970066.0
2025-03-25,386.0,394.0,374.0,374.0,787108.0
2025-03-26,381.5,381.5,370.0,375.0,383024.0
2025-03-27,374.0,380.0,363.0,373.0,1235019.0
2025-03-28,373.0,374.5,358.5,363.5,658101.0
2025-03-31,338.0,362.5,334.0,346.0,1427047.0
2025-04-01,351.5,372.5,350.0,365.0,1058234.0
2025-04-02,367.0,381.0,363.5,381.0,1029157.0
2025-04-07,343.0,343.0,343.0,343.0,28010.0
2025-04-08,309.0,309.0,309.0,309.0,62133.0
2025-04-09,278.5,278.5,278.5,278.5,128088.0
2025-04-10,306.0,306.0,302.5,306.0,1115000.0
2025-04-11,275.5,285.5,275.5,282.0,1326166.0
2025-04-14,272.5,292.0,268.0,273.0,3224121.0
2025-04-15,280.0,300.0,278.5,300.0,1294002.0
2025-04-16,305.5,315.0,300.5,300.5,2533261.0
2025-04-17,303.0,322.5,299.0,312.0,1606102.0
2025-04-18,311.5,328.0,305.0,328.0,1409021.0
2025-04-21,336.5,347.5,332.0,342.0,1765112.0
2025-04-22,340.0,344.0,335.0,341.0,767125.0
2025-04-23,351.0,367.5,350.0,362.0,1131433.0
2025-04-24,364.0,383.0,362.5,378.5,1757186.0
2025-04-25,387.0,392.5,381.5,390.0,1600760.0
2025-04-28,395.5,399.0,351.0,357.5,2682876.0
2025-04-29,356.5,377.5,344.0,375.0,1692179.0
2025-04-30,371.5,371.5,338.0,339.0,1597206.0
2025-05-02,345.5,348.5,318.5,325.0,1906115.0
2025-05-05,330.0,330.0,296.0,301.5,2014781.0
2025-05-06,300.0,305.0,285.0,290.0,2157169.0
2025-05-07,287.5,289.0,278.0,283.0,1949007.0
2025-05-08,290.5,293.5,282.0,293.5,1933148.0
2025-05-09,295.0,307.5,287.5,290.5,2603138.0
2025-05-12,296.0,319.5,294.5,312.0,2574202.0
2025-05-13,323.0,341.0,322.0,333.5,2743418.0
2025-05-14,342.0,343.5,318.0,323.5,3195349.0
2025-05-15,328.0,340.0,326.0,331.0,1755278.0
2025-05-16,331.5,331.5,321.0,322.0,1315273.0
2025-05-19,320.0,321.5,306.0,306.0,1163260.0
2025-05-20,304.5,312.0,298.0,299.0,1205949.0
2025-05-21,305.0,305.0,296.0,304.0,610082.0
2025-05-22,301.0,301.0,294.0,299.0,650435.0
2025-05-23,298.0,301.5,295.0,296.0,590310.0
2025-05-26,293.0,294.5,282.0,282.0,1759111.0
2025-05-27,284.0,290.5,279.0,280.0,1308320.0
2025-05-28,283.5,287.0,273.0,276.5,977397.0
2025-05-29,282.0,304.0,281.5,304.0,3577267.0
2025-06-02,297.0,298.0,283.5,288.5,1995100.0
2025-06-03,292.0,292.0,279.0,281.5,1245092.0
2025-06-04,285.5,289.5,283.0,285.0,706127.0
2025-06-05,285.0,285.0,280.0,281.5,525333.0
2025-06-06,287.5,291.5,280.5,281.5,991016.0
2025-06-09,285.0,291.5,282.5,284.5,817022.0
2025-06-10,287.0,287.5,282.5,282.5,522350.0
2025-06-11,286.0,286.5,270.5,274.0,1364058.0
2025-06-12,274.5,301.0,271.0,301.0,3514389.0
2025-06-13,309.0,331.0,307.0,314.0,6885459.0
2025-06-16,321.5,342.5,317.5,337.5,6305316.0
2025-06-17,346.5,353.5,332.0,336.5,3186451.0
2025-06-18,341.0,347.5,335.5,337.0,1837216.0
2025-06-19,337.5,337.5,317.0,317.0,1587536.0
2025-06-20,313.5,319.5,288.0,288.0,4760339.0
2025-06-23,274.0,289.0,272.0,282.0,1722228.0
2025-06-24,285.0,294.0,284.0,290.0,1216023.0
2025-06-25,289.0,304.0,287.0,300.0,2400494.0
2025-06-26,292.0,305.0,288.0,288.0,1867550.0
2025-06-27,292.0,293.5,284.0,284.5,1096050.0
2025-06-30,286.0,286.5,279.0,280.0,612107.0
2025-07-01,282.0,285.0,279.5,282.0,459122.0
2025-07-02,283.5,292.0,282.0,287.5,653181.0
2025-07-03,316.0,316.0,306.0,310.0,5709149.0
2025-07-04,312.5,312.5,287.5,287.5,2606615.0
2025-07-07,288.0,291.0,280.5,287.5,998010.0
2025-07-08,290.0,309.0,286.5,302.5,3682093.0
2025-07-09,302.5,311.0,295.0,309.0,2643071.0
2025-07-10,311.0,314.5,297.0,300.5,1816191.0
2025-07-11,299.0,299.0,291.5,293.0,831212.0
2025-07-14,293.0,293.5,284.5,284.5,1411191.0
2025-07-15,287.0,290.0,280.0,280.5,1441281.0
2025-07-16,282.0,286.0,280.0,281.0,758039.0
2025-07-17,283.0,298.0,283.0,293.0,2003169.0
2025-07-18,298.0,298.0,288.5,288.5,801169.0
2025-07-21,289.5,295.0,288.5,289.0,598060.0
2025-07-22,290.0,292.0,282.0,283.5,690100.0
2025-07-23,283.0,288.0,281.5,285.0,671103.0
2025-07-24,287.0,288.5,283.5,284.0,328050.0
2025-07-25,289.5,298.5,288.0,291.0,1572209.0
2025-07-28,292.5,295.5,288.0,288.0,539303.0
2025-07-29,288.0,290.5,280.0,282.5,996125.0
2025-07-30,283.0,284.0,279.5,280.0,608389.0
2025-07-31,280.0,281.0,270.0,272.0,1753950.0
2025-08-04,267.5,268.5,261.0,263.5,874268.0
2025-08-05,266.5,271.0,263.5,264.5,689282.0
2025-08-06,265.0,266.0,258.0,258.0,755581.0
2025-08-07,259.5,261.5,250.5,250.5,1179570.0
2025-08-08,250.0,254.5,240.5,253.5,2290271.0
2025-08-11,251.0,253.0,249.0,249.5,646230.0
2025-08-12,245.5,247.0,239.5,244.5,2117204.0
2025-08-13,249.5,252.5,245.0,248.0,727496.0
2025-08-14,249.5,253.5,244.0,244.5,858100.0
2025-08-15,246.0,246.0,241.0,243.5,362672.0
2025-08-18,243.5,244.0,239.5,240.0,597021.0
2025-08-19,239.5,239.5,225.5,227.5,2109345.0
2025-08-20,228.5,231.5,222.0,230.5,1777054.0
2025-08-21,232.0,234.5,228.0,233.0,549037.0
2025-08-22,232.5,233.0,224.0,229.0,1316446.0
2025-08-25,233.0,234.0,229.0,233.5,566030.0
2025-08-26,234.0,234.0,227.0,234.0,588376.0
2025-08-27,235.0,237.5,232.0,233.5,609050.0
2025-08-28,234.5,248.5,233.0,243.5,2162169.0
2025-08-29,246.0,250.5,233.5,233.5,1782799.0
2025-09-01,232.5,237.0,225.5,228.5,859332.0
2025-09-02,228.5,229.5,221.5,222.0,1163050.0
2025-09-03,223.0,228.0,221.5,222.5,832149.0
2025-09-04,225.5,233.0,223.5,232.0,822084.0
2025-09-05,234.0,234.0,226.5,227.0,596585.0
2025-09-08,227.5,232.0,227.5,231.0,529193.0
2025-09-09,231.0,231.0,223.0,223.0,721100.0
2025-09-10,225.0,225.0,213.0,213.0,1649439.0
2025-09-11,213.0,214.5,207.0,209.0,1468175.0
2025-09-12,211.0,213.0,208.0,209.0,499010.0
2025-09-15,210.5,212.5,205.0,208.0,699020.0
2025-09-16,210.0,212.5,208.5,209.0,399270.0
2025-09-17,210.0,221.0,210.0,212.0,967050.0
2025-09-18,214.0,227.0,214.0,224.0,1450090.0
2025-09-19,229.5,243.0,229.0,234.0,2074289.0
2025-09-22,235.5,235.5,222.0,223.0,1607028.0
2025-09-23,224.0,225.5,222.0,224.0,474017.0
2025-09-24,225.0,225.0,220.5,223.0,548005.0
2025-09-25,223.5,223.5,213.0,213.0,754175.0
2025-09-26,212.0,213.0,208.0,211.0,456425.0
2025-09-30,213.5,216.5,208.0,216.5,778028.0
2025-10-01,216.5,218.0,212.0,212.5,255069.0
2025-10-02,214.5,222.5,214.0,219.0,645406.0
2025-10-03,220.0,228.0,217.5,222.5,638011.0
2025-10-07,224.5,228.5,221.5,226.5,707100.0
2025-10-08,226.0,241.0,226.0,240.0,2069268.0
2025-10-09,237.5,261.0,237.5,254.5,3339223.0
2025-10-13,248.0,255.0,241.5,246.5,2421208.0
2025-10-14,246.5,247.0,236.0,236.0,1298525.0
2025-10-15,241.0,241.5,235.5,241.5,631005.0
2025-10-16,240.5,243.0,236.5,237.5,490010.0
2025-10-17,238.0,238.0,233.5,237.0,377200.0
2025-10-20,238.5,241.5,232.5,234.5,531020.0
2025-10-21,238.0,238.5,232.0,233.5,337015.0
2025-10-22,234.0,241.5,234.0,237.0,521226.0
2025-10-23,238.0,244.0,236.0,239.5,418010.0
2025-10-27,238.0,238.0,227.0,228.0,1020119.0
2025-10-28,231.0,232.5,221.0,221.5,646003.0
2025-10-29,222.0,224.0,221.5,223.0,210700.0
2025-10-30,222.0,223.5,220.0,222.5,233002.0
2025-10-31,221.0,222.0,218.0,218.0,472104.0
2025-11-03,219.0,222.0,216.0,219.0,338501.0
2025-11-04,219.5,234.0,219.5,230.0,1275327.0
2025-11-05,229.5,236.5,226.0,233.0,970535.0
2025-11-06,235.0,235.0,223.0,225.5,632008.0
2025-11-07,224.0,230.0,222.0,222.0,404025.0
2025-11-10,224.5,225.5,219.5,220.0,301212.0
2025-11-11,225.0,237.0,221.5,221.5,1185206.0
2025-11-12,228.0,232.5,226.5,229.5,795370.0
2025-11-13,233.5,248.0,233.0,245.5,2316390.0
2025-11-14,245.5,255.0,241.0,243.0,2726020.0
2025-11-17,248.5,254.5,239.5,241.0,1057130.0
2025-11-18,238.0,238.0,229.0,229.5,773030.0
2025-11-19,231.5,248.0,229.0,243.0,1625060.0
2025-11-20,246.0,246.0,236.5,240.0,769011.0
2025-11-21,241.5,264.0,238.5,264.0,4930474.0
2025-11-24,275.0,286.5,262.0,282.5,7898239.0
2025-11-25,281.0,283.5,273.5,281.0,2810404.0
2025-11-26,283.5,294.0,276.0,289.0,3239758.0
2025-11-27,288.0,288.0,280.0,280.5,1891740.0
2025-11-28,280.5,287.0,267.5,271.5,2714010.0
2025-12-01,274.0,294.5,271.0,288.0,4013257.0
2025-12-02,288.5,300.5,285.0,286.0,3932442.0
2025-12-03,286.5,292.5,279.5,280.5,2590070.0
2025-12-04,285.0,290.0,277.5,286.5,2435109.0
2025-12-05,287.0,287.0,280.0,283.0,1455260.0
2025-12-08,283.0,287.5,278.5,282.0,1383715.0
2025-12-09,282.0,282.0,275.5,278.5,1595332.0
2025-12-10,278.0,278.0,270.5,274.0,1307278.0
2025-12-11,274.0,274.0,265.5,267.0,1278159.0
2025-12-12,271.0,271.0,261.0,263.5,1071395.0
2025-12-15,263.5,265.5,257.0,257.0,751005.0
2025-12-16,254.5,256.0,244.5,246.5,1786190.0
2025-12-17,249.5,250.0,243.0,243.0,533200.0
2025-12-18,243.0,248.0,240.5,243.5,597479.0
2025-12-19,245.0,256.5,245.0,254.0,1215038.0
2025-12-22,258.0,268.0,255.0,259.5,1347080.0
2025-12-23,260.0,263.5,256.5,257.0,593105.0
2025-12-24,257.5,259.0,251.0,253.0,483000.0
2025-12-26,257.5,262.0,255.0,255.0,694071.0
2025-12-29,257.5,258.5,253.0,254.0,396230.0
2025-12-30,253.0,253.0,248.5,250.5,402345.0
2025-12-31,249.5,252.5,248.5,250.5,532602.0
2026-01-02,252.0,255.0,250.5,250.5,347000.0
2026-01-05,250.5,252.0,230.5,234.0,1771438.0
2026-01-06,235.5,240.0,233.0,235.0,622200.0
2026-01-07,237.0,241.5,235.5,239.0,467299.0
2026-01-08,239.5,243.5,239.0,241.0,503153.0
2026-01-09,243.0,253.5,243.0,250.5,788100.0
2026-01-12,252.5,261.0,248.0,255.5,884034.0
2026-01-13,260.0,260.0,249.5,252.0,921005.0
2026-01-14,255.0,258.0,250.5,255.0,471208.0
2026-01-15,256.5,256.5,246.0,248.5,579138.0
2026-01-16,252.0,252.0,245.0,245.0,289433.0
2026-01-19,244.5,244.5,239.0,239.0,523339.0
2026-01-20,240.0,250.0,239.0,243.0,349054.0
2026-01-21,244.0,244.0,237.5,237.5,539100.0
2026-01-22,241.5,244.5,240.0,244.5,291600.0
2026-01-23,246.0,248.0,238.5,239.0,359251.0
2026-01-26,239.0,241.5,233.5,238.0,376101.0
2026-01-27,241.0,248.0,239.5,242.0,643080.0
2026-01-28,245.5,245.5,233.5,234.5,1010163.0
2026-01-29,236.0,237.0,230.5,231.5,534188.0
2026-01-30,236.5,239.5,224.0,225.0,998511.0
2026-02-02,229.0,237.0,225.0,225.5,876065.0
2026-02-03,227.5,229.5,214.5,215.0,1321695.0
2026-02-04,211.5,218.0,211.5,218.0,648050.0
2026-02-05,219.0,226.0,214.5,215.0,770056.0
2026-02-06,215.5,215.5,206.0,206.0,1080503.0
2026-02-09,209.5,210.0,203.0,209.0,755164.0
2026-02-10,209.0,210.0,206.0,209.0,394210.0
2026-02-11,203.0,203.0,191.5,199.0,1914539.0
2026-02-23,201.0,212.0,197.5,210.0,969291.0
2026-02-24,211.0,211.0,201.5,202.0,644735.0
2026-02-25,204.5,205.0,194.0,197.5,923748.0
2026-02-26,200.0,203.0,197.5,203.0,412162.0
2026-03-02,195.0,200.5,195.0,195.5,628259.0
2026-03-03,196.0,196.5,189.0,190.0,872180.0
2026-03-04,187.5,187.5,178.0,181.5,1006491.0
2026-03-05,182.0,185.0,181.0,181.0,866250.0
2026-03-06,182.0,183.5,177.5,178.0,714436.0
2026-03-09,169.0,172.5,165.0,169.5,788100.0
2026-03-10,172.0,174.0,169.0,171.5,397172.0
2026-03-11,163.5,168.0,161.0,163.5,1118314.0
2026-03-12,162.5,162.5,158.5,160.0,771407.0
2026-03-13,159.0,164.0,156.0,162.5,595220.0
2026-03-16,161.0,172.5,161.0,172.0,916255.0
2026-03-17,172.0,174.5,167.5,174.5,899451.0
2026-03-18,174.0,178.0,171.5,174.0,799482.0
2026-03-19,172.0,172.0,165.0,171.5,859144.0
2026-03-20,170.5,175.0,169.0,172.5,1058002.0
2026-03-23,168.5,188.0,168.0,181.5,1708831.0
2026-03-24,183.0,184.0,166.5,166.5,1223398.0
2026-03-25,170.5,170.5,163.5,164.5,713500.0
2026-03-26,164.5,169.5,164.5,165.5,528063.0
2026-03-27,163.5,166.0,161.5,165.5,257037.0
2026-03-30,160.5,161.5,156.5,158.0,722750.0
2026-03-31,158.0,162.0,157.0,160.5,373200.0
2026-04-01,164.0,169.5,163.0,167.5,396190.0
2026-04-02,168.0,173.0,165.5,168.0,665370.0
2026-04-07,168.5,168.5,157.5,157.5,658273.0
2026-04-08,162.0,163.0,158.0,159.5,540439.0
2026-04-09,160.0,161.0,150.0,150.5,1007312.0
2026-04-10,152.5,154.0,151.0,151.5,478965.0
2026-04-13,150.0,152.5,149.0,151.0,439502.0
2026-04-14,152.0,156.0,152.0,153.0,544154.0
2026-04-15,153.0,160.0,153.0,156.5,776050.0
2026-04-16,160.5,172.0,158.5,172.0,1291110.0
2026-04-17,172.5,184.5,172.5,175.5,1441484.0
2026-04-20,175.5,178.0,163.5,168.0,2139075.0
2026-04-21,172.5,172.5,167.0,169.5,570300.0
2026-04-22,169.0,170.5,166.5,169.5,481590.0
2026-04-23,170.5,170.5,163.0,163.5,584110.0
2026-04-24,166.0,167.0,157.0,159.0,447400.0
2026-04-27,159.0,159.0,153.5,155.5,392200.0
2026-04-28,155.5,162.5,155.0,159.5,320065.0
2026-04-29,160.0,160.0,155.0,157.0,291093.0
2026-04-30,158.0,160.5,155.5,156.5,335003.0
2026-05-04,157.5,160.0,155.0,157.0,286343.0
2026-05-05,156.0,159.5,155.5,158.0,264070.0
2026-05-06,160.0,160.0,154.0,155.0,515320.0
2026-05-07,147.0,157.0,142.0,154.5,1338165.0
2026-05-08,154.5,157.5,150.0,154.0,737001.0
2026-05-11,153.0,163.0,152.5,161.0,537050.0
2026-05-12,162.5,171.5,162.5,168.5,860108.0
2026-05-13,170.0,170.0,162.5,163.5,405072.0
2026-05-14,163.5,167.0,161.0,161.5,335010.0
2026-05-15,162.5,168.0,161.0,165.5,460122.0
2026-05-18,166.0,169.5,164.0,164.0,445281.0
2026-05-19,164.5,178.0,164.5,167.0,1151160.0
2026-05-20,167.5,174.0,164.0,165.5,772100.0
2026-05-21,169.5,170.0,166.0,166.0,409000.0
2026-05-22,167.0,169.0,166.0,169.0,338133.0
2026-05-25,171.0,171.0,167.0,169.5,430004.0
2026-05-26,170.5,173.0,168.0,169.0,373011.0
2026-05-27,171.5,173.0,168.5,170.5,381005.0
2026-05-28,171.5,172.5,167.0,169.5,570301.0
2026-05-29,171.0,171.0,167.0,167.5,502205.0
2026-06-01,169.0,177.0,169.0,174.5,913249.0
2026-06-02,177.5,191.5,175.5,191.5,2436010.0
2026-06-03,201.0,210.5,198.0,210.5,4188120.0
2026-06-04,208.5,231.5,207.5,231.5,5730071.0
2026-06-05,231.5,249.0,230.5,242.5,9761882.0
2026-06-08,222.5,255.0,222.5,249.5,5444114.0
2026-06-09,248.0,274.0,243.0,274.0,2689275.0
2026-06-10,273.0,285.5,270.0,280.0,2720273.0
2026-06-11,281.0,284.0,274.0,284.0,1840926.0
2026-06-12,279.0,279.0,256.0,256.0,344907.0
2026-06-15,250.0,250.0,230.5,230.5,560578.0
2026-06-16,222.0,237.5,220.0,227.5,679994.0
2026-06-17,226.0,230.0,225.0,228.0,226745.0
2026-06-18,235.0,238.0,232.5,238.0,392199.0
2026-06-22,241.0,241.0,228.0,230.5,262991.0
