Date,Open,High,Low,Close,Volume
2024-12-09,207.5,212.0,202.0,203.0,170030.0
2024-12-10,205.5,212.0,199.0,199.0,229050.0
2024-12-11,199.0,200.5,190.5,190.5,411020.0
2024-12-12,192.5,194.5,188.0,188.5,214038.0
2024-12-13,187.5,189.0,186.5,188.5,123000.0
2024-12-16,190.0,192.0,187.0,187.0,117100.0
2024-12-17,189.5,194.5,187.5,194.0,143277.0
2024-12-18,194.5,203.0,191.0,200.0,248193.0
2024-12-19,199.0,212.0,195.5,208.5,440470.0
2024-12-20,208.5,212.0,202.0,202.5,284504.0
2024-12-23,204.0,217.0,204.0,206.0,479067.0
2024-12-24,209.0,210.0,201.0,204.0,239150.0
2024-12-25,205.5,213.5,201.0,204.0,336010.0
2024-12-26,205.0,208.5,203.0,208.0,218356.0
2024-12-27,209.0,213.0,206.5,212.0,229317.0
2024-12-30,211.0,211.0,202.0,207.5,291050.0
2024-12-31,205.5,210.0,205.0,210.0,165005.0
2025-01-02,210.0,212.0,202.0,203.0,150000.0
2025-01-03,204.0,222.0,204.0,206.5,840183.0
2025-01-06,208.5,216.0,206.5,210.5,305157.0
2025-01-07,210.5,212.5,205.5,205.5,167254.0
2025-01-08,204.0,207.5,204.0,204.5,72037.0
2025-01-09,204.5,205.5,193.0,193.0,280111.0
2025-01-10,193.0,196.0,188.0,191.0,124073.0
2025-01-13,188.5,188.5,172.0,172.0,398460.0
2025-01-14,173.0,178.0,172.0,173.0,146020.0
2025-01-15,177.5,177.5,172.5,174.5,82050.0
2025-01-16,175.5,183.0,175.5,181.5,189016.0
2025-01-17,180.0,185.5,176.0,179.5,157000.0
2025-01-20,179.0,183.0,176.0,180.5,169000.0
2025-01-21,182.0,182.0,174.0,178.5,138065.0
2025-01-22,180.5,180.5,174.5,175.5,71211.0
2025-02-03,174.5,174.5,158.0,159.0,395000.0
2025-02-04,162.5,162.5,154.0,161.0,239050.0
2025-02-05,166.0,167.5,163.0,167.0,104200.0
2025-02-06,169.0,169.5,163.0,167.5,142000.0
2025-02-07,166.5,169.5,166.5,168.5,48080.0
2025-02-10,175.0,181.0,173.0,175.5,309052.0
2025-02-11,177.0,179.0,172.5,173.5,189015.0
2025-02-12,173.0,184.5,173.0,181.0,539077.0
2025-02-13,183.5,184.0,175.0,175.0,245205.0
2025-02-14,176.0,179.0,173.0,174.0,189024.0
2025-02-17,176.0,180.0,175.5,177.5,104006.0
2025-02-18,177.5,179.5,175.5,179.0,86043.0
2025-02-19,180.0,183.5,180.0,181.5,117012.0
2025-02-20,180.5,194.5,177.5,187.5,399200.0
2025-02-21,187.5,189.0,183.5,186.5,182001.0
2025-02-24,186.5,188.0,182.5,186.5,108070.0
2025-02-25,187.5,188.0,181.5,181.5,87011.0
2025-02-26,182.0,190.5,179.0,180.0,343028.0
2025-02-27,184.0,186.5,178.0,178.5,103203.0
2025-03-03,175.0,175.5,171.0,175.0,79138.0
2025-03-04,174.0,175.0,168.0,174.5,76080.0
2025-03-05,177.0,178.0,175.0,175.0,38006.0
2025-03-06,176.0,179.0,173.5,175.0,98400.0
2025-03-07,176.0,176.0,170.5,170.5,52216.0
2025-03-10,185.0,187.5,185.0,187.5,139000.0
2025-03-11,198.0,202.5,175.0,175.0,1481156.0
2025-03-12,176.5,179.5,172.5,174.0,416010.0
2025-03-13,177.0,185.0,176.0,183.5,536087.0
2025-03-14,187.0,196.5,186.0,190.5,951073.0
2025-03-17,192.0,193.0,180.5,185.0,762020.0
2025-03-18,185.5,186.0,181.0,182.0,269150.0
2025-03-19,184.0,184.0,171.0,174.0,368037.0
2025-03-20,175.5,177.5,172.5,172.5,199020.0
2025-03-21,171.5,172.5,169.0,169.0,92080.0
2025-03-24,169.0,172.5,168.0,168.5,133520.0
2025-03-25,170.0,171.0,166.0,166.5,87000.0
2025-03-26,168.5,170.0,166.5,169.0,102002.0
2025-03-27,168.5,168.5,164.0,165.0,102030.0
2025-03-28,161.0,173.0,156.5,158.5,474000.0
2025-03-31,154.0,164.0,152.0,152.0,499323.0
2025-04-01,153.5,159.0,152.5,158.0,94000.0
2025-04-02,156.5,159.5,155.5,158.0,50001.0
2025-04-07,142.5,142.5,142.5,142.5,22000.0
2025-04-08,128.5,128.5,128.5,128.5,36000.0
2025-04-09,116.0,116.0,116.0,116.0,43000.0
2025-04-10,122.0,127.0,120.0,120.0,804141.0
2025-04-11,116.0,117.5,108.0,117.5,596046.0
2025-04-14,118.0,126.5,118.0,121.5,367053.0
2025-04-15,125.5,133.5,124.0,133.5,349000.0
2025-04-16,134.0,137.5,129.5,130.0,525054.0
2025-04-17,130.0,134.5,128.0,132.0,206189.0
2025-04-18,134.0,135.0,130.5,134.5,242136.0
2025-04-21,134.5,134.5,126.5,128.0,294350.0
2025-04-22,125.5,130.0,125.5,129.0,55206.0
2025-04-23,133.5,138.0,131.5,132.0,192000.0
2025-04-24,135.0,137.0,130.0,133.5,253000.0
2025-04-25,136.5,140.0,135.0,138.0,186100.0
2025-04-28,140.0,142.5,136.5,137.5,85000.0
2025-04-29,138.0,145.0,137.0,143.0,154200.0
2025-04-30,143.0,146.5,140.0,142.5,169020.0
2025-05-02,143.0,144.5,142.0,143.0,79050.0
2025-05-05,144.5,144.5,132.0,138.0,102050.0
2025-05-06,138.0,140.5,136.0,138.0,46120.0
2025-05-07,137.0,137.5,133.5,137.5,57011.0
2025-05-08,138.5,140.5,138.0,139.0,36000.0
2025-05-09,139.0,143.0,135.0,141.0,63111.0
2025-05-12,142.0,149.0,142.0,147.5,108000.0
2025-05-13,150.5,151.0,147.0,147.5,95000.0
2025-05-14,150.0,151.0,147.5,150.0,79012.0
2025-05-15,151.0,153.0,147.5,152.0,84136.0
2025-05-16,149.0,150.5,145.0,147.0,127010.0
2025-05-19,145.0,145.0,140.5,143.5,104000.0
2025-05-20,143.5,147.5,142.0,146.0,56000.0
2025-05-21,146.0,147.5,145.0,147.0,22688.0
2025-05-22,147.0,148.0,145.5,146.5,24000.0
2025-05-23,145.0,147.0,142.5,145.0,51000.0
2025-05-26,143.5,143.5,138.5,143.5,120000.0
2025-05-27,142.0,146.0,141.0,143.5,68000.0
2025-05-28,145.5,148.5,143.5,144.5,67000.0
2025-05-29,144.5,148.0,141.5,142.0,73021.0
2025-06-02,140.0,140.0,137.5,140.0,59000.0
2025-06-03,139.0,143.5,139.0,141.0,38000.0
2025-06-04,143.0,147.5,141.5,147.0,81260.0
2025-06-05,147.0,148.5,146.0,148.0,27100.0
2025-06-06,147.5,147.5,145.5,145.5,27100.0
2025-06-09,147.0,147.5,145.5,145.5,27000.0
2025-06-10,146.0,148.5,144.0,147.0,56200.0
2025-06-11,149.0,149.0,145.0,145.0,71000.0
2025-06-12,146.0,153.5,145.5,149.0,158100.0
2025-06-13,150.0,150.0,144.0,145.0,52000.0
2025-06-16,146.0,146.0,140.0,140.5,47000.0
2025-06-17,141.0,150.5,141.0,144.0,92000.0
2025-06-18,145.5,158.0,145.5,158.0,228000.0
2025-06-19,170.0,170.0,155.0,158.0,727101.0
2025-06-20,156.5,159.0,149.0,151.5,198166.0
2025-06-23,148.5,158.0,148.0,154.0,148000.0
2025-06-24,156.5,163.5,156.5,158.5,161000.0
2025-06-25,159.5,161.0,154.5,155.5,74020.0
2025-06-26,155.5,161.0,155.0,155.0,49000.0
2025-06-27,153.0,154.0,151.0,151.5,45116.0
2025-06-30,152.0,153.0,146.5,147.5,123000.0
2025-07-01,148.0,158.0,148.0,152.5,128114.0
2025-07-02,151.5,156.5,151.5,153.5,45190.0
2025-07-03,158.5,158.5,152.0,155.5,55146.0
2025-07-04,153.5,154.0,146.5,147.0,171005.0
2025-07-07,145.0,145.5,142.5,143.5,37020.0
2025-07-08,145.5,145.5,138.5,140.5,74050.0
