Date,Open,High,Low,Close,Volume
2024-12-09,41.0,42.650001525878906,41.0,41.29999923706055,174000.0
2024-12-10,41.09999847412109,41.29999923706055,39.5,39.5,244000.0
2024-12-11,38.54999923706055,39.900001525878906,38.54999923706055,39.5,133000.0
2024-12-12,39.54999923706055,40.29999923706055,39.0,39.45000076293945,89000.0
2024-12-13,40.34999847412109,40.34999847412109,39.04999923706055,39.59999847412109,52000.0
2024-12-16,39.5,39.5,38.29999923706055,38.59999847412109,102000.0
2024-12-17,38.59999847412109,40.0,38.5,39.79999923706055,146000.0
2024-12-18,39.0,39.5,38.84999847412109,39.29999923706055,56000.0
2024-12-19,38.95000076293945,39.5,38.84999847412109,39.34999847412109,51000.0
2024-12-20,39.09999847412109,39.5,38.34999847412109,39.04999923706055,68000.0
2024-12-23,39.04999923706055,40.0,39.0,40.0,66000.0
2024-12-24,40.0,44.0,40.0,44.0,1115000.0
2024-12-25,44.5,44.54999923706055,43.0,43.5,431000.0
2024-12-26,43.150001525878906,47.59999847412109,43.150001525878906,46.84999847412109,963000.0
2024-12-27,45.09999847412109,46.650001525878906,45.04999923706055,45.34999847412109,286000.0
2024-12-30,45.34999847412109,46.09999847412109,43.5,44.0,304000.0
2024-12-31,44.0,44.09999847412109,43.150001525878906,43.400001525878906,90000.0
2025-01-02,43.59999847412109,43.70000076293945,42.59999847412109,42.59999847412109,84000.0
2025-01-03,42.79999923706055,42.79999923706055,41.04999923706055,41.09999847412109,182000.0
2025-01-06,42.59999847412109,42.59999847412109,40.79999923706055,42.25,95000.0
2025-01-07,42.45000076293945,43.400001525878906,42.20000076293945,42.400001525878906,102000.0
2025-01-08,42.20000076293945,42.75,41.400001525878906,41.54999923706055,161000.0
2025-01-09,41.54999923706055,41.54999923706055,40.400001525878906,40.400001525878906,138000.0
2025-01-10,40.5,40.5,39.59999847412109,40.09999847412109,114000.0
2025-01-13,39.70000076293945,39.70000076293945,37.95000076293945,38.59999847412109,254000.0
2025-01-14,38.84999847412109,40.0,38.84999847412109,39.20000076293945,62000.0
2025-01-15,40.0,40.0,39.29999923706055,39.5,44000.0
2025-01-16,40.0,40.5,39.5,39.5,51000.0
2025-01-17,39.150001525878906,39.34999847412109,38.84999847412109,38.95000076293945,78000.0
2025-01-20,39.400001525878906,39.900001525878906,39.20000076293945,39.20000076293945,50000.0
2025-01-21,39.20000076293945,39.20000076293945,38.70000076293945,38.70000076293945,61000.0
2025-01-22,38.5,38.95000076293945,38.34999847412109,40.84999847412109,98000.0
2025-02-03,38.0,38.95000076293945,37.400001525878906,38.95000076293945,83949.0
2025-02-04,40.0,41.25,39.09999847412109,39.650001525878906,49028.0
2025-02-05,39.5,39.75,39.20000076293945,39.34999847412109,50606.0
2025-02-06,39.59999847412109,40.0,39.59999847412109,39.84999847412109,43819.0
2025-02-07,39.95000076293945,40.34999847412109,39.04999923706055,39.400001525878906,87423.0
2025-02-10,40.5,42.20000076293945,40.45000076293945,41.400001525878906,224155.0
2025-02-11,40.79999923706055,40.79999923706055,40.04999923706055,40.150001525878906,82986.0
2025-02-12,41.20000076293945,41.20000076293945,39.650001525878906,40.09999847412109,73078.0
2025-02-13,39.95000076293945,42.0,39.84999847412109,41.25,305578.0
2025-02-14,41.25,41.25,40.29999923706055,40.79999923706055,178314.0
2025-02-17,40.0,40.0,38.900001525878906,39.70000076293945,187043.0
2025-02-18,39.04999923706055,40.400001525878906,39.04999923706055,39.75,122792.0
2025-02-19,40.20000076293945,40.20000076293945,39.25,39.34999847412109,75340.0
2025-02-20,39.20000076293945,39.900001525878906,39.20000076293945,39.79999923706055,30896.0
2025-02-21,39.79999923706055,40.0,39.34999847412109,39.45000076293945,73234.0
2025-02-24,39.45000076293945,39.84999847412109,39.25,39.45000076293945,82147.0
2025-02-25,39.25,39.45000076293945,39.25,39.34999847412109,109217.0
2025-02-26,39.34999847412109,39.5,39.09999847412109,39.45000076293945,42578.0
2025-02-27,39.45000076293945,39.5,37.95000076293945,38.25,221869.0
2025-03-03,38.25,38.70000076293945,38.0,38.70000076293945,66021.0
2025-03-04,38.25,38.650001525878906,38.0,38.59999847412109,40557.0
2025-03-05,38.59999847412109,38.79999923706055,38.20000076293945,38.59999847412109,27166.0
2025-03-06,38.59999847412109,38.84999847412109,38.20000076293945,38.84999847412109,40571.0
2025-03-07,37.75,38.5,37.75,38.20000076293945,63552.0
2025-03-10,39.20000076293945,39.400001525878906,38.5,38.5,87707.0
2025-03-11,38.29999923706055,38.29999923706055,37.75,37.900001525878906,53045.0
2025-03-12,38.59999847412109,38.79999923706055,37.75,38.0,68545.0
2025-03-13,38.09999847412109,38.09999847412109,34.95000076293945,35.95000076293945,199064.0
2025-03-14,35.95000076293945,36.09999847412109,34.25,34.75,224877.0
2025-03-17,35.0,35.20000076293945,34.54999923706055,34.75,64156.0
2025-03-18,35.0,35.0,34.20000076293945,34.54999923706055,60978.0
2025-03-19,34.54999923706055,34.54999923706055,32.25,32.70000076293945,223324.0
2025-03-20,33.0,33.20000076293945,32.349998474121094,32.79999923706055,63640.0
2025-03-21,33.0,33.0,32.400001525878906,32.599998474121094,72525.0
2025-03-24,32.599998474121094,33.29999923706055,32.5,32.5,46500.0
2025-03-25,32.599998474121094,32.70000076293945,32.45000076293945,32.5,51320.0
2025-03-26,32.54999923706055,32.95000076293945,32.400001525878906,32.5,51567.0
2025-03-27,32.5,32.54999923706055,32.0,32.0,89054.0
2025-03-28,32.25,32.25,31.0,31.049999237060547,165257.0
2025-03-31,31.0,31.100000381469727,27.950000762939453,28.0,333581.0
2025-04-01,28.100000381469727,30.799999237060547,28.100000381469727,30.799999237060547,152431.0
2025-04-02,30.100000381469727,30.450000762939453,30.0,30.0,54467.0
2025-04-07,27.0,27.0,27.0,27.0,110019.0
2025-04-08,25.200000762939453,29.049999237060547,25.200000762939453,25.950000762939453,343006.0
2025-04-09,25.950000762939453,28.5,25.950000762939453,28.200000762939453,791859.0
2025-04-10,28.5,31.0,27.600000381469727,31.0,693820.0
2025-04-11,28.600000381469727,29.549999237060547,28.14999961853028,29.25,267093.0
2025-04-14,30.0,30.89999961853028,28.799999237060547,29.25,189970.0
2025-04-15,29.850000381469727,32.150001525878906,29.25,31.75,447956.0
2025-04-16,31.75,31.75,30.549999237060547,30.75,171094.0
2025-04-17,30.39999961853028,30.450000762939453,29.799999237060547,30.25,102105.0
2025-04-18,30.100000381469727,30.14999961853028,29.75,29.89999961853028,174007.0
2025-04-21,29.549999237060547,29.549999237060547,28.850000381469727,29.0,114004.0
2025-04-22,28.25,29.600000381469727,28.200000762939453,29.0,45869.0
2025-04-23,29.700000762939453,30.100000381469727,29.049999237060547,29.549999237060547,88145.0
2025-04-24,29.64999961853028,30.200000762939453,29.600000381469727,29.799999237060547,27570.0
2025-04-25,29.950000762939453,30.0,29.600000381469727,29.700000762939453,65309.0
2025-04-28,29.700000762939453,30.25,29.64999961853028,29.75,70284.0
2025-04-29,30.0,30.0,29.75,29.799999237060547,38160.0
2025-04-30,29.799999237060547,30.200000762939453,29.5,29.850000381469727,42356.0
2025-05-02,29.850000381469727,30.5,29.850000381469727,30.39999961853028,77301.0
2025-05-05,30.049999237060547,30.049999237060547,28.950000762939453,29.450000762939453,69300.0
2025-05-06,29.5,29.75,29.5,29.600000381469727,16346.0
2025-05-07,29.89999961853028,29.89999961853028,29.5,29.5,14610.0
2025-05-08,29.049999237060547,29.64999961853028,28.89999961853028,28.950000762939453,87119.0
2025-05-09,28.850000381469727,28.950000762939453,28.39999961853028,28.39999961853028,88491.0
2025-05-12,28.549999237060547,29.0,28.549999237060547,28.600000381469727,42352.0
2025-05-13,28.600000381469727,29.450000762939453,28.5,28.5,82331.0
2025-05-14,28.549999237060547,29.450000762939453,28.549999237060547,29.39999961853028,73005.0
2025-05-15,29.0,29.299999237060547,28.89999961853028,29.299999237060547,27932.0
2025-05-16,28.64999961853028,29.299999237060547,28.64999961853028,28.89999961853028,61432.0
2025-05-19,28.89999961853028,28.89999961853028,28.75,28.799999237060547,13050.0
2025-05-20,28.700000762939453,28.700000762939453,28.64999961853028,28.64999961853028,12638.0
2025-05-21,28.64999961853028,28.700000762939453,28.14999961853028,28.200000762939453,79463.0
2025-05-22,28.0,28.200000762939453,27.799999237060547,27.799999237060547,36360.0
