Date,Open,High,Low,Close,Volume
2024-12-09,27.450000762939453,27.450000762939453,26.700000762939453,26.89999961853028,364281.0
2024-12-10,26.950000762939453,27.850000381469727,26.850000381469727,26.850000381469727,284100.0
2024-12-11,26.850000381469727,27.200000762939453,26.700000762939453,26.89999961853028,117285.0
2024-12-12,27.200000762939453,27.700000762939453,26.600000381469727,26.600000381469727,259050.0
2024-12-13,26.700000762939453,26.700000762939453,25.700000762939453,25.700000762939453,499005.0
2024-12-16,26.100000381469727,26.5,25.0,25.0,810006.0
2024-12-17,25.299999237060547,27.5,25.299999237060547,26.0,2002000.0
2024-12-18,25.75,25.950000762939453,25.39999961853028,25.600000381469727,417013.0
2024-12-19,25.700000762939453,25.700000762939453,25.25,25.450000762939453,180051.0
2024-12-20,25.549999237060547,25.64999961853028,25.14999961853028,25.200000762939453,248005.0
2024-12-23,25.600000381469727,25.799999237060547,25.0,25.25,450003.0
2024-12-24,25.5,26.25,25.299999237060547,25.299999237060547,453506.0
2024-12-25,25.450000762939453,25.89999961853028,25.450000762939453,25.850000381469727,349050.0
2024-12-26,25.89999961853028,26.39999961853028,25.850000381469727,26.14999961853028,342000.0
2024-12-27,26.14999961853028,26.14999961853028,25.600000381469727,25.700000762939453,248004.0
2024-12-30,25.799999237060547,26.0,25.5,25.5,119030.0
2024-12-31,25.5,25.5,25.14999961853028,25.39999961853028,180001.0
2025-01-02,25.25,25.799999237060547,25.25,25.299999237060547,238001.0
2025-01-03,25.299999237060547,25.549999237060547,24.25,24.549999237060547,559383.0
2025-01-06,24.700000762939453,26.700000762939453,24.700000762939453,26.5,860476.0
2025-01-07,26.64999961853028,27.200000762939453,25.450000762939453,25.450000762939453,514110.0
2025-01-08,26.0,26.0,25.14999961853028,25.350000381469727,153000.0
2025-01-09,25.350000381469727,25.350000381469727,24.25,24.25,410001.0
2025-01-10,24.299999237060547,24.75,23.450000762939453,23.549999237060547,415033.0
2025-01-13,23.549999237060547,23.549999237060547,22.0,22.600000381469727,741001.0
2025-01-14,22.75,23.5,22.700000762939453,23.39999961853028,335003.0
2025-01-15,23.5,23.5,22.850000381469727,23.0,174000.0
2025-01-16,23.5,23.600000381469727,21.850000381469727,22.14999961853028,1035031.0
2025-01-17,23.0,23.0,22.450000762939453,22.600000381469727,337604.0
2025-01-20,22.600000381469727,22.64999961853028,22.200000762939453,22.39999961853028,269769.0
2025-01-21,22.25,22.600000381469727,22.25,22.39999961853028,249031.0
2025-01-22,22.450000762939453,22.64999961853028,22.100000381469727,22.350000381469727,406251.0
2025-02-03,22.049999237060547,22.049999237060547,20.89999961853028,21.450000762939453,830001.0
2025-02-04,21.5,21.600000381469727,21.14999961853028,21.350000381469727,354001.0
2025-02-05,21.5,22.200000762939453,21.5,22.049999237060547,562003.0
2025-02-06,22.25,22.5,22.0,22.299999237060547,409000.0
2025-02-07,22.350000381469727,22.700000762939453,22.350000381469727,22.39999961853028,350003.0
2025-02-10,22.600000381469727,22.700000762939453,22.049999237060547,22.25,417010.0
2025-02-11,22.350000381469727,22.549999237060547,22.100000381469727,22.100000381469727,339004.0
2025-02-12,22.100000381469727,22.450000762939453,21.39999961853028,21.700000762939453,914021.0
2025-02-13,22.0,23.799999237060547,21.950000762939453,23.25,1472008.0
2025-02-14,23.25,23.25,22.75,23.14999961853028,471002.0
2025-02-17,23.100000381469727,23.5,23.100000381469727,23.450000762939453,266354.0
2025-02-18,23.75,23.950000762939453,23.299999237060547,23.700000762939453,280108.0
2025-02-19,23.75,24.200000762939453,23.64999961853028,24.100000381469727,509076.0
2025-02-20,24.299999237060547,24.450000762939453,23.600000381469727,23.600000381469727,330007.0
2025-02-21,23.700000762939453,23.850000381469727,23.350000381469727,23.75,178004.0
2025-02-24,24.049999237060547,24.200000762939453,23.299999237060547,23.799999237060547,273004.0
2025-02-25,23.799999237060547,23.799999237060547,23.200000762939453,23.39999961853028,182010.0
2025-02-26,23.5,23.549999237060547,23.100000381469727,23.14999961853028,267009.0
2025-02-27,23.64999961853028,23.64999961853028,22.89999961853028,22.950000762939453,271003.0
2025-03-03,23.0,23.100000381469727,22.549999237060547,22.799999237060547,200062.0
2025-03-04,22.850000381469727,22.89999961853028,22.25,22.5,309002.0
2025-03-05,22.700000762939453,23.850000381469727,22.600000381469727,23.600000381469727,534001.0
2025-03-06,23.600000381469727,23.64999961853028,22.39999961853028,22.39999961853028,756011.0
2025-03-07,22.549999237060547,22.700000762939453,21.89999961853028,21.950000762939453,414606.0
2025-03-10,22.25,23.5,22.100000381469727,22.100000381469727,548003.0
2025-03-11,22.100000381469727,22.450000762939453,21.100000381469727,22.25,499008.0
2025-03-12,22.200000762939453,22.5,22.049999237060547,22.25,181002.0
2025-03-13,22.450000762939453,22.799999237060547,21.549999237060547,21.700000762939453,312129.0
2025-03-14,21.549999237060547,21.850000381469727,21.450000762939453,21.850000381469727,299091.0
2025-03-17,21.850000381469727,22.299999237060547,21.850000381469727,22.200000762939453,149414.0
2025-03-18,22.450000762939453,22.549999237060547,22.25,22.5,218003.0
2025-03-19,22.799999237060547,22.850000381469727,22.450000762939453,22.549999237060547,187004.0
2025-03-20,22.700000762939453,23.600000381469727,22.5,22.950000762939453,434120.0
2025-03-21,22.950000762939453,22.950000762939453,22.549999237060547,22.600000381469727,141000.0
2025-03-24,22.89999961853028,22.89999961853028,22.25,22.25,128007.0
2025-03-25,22.450000762939453,22.5,21.700000762939453,21.950000762939453,275006.0
2025-03-26,22.049999237060547,22.200000762939453,21.799999237060547,21.799999237060547,175405.0
2025-03-27,21.64999961853028,21.700000762939453,21.100000381469727,21.200000762939453,319001.0
2025-03-28,21.100000381469727,21.100000381469727,20.299999237060547,20.5,498415.0
2025-03-31,19.64999961853028,19.950000762939453,19.200000762939453,19.350000381469727,795104.0
2025-04-01,19.600000381469727,20.100000381469727,19.25,20.0,336001.0
2025-04-02,20.25,20.5,19.75,20.299999237060547,159108.0
2025-04-07,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,47004.0
2025-04-08,16.5,16.950000762939453,16.5,16.5,524002.0
2025-04-09,15.050000190734863,15.399999618530272,14.850000381469728,14.850000381469728,1021019.0
2025-04-10,15.850000381469728,16.299999237060547,15.449999809265137,16.299999237060547,527000.0
2025-04-11,16.299999237060547,17.200000762939453,15.300000190734863,17.0,721001.0
2025-04-14,17.549999237060547,18.100000381469727,17.100000381469727,17.200000762939453,332097.0
2025-04-15,17.549999237060547,18.39999961853028,17.549999237060547,18.25,319000.0
2025-04-16,18.200000762939453,18.350000381469727,17.700000762939453,17.75,139002.0
2025-04-17,17.399999618530273,17.850000381469727,17.200000762939453,17.75,177216.0
2025-04-18,17.600000381469727,17.799999237060547,17.549999237060547,17.600000381469727,85002.0
2025-04-21,17.399999618530273,17.399999618530273,17.100000381469727,17.100000381469727,153260.0
2025-04-22,16.799999237060547,17.600000381469727,16.799999237060547,17.100000381469727,83002.0
2025-04-23,17.5,18.0,17.5,17.600000381469727,164001.0
2025-04-24,17.950000762939453,18.100000381469727,17.5,17.600000381469727,103002.0
2025-04-25,18.450000762939453,18.5,17.799999237060547,17.799999237060547,116001.0
2025-04-28,18.049999237060547,18.350000381469727,17.899999618530273,18.100000381469727,109000.0
2025-04-29,18.39999961853028,18.450000762939453,18.049999237060547,18.14999961853028,220002.0
2025-04-30,18.39999961853028,18.39999961853028,17.450000762939453,17.549999237060547,251512.0
2025-05-02,17.950000762939453,18.200000762939453,17.700000762939453,17.899999618530273,269001.0
2025-05-05,18.0,18.0,16.899999618530273,17.149999618530273,256109.0
2025-05-06,16.899999618530273,17.549999237060547,16.899999618530273,17.200000762939453,143002.0
2025-05-07,17.299999237060547,17.450000762939453,17.149999618530273,17.350000381469727,52002.0
2025-05-08,17.350000381469727,17.75,17.299999237060547,17.450000762939453,102000.0
2025-05-09,17.450000762939453,17.450000762939453,17.100000381469727,17.200000762939453,119099.0
2025-05-12,17.399999618530273,17.600000381469727,17.25,17.299999237060547,165102.0
2025-05-13,17.75,18.14999961853028,17.549999237060547,17.75,264062.0
2025-05-14,18.14999961853028,18.14999961853028,17.75,17.799999237060547,199001.0
2025-05-15,18.299999237060547,18.850000381469727,17.899999618530273,18.0,639095.0
2025-05-16,18.0,18.100000381469727,17.850000381469727,17.899999618530273,193000.0
2025-05-19,17.700000762939453,18.0,17.450000762939453,17.450000762939453,243000.0
2025-05-20,17.700000762939453,17.850000381469727,17.299999237060547,17.5,114000.0
2025-05-21,17.850000381469727,18.0,17.549999237060547,17.899999618530273,85000.0
