Date,Open,High,Low,Close,Volume
2024-12-09,78.30000305175781,82.19999694824219,77.5,81.80000305175781,50653.0
2024-12-10,80.80000305175781,81.5,77.69999694824219,80.5,17339.0
2024-12-11,80.80000305175781,83.80000305175781,80.0,81.30000305175781,56606.0
2024-12-12,80.19999694824219,81.30000305175781,78.69999694824219,79.5999984741211,19114.0
2024-12-13,79.80000305175781,80.30000305175781,79.5,80.30000305175781,6005.0
2024-12-16,77.0,78.5,77.0,77.30000305175781,8389.0
2024-12-17,76.5,77.0,74.0999984741211,74.19999694824219,37367.0
2024-12-18,75.30000305175781,75.30000305175781,75.0,75.30000305175781,4000.0
2024-12-19,73.69999694824219,73.80000305175781,73.5,73.69999694824219,13000.0
2024-12-20,73.19999694824219,74.0,73.19999694824219,74.0,2130.0
2024-12-23,73.5,75.0,73.5,75.0,1001.0
2024-12-24,75.0,75.0,72.19999694824219,73.4000015258789,23256.0
2024-12-25,73.5,74.80000305175781,72.0,72.0,11218.0
2024-12-26,71.5,72.19999694824219,71.0,71.0,30347.0
2024-12-27,70.5999984741211,70.5999984741211,68.5999984741211,69.5,56350.0
2024-12-30,70.0,70.0,68.0,70.0,43563.0
2024-12-31,70.0,70.69999694824219,68.5,70.69999694824219,6340.0
2025-01-02,70.5,75.30000305175781,70.5,75.30000305175781,33018.0
2025-01-03,75.5999984741211,75.5999984741211,72.30000305175781,73.0,30825.0
2025-01-06,73.5999984741211,77.19999694824219,72.5,76.30000305175781,68919.0
2025-01-07,77.5,82.5999984741211,77.0999984741211,77.0999984741211,86117.0
2025-01-08,77.0,78.4000015258789,74.80000305175781,74.80000305175781,14885.0
2025-01-09,74.4000015258789,76.4000015258789,74.4000015258789,74.4000015258789,2444.0
2025-01-10,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,60.0
2025-01-13,76.5,76.5,74.69999694824219,74.69999694824219,33200.0
2025-01-14,74.4000015258789,75.30000305175781,74.4000015258789,75.30000305175781,2000.0
2025-01-15,75.30000305175781,75.30000305175781,73.69999694824219,75.0,54500.0
2025-01-16,74.30000305175781,75.5,74.30000305175781,75.5,7600.0
2025-01-17,74.19999694824219,74.9000015258789,73.5,74.9000015258789,21000.0
2025-01-20,75.0,76.9000015258789,75.0,76.9000015258789,7027.0
2025-01-21,74.69999694824219,75.0,74.19999694824219,75.0,6625.0
2025-01-22,76.0,76.0,74.19999694824219,75.0,27114.0
2025-02-03,74.5,75.30000305175781,74.5,75.19999694824219,35148.0
2025-02-04,75.0,78.30000305175781,75.0,78.30000305175781,48239.0
2025-02-05,78.30000305175781,90.8000030517578,78.30000305175781,86.30000305175781,255652.0
2025-02-06,87.0,90.0,85.80000305175781,86.0999984741211,62697.0
2025-02-07,86.4000015258789,87.80000305175781,85.69999694824219,86.0,67898.0
2025-02-10,85.69999694824219,85.69999694824219,82.69999694824219,84.30000305175781,36109.0
2025-02-11,81.0999984741211,83.19999694824219,77.80000305175781,79.0,98855.0
2025-02-12,79.69999694824219,79.69999694824219,77.5,79.30000305175781,20895.0
2025-02-13,79.30000305175781,80.30000305175781,79.0,79.19999694824219,73010.0
2025-02-14,78.0999984741211,80.30000305175781,78.0999984741211,78.5,75180.0
2025-02-17,78.0,78.0,76.0999984741211,77.5,44196.0
2025-02-18,76.0999984741211,77.0,75.80000305175781,77.0,25465.0
2025-02-19,75.5,78.9000015258789,75.5,76.19999694824219,9156.0
2025-02-20,79.0,79.0,76.5,78.0,8210.0
2025-02-21,79.0,79.0999984741211,75.9000015258789,76.5999984741211,47243.0
2025-02-24,78.80000305175781,79.30000305175781,76.69999694824219,79.0,41500.0
2025-02-25,79.4000015258789,79.69999694824219,77.0999984741211,79.69999694824219,7032.0
2025-02-26,79.0999984741211,79.9000015258789,77.19999694824219,77.19999694824219,1640.0
2025-02-27,79.80000305175781,79.80000305175781,76.80000305175781,77.5,13425.0
2025-03-03,76.4000015258789,76.5999984741211,76.0,76.0,16555.0
2025-03-04,77.5,77.5,75.0999984741211,77.5,7306.0
2025-03-05,75.69999694824219,77.30000305175781,75.69999694824219,77.30000305175781,2001.0
2025-03-06,77.5,77.5,75.30000305175781,76.0,13930.0
2025-03-07,75.0999984741211,76.5,75.0999984741211,76.5,3620.0
2025-03-10,76.0,76.5,74.9000015258789,76.0,12450.0
2025-03-11,74.69999694824219,76.0,74.69999694824219,75.0,15030.0
2025-03-12,75.9000015258789,76.19999694824219,75.80000305175781,76.19999694824219,15050.0
2025-03-13,74.69999694824219,76.30000305175781,73.0999984741211,74.4000015258789,71485.0
2025-03-14,72.30000305175781,73.69999694824219,72.0,72.69999694824219,12911.0
2025-03-17,72.5999984741211,72.5999984741211,72.5999984741211,72.5999984741211,1000.0
2025-03-19,72.80000305175781,73.0,71.5,72.80000305175781,17485.0
2025-03-20,72.80000305175781,73.5,72.5999984741211,72.5999984741211,10213.0
2025-03-21,72.9000015258789,73.80000305175781,72.9000015258789,73.80000305175781,1431.0
2025-03-24,71.5,72.0,71.5,72.0,2000.0
2025-03-25,73.5,73.5,73.5,73.5,1080.0
2025-03-26,73.5,75.0,73.30000305175781,74.5,31120.0
2025-03-27,72.19999694824219,74.80000305175781,72.19999694824219,74.80000305175781,21.0
2025-03-28,71.5,71.80000305175781,68.69999694824219,71.80000305175781,38208.0
2025-03-31,68.5999984741211,70.19999694824219,68.4000015258789,68.80000305175781,31448.0
2025-04-01,69.30000305175781,71.5,69.30000305175781,71.5,16111.0
2025-04-07,69.69999694824219,69.69999694824219,59.0,60.0,83954.0
2025-04-08,59.79999923706055,59.79999923706055,56.400001525878906,56.70000076293945,53335.0
2025-04-09,54.20000076293945,54.20000076293945,45.04999923706055,45.04999923706055,95578.0
2025-04-10,46.20000076293945,55.20000076293945,46.20000076293945,55.0,50110.0
2025-04-11,54.5,54.5,51.5,53.0,21919.0
2025-04-14,53.900001525878906,54.0,53.09999847412109,53.79999923706055,23300.0
2025-04-15,54.0,54.70000076293945,54.0,54.70000076293945,12000.0
2025-04-16,55.20000076293945,55.400001525878906,54.0,54.0,20000.0
2025-04-17,54.0,54.5,53.09999847412109,53.09999847412109,7050.0
2025-04-18,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,3000.0
2025-04-21,53.0,53.20000076293945,52.900001525878906,53.20000076293945,9110.0
2025-04-22,53.0,53.0,52.59999847412109,53.0,17000.0
2025-04-23,53.59999847412109,55.0,53.59999847412109,55.0,21600.0
2025-04-24,55.0,55.0,55.0,55.0,5900.0
2025-04-25,55.20000076293945,57.79999923706055,55.0,57.79999923706055,29300.0
2025-04-28,58.20000076293945,67.69999694824219,58.20000076293945,66.0,107018.0
2025-04-29,66.69999694824219,68.5,57.5,63.0,184319.0
2025-04-30,60.70000076293945,62.79999923706055,58.59999847412109,62.79999923706055,69211.0
2025-05-02,62.59999847412109,62.59999847412109,60.59999847412109,60.70000076293945,33027.0
2025-05-05,60.5,60.5,57.5,59.400001525878906,42819.0
2025-05-06,59.400001525878906,59.59999847412109,59.0,59.59999847412109,14062.0
2025-05-07,60.0,60.0,59.59999847412109,59.59999847412109,2501.0
2025-05-08,59.0,60.29999923706055,59.0,59.59999847412109,8239.0
2025-05-09,60.29999923706055,60.29999923706055,58.59999847412109,60.20000076293945,34700.0
2025-05-12,60.09999847412109,60.29999923706055,60.0,60.29999923706055,6006.0
2025-05-13,60.0,62.400001525878906,60.0,61.0,19435.0
2025-05-14,62.0,62.0,62.0,62.0,3501.0
2025-05-15,63.0,63.900001525878906,62.400001525878906,63.900001525878906,29550.0
2025-05-16,63.79999923706055,64.19999694824219,63.20000076293945,63.20000076293945,8950.0
2025-05-19,63.09999847412109,65.0,63.09999847412109,65.0,202.0
2025-05-20,65.0,67.19999694824219,64.9000015258789,67.19999694824219,33636.0
2025-05-21,65.0999984741211,66.80000305175781,65.0999984741211,66.80000305175781,3050.0
2025-05-22,66.19999694824219,66.19999694824219,64.0,64.4000015258789,12358.0
2025-05-23,62.29999923706055,62.5,62.0,62.29999923706055,3320.0
2025-05-26,64.0999984741211,64.4000015258789,64.0,64.0,5820.0
2025-05-27,62.29999923706055,62.5,61.20000076293945,61.400001525878906,28210.0
2025-05-28,61.900001525878906,62.09999847412109,60.70000076293945,61.20000076293945,51410.0
2025-05-29,62.0,65.0,61.79999923706055,65.0,43495.0
2025-06-02,63.09999847412109,77.0,63.09999847412109,76.0,187050.0
2025-06-03,75.80000305175781,76.69999694824219,69.69999694824219,72.30000305175781,107030.0
2025-06-04,71.0,71.30000305175781,67.69999694824219,69.0,67192.0
2025-06-05,70.69999694824219,73.5,70.0999984741211,73.0,53710.0
2025-06-06,74.19999694824219,85.4000015258789,73.0,83.80000305175781,262571.0
2025-06-09,83.0,94.5999984741211,83.0,88.5,327905.0
2025-06-10,87.0999984741211,88.5,77.80000305175781,80.0,223475.0
2025-06-11,77.69999694824219,83.0,72.9000015258789,80.4000015258789,231349.0
2025-06-12,79.30000305175781,85.0,79.30000305175781,84.9000015258789,99311.0
2025-06-13,86.0,86.0,81.0,82.19999694824219,40567.0
2025-06-16,82.0,82.5,80.80000305175781,82.30000305175781,28518.0
2025-06-17,82.5999984741211,82.80000305175781,80.0,81.5,61483.0
2025-06-18,80.69999694824219,85.69999694824219,80.69999694824219,85.69999694824219,57756.0
2025-06-19,84.0,94.1999969482422,84.0,90.0,289093.0
2025-06-20,90.5,91.9000015258789,86.5999984741211,89.69999694824219,226593.0
2025-06-23,89.0,91.3000030517578,86.5,90.0,122172.0
2025-06-24,88.19999694824219,93.1999969482422,88.19999694824219,90.8000030517578,150439.0
2025-06-25,91.0,97.9000015258789,91.0,94.8000030517578,270035.0
2025-06-26,96.0,96.1999969482422,91.5,92.6999969482422,148758.0
2025-06-27,91.6999969482422,92.8000030517578,89.80000305175781,89.9000015258789,47962.0
2025-06-30,91.0,91.0,87.80000305175781,90.0,64958.0
2025-07-01,87.69999694824219,93.6999969482422,87.69999694824219,91.5,68765.0
2025-07-02,93.0,100.0,93.0,98.8000030517578,136911.0
2025-07-03,98.0,111.0,98.0,107.5,417140.0
2025-07-04,110.5,120.5,105.5,119.5,656001.0
2025-07-07,116.5,118.5,107.5,108.5,305996.0
2025-07-08,107.0,108.0,101.5,106.0,136306.0
2025-07-09,104.0,113.5,104.0,111.0,184253.0
2025-07-10,112.5,112.5,102.0,105.5,225233.0
2025-07-11,108.0,108.0,102.5,104.0,224661.0
2025-07-14,104.0,119.0,104.0,114.5,394515.0
2025-07-15,111.5,117.5,111.5,111.5,337844.0
2025-07-16,114.0,114.0,104.5,106.5,168838.0
2025-07-17,105.0,108.0,105.0,105.0,61372.0
2025-07-18,107.0,120.5,107.0,120.0,593570.0
2025-07-21,122.0,122.0,115.5,118.0,266096.0
2025-07-22,118.5,118.5,112.0,114.5,268016.0
2025-07-23,115.5,116.0,112.5,114.5,153715.0
2025-07-24,116.0,116.0,113.0,115.5,85390.0
2025-07-25,115.0,115.5,113.0,114.5,99836.0
2025-07-28,115.0,118.0,113.0,115.0,150844.0
2025-07-29,110.5,126.0,99.0,116.5,2660759.0
2025-07-30,113.0,113.0,104.0,108.5,941311.0
2025-07-31,107.5,113.5,104.0,111.5,734805.0
2025-08-04,107.5,116.0,103.0,116.0,716558.0
2025-08-05,114.0,127.5,110.5,127.5,778348.0
2025-08-06,133.0,140.0,133.0,140.0,535200.0
2025-08-07,143.0,154.0,133.5,147.0,1367420.0
2025-08-08,142.0,145.5,139.0,144.0,729636.0
2025-08-11,138.0,141.5,130.0,130.0,935741.0
2025-08-12,125.5,134.0,122.0,133.0,735069.0
2025-08-13,136.0,141.5,131.0,140.0,1082592.0
2025-08-14,135.0,137.0,132.0,132.0,543343.0
2025-08-15,131.5,131.5,125.5,125.5,410397.0
2025-08-18,124.0,127.5,120.0,121.0,406601.0
2025-08-19,119.5,125.0,115.0,121.0,594516.0
2025-08-20,121.0,121.0,113.0,119.0,525171.0
2025-08-21,116.0,120.5,116.0,119.0,309509.0
2025-08-22,118.0,130.0,117.5,123.0,564101.0
2025-08-25,121.0,123.5,119.5,119.5,377338.0
2025-08-26,121.0,121.0,116.5,120.0,232150.0
2025-08-27,119.0,120.5,116.5,116.5,202340.0
2025-08-28,118.0,118.0,115.0,115.5,101077.0
2025-08-29,116.0,116.0,112.5,112.5,149353.0
2025-09-01,113.0,113.0,103.5,105.0,246100.0
2025-09-02,99.3000030517578,107.0,99.3000030517578,102.5,149010.0
2025-09-03,100.0,103.5,99.6999969482422,100.5,201000.0
2025-09-04,102.0,103.5,99.0,99.5,170002.0
2025-09-05,100.5,102.0,98.0,99.0,159004.0
2025-09-08,100.0,102.0,98.5,99.5,122000.0
2025-09-09,100.0,100.0,96.6999969482422,98.5,137075.0
2025-09-10,98.8000030517578,108.0,98.8000030517578,108.0,238950.0
2025-09-11,112.0,112.5,99.9000015258789,103.0,376015.0
2025-09-12,103.0,103.0,99.1999969482422,100.0,98000.0
2025-09-15,99.0999984741211,99.0999984741211,98.0999984741211,98.0999984741211,71000.0
2025-09-16,98.5999984741211,100.0,98.5999984741211,98.5999984741211,41000.0
2025-09-17,98.8000030517578,99.5,96.8000030517578,96.8000030517578,85003.0
2025-09-18,97.0,98.0,96.9000015258789,97.1999969482422,58000.0
2025-09-19,97.5,97.5,97.0,97.1999969482422,36000.0
2025-09-22,97.5,100.0,97.3000030517578,97.5,56017.0
2025-09-23,97.4000015258789,97.6999969482422,96.0,97.0,78000.0
2025-09-24,96.0,96.0,92.5999984741211,92.5999984741211,101000.0
2025-09-25,92.5999984741211,96.4000015258789,92.4000015258789,92.6999969482422,60000.0
2025-09-26,92.6999969482422,92.6999969482422,89.19999694824219,89.80000305175781,74000.0
2025-09-30,89.9000015258789,90.8000030517578,89.80000305175781,90.0999984741211,39010.0
2025-10-01,90.3000030517578,92.0,89.5999984741211,90.0,47154.0
2025-10-02,89.4000015258789,89.4000015258789,85.0,85.4000015258789,151001.0
2025-10-03,86.4000015258789,88.0,84.5,85.80000305175781,62000.0
2025-10-07,84.0,86.0,84.0,84.30000305175781,56000.0
2025-10-08,84.30000305175781,84.30000305175781,82.0,82.5,57000.0
2025-10-09,85.5,90.6999969482422,84.0,87.69999694824219,423000.0
2025-10-13,83.80000305175781,83.80000305175781,79.0,79.0,468028.0
2025-10-14,80.0999984741211,82.5,78.19999694824219,78.30000305175781,153002.0
2025-10-15,77.19999694824219,79.0,77.19999694824219,77.5,49000.0
2025-10-16,77.5,80.0,76.69999694824219,78.5,87000.0
2025-10-17,77.80000305175781,79.69999694824219,77.19999694824219,78.9000015258789,42060.0
2025-10-20,79.0,79.5,77.69999694824219,79.19999694824219,50000.0
2025-10-21,78.5,81.9000015258789,78.5,79.0,79061.0
2025-10-22,80.4000015258789,82.19999694824219,79.69999694824219,80.4000015258789,65015.0
2025-10-23,82.0,82.0,79.80000305175781,80.4000015258789,54000.0
2025-10-27,80.0,80.4000015258789,77.9000015258789,78.30000305175781,66003.0
2025-10-28,78.30000305175781,78.30000305175781,76.69999694824219,78.0,73000.0
2025-10-29,77.5,77.5,75.5,77.0,66000.0
2025-10-30,75.5,76.5,74.5999984741211,74.69999694824219,71030.0
2025-10-31,73.80000305175781,76.0,73.80000305175781,75.4000015258789,35000.0
2025-11-03,75.4000015258789,76.0,74.5999984741211,76.0,17000.0
2025-11-04,75.19999694824219,75.19999694824219,73.0,73.30000305175781,37000.0
2025-11-05,72.5,73.4000015258789,71.0,73.0,34000.0
2025-11-06,73.0,73.5,72.5,73.0999984741211,20028.0
2025-11-07,72.30000305175781,73.0,71.5,71.5999984741211,23005.0
2025-11-10,75.9000015258789,75.9000015258789,72.5999984741211,72.5999984741211,50250.0
2025-11-11,72.5999984741211,72.5999984741211,69.69999694824219,70.80000305175781,64000.0
2025-11-12,71.80000305175781,74.5,71.0999984741211,73.19999694824219,37060.0
2025-11-13,73.19999694824219,77.69999694824219,72.5999984741211,75.5999984741211,70040.0
2025-11-14,74.0999984741211,77.69999694824219,74.0,74.80000305175781,33002.0
2025-11-17,76.69999694824219,76.69999694824219,70.0999984741211,70.19999694824219,77104.0
2025-11-18,71.9000015258789,71.9000015258789,66.4000015258789,66.4000015258789,77002.0
2025-11-19,67.4000015258789,67.9000015258789,66.0999984741211,67.19999694824219,41000.0
2025-11-20,65.5,69.5,65.4000015258789,68.5,67000.0
2025-11-21,65.69999694824219,66.80000305175781,65.5,66.80000305175781,15000.0
2025-11-24,67.0,70.0,67.0,70.0,56010.0
