Date,Open,High,Low,Close,Volume
2024-12-09,150.0,150.0,150.0,150.0,2000.0
2024-12-10,149.0,149.0,148.5,149.0,4000.0
2024-12-11,147.0,149.5,147.0,149.5,6000.0
2024-12-12,149.0,149.0,148.0,148.0,6000.0
2024-12-13,148.5,148.5,148.5,148.5,2000.0
2024-12-16,149.0,149.0,147.0,149.0,11000.0
2024-12-17,149.0,149.0,148.0,148.0,3000.0
2024-12-18,148.0,148.0,142.0,147.0,17000.0
2024-12-19,142.5,147.0,140.5,147.0,35000.0
2024-12-20,146.0,146.0,143.5,146.0,12000.0
2024-12-23,143.0,146.0,143.0,146.0,12000.0
2024-12-24,143.5,144.5,142.0,144.5,33000.0
2024-12-26,145.0,145.0,144.0,144.0,3000.0
2024-12-27,141.5,144.0,141.5,144.0,4000.0
2024-12-30,140.5,143.5,139.5,143.5,27000.0
2025-01-02,142.0,142.5,139.5,139.5,7000.0
2025-01-03,140.0,140.5,139.0,139.0,16000.0
2025-01-06,139.0,141.0,139.0,141.0,5000.0
2025-01-07,140.0,141.0,139.0,141.0,12000.0
2025-01-08,140.5,141.0,140.5,141.0,7000.0
2025-01-09,141.0,141.0,141.0,141.0,9000.0
2025-01-10,141.0,141.0,141.0,141.0,2000.0
2025-01-13,140.0,141.0,140.0,141.0,6000.0
2025-01-14,139.0,141.0,138.5,141.0,9000.0
2025-01-15,139.0,140.5,139.0,140.5,4000.0
2025-01-16,139.0,140.5,138.5,140.5,11000.0
2025-01-17,138.5,140.0,136.5,140.0,20000.0
2025-01-20,137.5,139.0,134.5,139.0,14000.0
2025-01-21,138.0,139.0,136.0,139.0,8000.0
2025-01-22,136.0,138.5,135.0,138.5,31000.0
2025-02-03,137.0,137.0,135.0,137.0,18508.0
2025-02-04,137.0,137.0,136.0,136.5,7000.0
2025-02-05,135.5,138.0,135.5,138.0,20100.0
2025-02-06,136.0,138.0,135.0,138.0,24000.0
2025-02-07,136.0,138.0,135.5,138.0,38000.0
2025-02-10,135.5,137.5,135.5,137.5,14016.0
2025-02-11,137.5,137.5,136.0,137.0,16000.0
2025-02-12,137.0,137.0,135.5,135.5,11000.0
2025-02-13,136.0,136.0,134.5,135.5,16000.0
2025-02-14,134.0,135.0,133.5,135.0,9017.0
2025-02-17,135.0,135.0,133.5,135.0,16392.0
2025-02-18,134.0,134.0,133.5,133.5,3000.0
2025-02-19,134.0,134.0,134.0,134.0,6400.0
2025-02-20,134.0,134.0,133.0,134.0,8456.0
2025-02-21,134.0,140.5,134.0,137.5,36000.0
2025-02-24,135.5,136.5,135.0,136.5,5017.0
2025-02-25,136.0,137.0,136.0,137.0,3000.0
2025-02-26,137.0,137.5,137.0,137.5,15010.0
2025-02-27,137.5,138.5,137.5,137.5,21000.0
2025-03-03,137.0,137.5,137.0,137.5,3010.0
2025-03-04,137.5,137.5,136.5,137.5,6000.0
2025-03-05,137.5,137.5,136.0,137.5,7003.0
2025-03-06,137.5,137.5,136.0,137.5,9000.0
2025-03-07,137.5,137.5,136.0,137.0,14000.0
2025-03-10,137.0,137.0,136.0,136.5,4000.0
2025-03-11,135.0,136.0,134.5,136.0,12000.0
2025-03-12,135.0,136.0,133.5,136.0,15068.0
2025-03-13,135.5,135.5,135.5,135.5,1000.0
2025-03-14,135.0,136.0,132.0,136.0,32050.0
2025-03-18,134.5,135.0,133.0,135.0,16001.0
2025-03-19,133.5,135.0,131.0,135.0,34068.0
2025-03-20,132.5,134.5,132.0,134.5,35048.0
2025-03-21,133.0,133.5,132.0,133.5,17005.0
2025-03-24,133.5,133.5,133.5,133.5,4064.0
2025-03-25,132.5,133.5,132.0,133.5,12005.0
2025-03-27,131.0,133.0,130.5,133.0,18000.0
2025-03-28,130.5,131.0,129.0,131.0,11000.0
2025-03-31,130.0,130.0,130.0,130.0,2000.0
2025-04-01,128.5,129.0,128.0,129.0,10228.0
2025-04-02,127.5,129.0,127.5,129.0,4000.0
2025-04-07,116.5,121.5,116.5,121.5,42400.0
2025-04-08,118.0,118.0,115.0,115.0,21228.0
2025-04-09,117.5,117.5,110.0,112.0,16000.0
2025-04-10,115.0,121.0,114.5,119.5,16000.0
2025-04-11,114.0,123.0,113.5,123.0,25001.0
2025-04-14,118.0,123.0,118.0,123.0,8000.0
2025-04-15,120.5,122.5,119.5,122.5,31010.0
2025-04-16,118.5,120.0,117.0,120.0,35000.0
2025-04-17,117.5,117.5,115.0,116.0,22490.0
2025-04-18,115.0,115.0,112.0,114.5,39030.0
2025-04-21,111.0,113.0,109.5,113.0,38140.0
2025-04-22,112.0,112.0,112.0,112.0,1000.0
2025-04-23,110.0,111.0,110.0,111.0,31000.0
2025-04-24,111.5,111.5,110.0,111.0,10000.0
2025-04-25,110.0,112.0,110.0,112.0,21100.0
2025-04-28,110.0,112.0,110.0,112.0,24020.0
2025-04-29,110.0,112.0,110.0,112.0,53500.0
2025-04-30,110.5,110.5,110.0,110.5,24488.0
2025-05-02,110.0,110.5,110.0,110.5,17000.0
2025-05-05,110.5,111.0,110.0,111.0,19461.0
2025-05-06,110.0,110.5,110.0,110.5,15000.0
2025-05-07,111.5,111.5,110.5,111.0,13001.0
2025-05-08,110.5,110.5,110.0,110.5,6000.0
2025-05-09,110.0,110.0,109.5,109.5,7230.0
2025-05-12,109.5,110.0,109.0,110.0,13000.0
2025-05-13,110.0,110.0,109.0,110.0,10000.0
2025-05-14,110.0,110.0,110.0,110.0,2000.0
2025-05-15,109.0,109.5,109.0,109.5,3000.0
2025-05-19,109.0,110.0,109.0,110.0,11000.0
2025-05-20,112.0,112.0,110.0,112.0,20000.0
2025-05-21,111.5,112.0,110.5,112.0,19000.0
2025-05-22,110.0,111.5,109.0,111.5,29009.0
2025-05-23,109.5,111.5,109.5,111.5,18160.0
2025-05-26,110.0,110.0,109.5,110.0,12000.0
2025-05-27,110.0,110.0,110.0,110.0,5160.0
2025-05-28,107.5,109.0,107.5,109.0,19030.0
2025-05-29,108.0,108.5,107.5,108.5,15060.0
2025-06-02,107.0,107.5,107.0,107.5,9240.0
2025-06-03,106.0,106.0,105.5,106.0,7524.0
2025-06-04,106.0,106.0,102.5,104.0,40230.0
2025-06-05,102.5,102.5,100.0,100.0,41112.0
2025-06-06,100.0,101.0,100.0,100.0,32078.0
2025-06-09,101.5,102.0,100.0,101.0,36228.0
2025-06-10,100.5,101.5,100.5,101.0,5010.0
