Date,Open,High,Low,Close,Volume
2024-12-09,27.350000381469727,27.5,27.350000381469727,27.5,3000.0
2024-12-10,27.75,27.799999237060547,27.0,27.5,11000.0
2024-12-11,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,8000.0
2024-12-12,27.200000762939453,27.200000762939453,26.049999237060547,27.049999237060547,24000.0
2024-12-13,27.049999237060547,27.200000762939453,27.0,27.049999237060547,12000.0
2024-12-16,26.549999237060547,26.549999237060547,26.5,26.5,2000.0
2024-12-18,26.5,26.5,26.200000762939453,26.39999961853028,9000.0
2024-12-20,26.39999961853028,26.75,26.39999961853028,26.75,15000.0
2024-12-23,27.0,27.0,26.950000762939453,26.950000762939453,12000.0
2024-12-24,27.14999961853028,27.14999961853028,27.100000381469727,27.100000381469727,11000.0
2024-12-26,27.0,27.0,26.25,26.89999961853028,28000.0
2024-12-27,27.799999237060547,27.799999237060547,26.299999237060547,26.5,17000.0
2024-12-30,27.049999237060547,27.049999237060547,26.14999961853028,26.200000762939453,28000.0
2024-12-31,26.200000762939453,26.39999961853028,26.200000762939453,26.39999961853028,2000.0
2025-01-02,26.600000381469727,26.600000381469727,26.39999961853028,26.39999961853028,10000.0
2025-01-06,26.39999961853028,26.39999961853028,26.25,26.25,7000.0
2025-01-07,26.39999961853028,26.39999961853028,26.350000381469727,26.350000381469727,26000.0
2025-01-08,26.5,26.5,26.39999961853028,26.39999961853028,5000.0
2025-01-09,26.049999237060547,26.39999961853028,25.850000381469727,26.39999961853028,11000.0
2025-01-10,26.0,26.39999961853028,26.0,26.39999961853028,5000.0
2025-01-13,26.0,26.049999237060547,25.549999237060547,26.049999237060547,18000.0
2025-01-14,25.600000381469727,26.64999961853028,25.5,25.850000381469727,6000.0
2025-01-15,26.0,26.299999237060547,25.89999961853028,26.299999237060547,12000.0
2025-01-17,26.100000381469727,26.5,26.100000381469727,26.5,6000.0
2025-01-20,26.39999961853028,26.39999961853028,26.39999961853028,26.39999961853028,1000.0
2025-01-21,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,7000.0
2025-01-22,25.600000381469727,25.89999961853028,25.600000381469727,25.89999961853028,32000.0
2025-02-03,26.0,26.200000762939453,25.799999237060547,26.200000762939453,12000.0
2025-02-05,25.600000381469727,26.25,25.600000381469727,26.25,14000.0
2025-02-07,25.75,25.799999237060547,25.600000381469727,25.600000381469727,24000.0
2025-02-10,25.600000381469727,25.64999961853028,25.5,25.5,10000.0
2025-02-11,25.600000381469727,25.600000381469727,25.5,25.5,10000.0
2025-02-12,25.200000762939453,25.600000381469727,25.0,25.350000381469727,16000.0
2025-02-13,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,1000.0
2025-02-14,25.14999961853028,25.14999961853028,25.14999961853028,25.14999961853028,1000.0
2025-02-17,25.350000381469727,25.950000762939453,25.350000381469727,25.89999961853028,26000.0
2025-02-18,25.89999961853028,26.0,25.89999961853028,25.950000762939453,13000.0
2025-02-19,26.200000762939453,26.299999237060547,26.200000762939453,26.200000762939453,25000.0
2025-02-20,26.049999237060547,26.299999237060547,25.89999961853028,25.89999961853028,25000.0
2025-02-21,26.0,28.450000762939453,26.0,28.450000762939453,242000.0
2025-02-24,29.75,31.25,27.200000762939453,27.850000381469727,1179006.0
2025-02-25,27.850000381469727,27.850000381469727,27.450000762939453,27.600000381469727,87000.0
2025-02-26,28.049999237060547,28.049999237060547,27.549999237060547,27.600000381469727,33032.0
2025-02-27,27.799999237060547,27.799999237060547,27.5,27.5,43000.0
2025-03-03,27.64999961853028,27.64999961853028,26.64999961853028,27.0,24000.0
2025-03-04,27.0,27.25,27.0,27.0,20000.0
2025-03-05,27.049999237060547,27.200000762939453,27.0,27.200000762939453,17000.0
2025-03-06,27.39999961853028,27.39999961853028,27.200000762939453,27.200000762939453,13000.0
2025-03-07,27.39999961853028,27.39999961853028,27.049999237060547,27.350000381469727,12000.0
2025-03-11,27.049999237060547,27.350000381469727,26.950000762939453,27.350000381469727,30000.0
2025-03-12,27.350000381469727,27.5,27.350000381469727,27.350000381469727,18000.0
2025-03-13,27.100000381469727,27.200000762939453,27.0,27.200000762939453,17000.0
2025-03-14,27.200000762939453,27.299999237060547,27.200000762939453,27.299999237060547,3100.0
2025-03-17,27.299999237060547,27.549999237060547,27.299999237060547,27.549999237060547,29019.0
2025-03-18,27.350000381469727,27.549999237060547,27.14999961853028,27.549999237060547,8000.0
2025-03-19,27.600000381469727,27.850000381469727,27.600000381469727,27.850000381469727,38139.0
2025-03-20,27.850000381469727,28.100000381469727,27.850000381469727,28.0,27001.0
2025-03-21,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,2001.0
2025-03-24,27.950000762939453,27.950000762939453,27.350000381469727,27.350000381469727,4000.0
2025-03-25,27.600000381469727,27.600000381469727,27.39999961853028,27.39999961853028,8000.0
2025-03-26,27.5,27.600000381469727,27.5,27.600000381469727,2000.0
2025-03-27,27.600000381469727,27.600000381469727,27.0,27.100000381469727,26000.0
2025-03-28,27.100000381469727,27.200000762939453,27.100000381469727,27.200000762939453,5000.0
2025-03-31,27.14999961853028,27.14999961853028,26.75,26.75,12000.0
2025-04-01,26.850000381469727,26.850000381469727,26.850000381469727,26.850000381469727,4000.0
2025-04-02,26.5,27.0,26.5,27.0,7000.0
2025-04-07,24.299999237060547,24.600000381469727,24.299999237060547,24.299999237060547,68000.0
