Date,Open,High,Low,Close,Volume
2024-12-09,28.850000381469727,28.850000381469727,28.799999237060547,28.850000381469727,5000.0
2024-12-10,28.89999961853028,28.89999961853028,28.799999237060547,31.700000762939453,6000.0
2024-12-11,29.25,29.850000381469727,29.25,29.350000381469727,68000.0
2024-12-12,29.450000762939453,30.450000762939453,29.450000762939453,30.25,136000.0
2024-12-13,30.5,30.5,29.299999237060547,29.600000381469727,61000.0
2024-12-16,29.25,29.39999961853028,29.100000381469727,29.100000381469727,22000.0
2024-12-17,29.100000381469727,29.299999237060547,29.100000381469727,29.200000762939453,12000.0
2024-12-18,29.39999961853028,29.450000762939453,29.350000381469727,29.350000381469727,8000.0
2024-12-19,29.25,29.25,28.950000762939453,29.200000762939453,29000.0
2024-12-20,29.049999237060547,29.049999237060547,28.850000381469727,29.049999237060547,18000.0
2024-12-23,28.850000381469727,29.100000381469727,28.850000381469727,29.0,21000.0
2024-12-24,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,1000.0
2024-12-25,29.100000381469727,29.100000381469727,28.89999961853028,29.0,20000.0
2024-12-26,29.549999237060547,29.549999237060547,29.100000381469727,29.25,4000.0
2024-12-27,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,1000.0
2024-12-30,28.75,28.75,28.75,28.75,4000.0
2024-12-31,29.100000381469727,29.100000381469727,28.799999237060547,28.799999237060547,10000.0
2025-01-02,28.799999237060547,28.89999961853028,28.64999961853028,28.799999237060547,17000.0
2025-01-03,29.0,29.0,28.799999237060547,28.75,8000.0
2025-01-06,28.799999237060547,28.850000381469727,28.64999961853028,28.850000381469727,12000.0
2025-01-07,28.850000381469727,29.0,28.799999237060547,28.799999237060547,9000.0
2025-01-08,29.0,29.049999237060547,28.799999237060547,28.89999961853028,6000.0
2025-01-09,28.850000381469727,28.850000381469727,28.700000762939453,28.700000762939453,5000.0
2025-01-10,28.700000762939453,28.75,28.39999961853028,28.75,13000.0
2025-01-13,28.75,28.75,28.100000381469727,28.299999237060547,19000.0
2025-01-14,28.299999237060547,28.350000381469727,28.100000381469727,28.350000381469727,10000.0
2025-01-15,28.299999237060547,28.5,28.299999237060547,28.39999961853028,14000.0
2025-01-16,28.39999961853028,28.5,28.299999237060547,28.350000381469727,17000.0
2025-01-17,28.5,28.5,28.5,28.5,2000.0
2025-01-20,28.100000381469727,28.700000762939453,28.100000381469727,28.39999961853028,12000.0
2025-01-21,28.5,28.75,28.5,28.5,8000.0
2025-01-22,28.64999961853028,28.850000381469727,28.64999961853028,28.850000381469727,4000.0
2025-02-03,28.799999237060547,28.799999237060547,28.350000381469727,28.5,8006.0
2025-02-04,28.5,28.5,28.299999237060547,28.39999961853028,12000.0
2025-02-05,28.5,29.200000762939453,28.5,28.850000381469727,7000.0
2025-02-06,28.850000381469727,28.89999961853028,28.850000381469727,28.89999961853028,10000.0
2025-02-07,28.799999237060547,28.850000381469727,28.64999961853028,28.850000381469727,4000.0
2025-02-10,28.700000762939453,29.450000762939453,28.700000762939453,29.25,53000.0
2025-02-11,29.200000762939453,29.200000762939453,29.049999237060547,29.049999237060547,4000.0
2025-02-12,29.5,29.5,29.100000381469727,29.100000381469727,9517.0
2025-02-13,29.200000762939453,29.549999237060547,29.200000762939453,29.549999237060547,31000.0
2025-02-14,29.600000381469727,30.0,29.350000381469727,29.350000381469727,64000.0
2025-02-17,29.350000381469727,29.350000381469727,29.200000762939453,29.25,14000.0
2025-02-18,29.299999237060547,29.39999961853028,29.14999961853028,29.200000762939453,12150.0
